race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,1,3,5,2019105063,アーレンダール,牝3,54,05585,レーン,1:38.1,,2-2,37.4,1.4,1,490(+2),01175,[東]宮田敬介,226800,サンデーレーシング,520.0,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",2,2,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",2,3,0.0,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,2,7,13,2019106031,サンマルソムニア,牝3,54,01118,宮崎北斗,1:39.1,6,16-14,37.0,223.8,12,436(-10),01035,[東]佐藤吉勝,580007,相馬勇,210.0,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",16,1,1.5,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",14,3,1.5,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,3,5,10,2019102312,エターナルプライド,牝3,54,01029,武士沢友,1:39.2,クビ,8-4,38.2,20.6,8,462(+6),01112,[東]田島俊明,934006,伊東純一,130.0,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",8,3,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",4,3,0.0,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,4,8,16,2019104284,クロミチャン,牝3,54,01009,柴田大知,1:39.2,アタマ,12-12,37.3,17.5,7,446(-12),01048,[東]畠山吉宏,064803,リトルブルーファーム,78.0,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",12,3,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",12,2,1.5,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,5,4,8,2019100524,シャンダローム,牝3,54,01179,菅原明良,1:39.2,ハナ,8-10,37.7,17.4,6,448(0),01081,[東]中川公成,281033,多田賢司,52.0,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",8,3,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",10,1,0.0,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,6,7,14,2019101787,ヒメカミノメガミ,牝3,54,01150,石川裕紀,1:39.2,アタマ,3-2,38.5,11.1,4,506(-4),01047,[東]勢司和浩,243008,國分純,,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",3,4,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",2,3,0.0,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,7,3,6,2019104975,エクセレントジェム,牝3,54,01096,大野拓弥,1:40.0,5,3-4,39.0,59.7,10,480(+4),01048,[東]畠山吉宏,415800,社台レースホース,,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",3,4,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",4,3,0.0,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,8,6,11,2019107007,パワポケビー,牝3,54,00689,江田照男,1:40.1,1/2,1-1,39.5,140.0,11,480(+4),01010,[東]中野栄治,302033,柳原達也,,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",1,2,0.0,True,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",1,3,0.0,True,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,9,8,15,2019105440,ビヨンドザリミット,牝3,52,01191,松本大輝,1:40.2,1/2,11-11,38.5,10.1,2,452(-10),01147,[東]武井亮,463031,フィールドレーシング,,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",11,1,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",11,1,1.5,False,-10,
202205020401,1,3歳未勝利,ダ,1600,曇,稍重,09:55,2022-05-01,東京,10,1,1,2019101453,ビーブルー,牝3,51,01192,横山琉人,1:40.5,1.3/4,3-4,39.4,14.5,5,456(-4),01086,[東]斎藤誠,087803,ＨｉｍＲｏｃｋＲａｃ...,,,,,,,,,,,,"(*11,5)(1,6,7,14)9(3,8,10)15(4,12,16)2,13",3,4,0.0,False,"(*11,5,14)(1,6,10)(3,7,9)8,15(12,16)(4,2,13)",4,3,0.0,False,-10,
