race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,1,3,5,2019102884,ゲンパチプライド,牡3,53,01192,横山琉人,1:13.0,,7-7,37.8,6.4,4,466(-2),00436,[東]堀井雅広,689002,平野武志,520.0,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",7,3,3.5,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",7,2,5.0,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,2,6,11,2019102346,ムーンワード,牝3,54,01178,斎藤新,1:13.2,3/4,2-2,39.0,43.8,9,492(+2),01008,[東]杉浦宏昭,934006,伊東純一,210.0,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",2,2,0.0,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",2,1,1.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,3,4,8,2019104526,オリーヴベリー,牡3,56,01179,菅原明良,1:13.2,クビ,16-15,36.7,56.4,11,502(+12),01089,[東]武市康男,506800,シルクレーシング,130.0,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",16,1,10.5,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",15,2,8.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,4,7,14,2019102441,エコロシルヴィー,牝3,54,05339,ルメール,1:13.2,ハナ,5-5,38.5,4.6,2,450(+4),01059,[東]加藤征弘,783033,原村正紀,78.0,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",5,2,0.0,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",5,2,1.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,5,8,16,2019102421,グリーンライズ,牡3,53,01188,永野猛蔵,1:13.3,1/2,12-12,37.6,21.8,7,454(0),01143,[東]和田雄二,975002,加藤興一,52.0,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",12,2,3.5,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",12,1,8.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,6,8,15,2019110036,モンスマルティス,牡3,56,01122,三浦皇成,1:13.6,1.1/2,3-3,39.2,4.7,3,502(+10),01150,[東]池上昌和,003060,ゴドルフィン,,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",3,2,0.0,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",3,2,1.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,7,5,9,2019103224,オーブラック,牡3,56,01091,丹内祐次,1:13.6,ハナ,1-1,39.5,2.8,1,496(+2),01156,[東]青木孝文,036006,加藤徹,,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",1,2,0.0,True,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",1,1,0.0,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,8,2,3,2019103934,ハピネスガッサン,牝3,54,05386,戸崎圭太,1:13.8,1.1/4,14-13,38.0,9.1,5,422(-2),01112,[東]田島俊明,099007,西村專次,,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",14,1,3.5,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",13,2,8.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,9,2,4,2019104123,ルルネージュ,牝3,54,00689,江田照男,1:13.8,クビ,5-5,39.1,32.2,8,474(+4),01089,[東]武市康男,013803,ディアレストクラブ,,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",5,2,0.0,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",5,2,1.5,False,1,
202206010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2022-01-16,中山,10,3,6,2019103553,シルバーキングダム,牡3,56,00733,吉田豊,1:13.9,クビ,3-3,39.5,20.0,6,490(+10),00392,[東]古賀史生,729005,平賀久枝,,,,,,,,,,,,"(*9,11)(6,15)(4,14)-(1,10,5)(7,12)(16,13)3-2-8",3,2,0.0,False,"9,11(6,15)(4,14)-(1,5)-10(7,12)16(3,13)(2,8)",3,2,1.5,False,1,
