race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,1,4,8,2019100242,パウオレ,牝3,54,01117,丸田恭介,1:10.7,,2-2,36.7,9.0,5,464(-2),01195,[東]嘉藤貴行,854800,ノルマンディーサラブ...,520.0,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",2,2,0.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",2,1,1.5,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,2,3,6,2019102470,ダイチヴィヴァン,牡3,55,01181,秋山稔樹,1:11.8,7,1-1,37.9,4.1,2,468(0),01131,[東]蛯名利弘,921031,服部英利,210.0,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",1,2,0.0,True,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",1,1,0.0,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,3,6,11,2019106411,ティーライトニング,牡3,56,01092,津村明秀,1:12.0,3/4,3-3,37.9,2.8,1,452(-2),01182,[東]辻哲英,578031,天白裕之,130.0,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",3,1,0.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",3,1,3.0,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,4,8,15,2019103395,ミルトイグニス,牡3,56,01077,石橋脩,1:12.6,3.1/2,5-4,38.3,6.7,3,510(+4),01089,[東]武市康男,695033,永山勝敏,78.0,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",5,1,3.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",4,2,6.5,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,5,2,4,2019106438,ラブミードゥ,牝3,54,01009,柴田大知,1:13.1,3,7-7,38.3,10.3,6,436(-4),00437,[東]南田美知,775002,上田忠男,52.0,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",7,1,6.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",7,2,6.5,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,6,7,13,2019102314,キタサンドライバー,牡3,56,01029,武士沢友,1:13.2,3/4,9-9,38.0,22.1,7,510(+6),01076,[東]小笠倫弘,373800,大野商事,,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",9,2,11.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",9,2,6.5,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,7,2,3,2019100404,シゲルアライグマ,牡3,54,01188,永野猛蔵,1:13.9,4,13-13,37.5,75.3,11,502(0),00421,[東]浅野洋一,674004,森中蕃,,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",13,2,21.5,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",13,1,15.0,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,8,5,9,2019106259,キタノラズベリ,牝3,54,01127,丸山元気,1:14.0,1/2,11-11,38.4,110.7,13,438(-6),00417,[東]土田稔,163002,北所直人,,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",11,1,14.5,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",11,1,10.0,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,9,3,5,2019105737,カペラスター,牡3,56,01091,丹内祐次,1:14.0,クビ,13-15,37.6,54.1,9,478(+4),01080,[東]清水英克,201033,永見貴昭,,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",13,2,21.5,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",15,1,18.0,False,-13,
202206030601,1,3歳未勝利,ダ,1200,晴,良,09:55,2022-04-10,中山,10,7,14,2019106558,キョウエイラー,セ3,56,00726,岩部純二,1:14.1,クビ,12-12,38.1,158.8,15,476(-10),01024,[東]萱野浩二,619002,田中晴夫,,,,,,,,,,,,"(*6,8)11,7,15,16,4,12-(10,13)-9-14-(5,3)2,1",12,1,18.0,False,"6,8,11-(7,15)16(4,12)(10,13)-9-14,3,2,5-1",12,1,13.5,False,-13,
