race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,1,5,9,2019102073,ランコントル,牝3,54,05212,Ｍ．デム,1:26.3,,1-1,36.9,1.7,1,444(-2),01108,[東]矢野英一,149002,井山登,520.0,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",1,2,0.0,True,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",1,3,0.0,True,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,2,8,16,2019100624,ルチア,牝3,54,05386,戸崎圭太,1:26.7,2.1/2,5-4,37.1,3.7,2,492(+2),01102,[東]大竹正博,788800,ノースヒルズ,210.0,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",5,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",4,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,3,3,6,2019104803,ビッグロジールーフ,牝3,54,01092,津村明秀,1:26.8,1/2,7-7,36.9,181.7,14,434(+2),01119,[東]田中剛,318031,大屋高広,130.0,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",7,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",7,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,4,4,7,2019105223,ランパデール,牝3,54,01014,福永祐一,1:27.0,3/4,12-12,36.5,5.2,3,418(-4),01143,[東]和田雄二,226800,サンデーレーシング,78.0,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",12,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",12,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,5,2,4,2019101892,ファームラヴ,牝3,54,01095,吉田隼人,1:27.0,クビ,3-4,37.3,37.3,5,458(+6),01182,[東]辻哲英,003060,ゴドルフィン,52.0,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",3,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",4,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,6,4,8,2019109099,メイリトルラバー,牝3,54,01140,横山和生,1:27.0,ハナ,5-6,37.2,12.1,4,462(+2),01094,[東]水野貴広,075800,千明牧場,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",5,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",6,1,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,7,5,10,2019105580,カリカ,牝3,54,00733,吉田豊,1:27.1,1,14-14,36.3,38.4,6,462(-18),00405,[東]小西一男,149007,平岡茂樹,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",14,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",14,1,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,8,7,13,2019105266,ベストスマイル,牝3,54,01119,伊藤工真,1:27.2,クビ,12-12,36.6,46.3,7,438(-16),01150,[東]池上昌和,398030,保坂和孝,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",12,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",12,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,9,3,5,2019101241,ステラレギア,牝3,52,01188,永野猛蔵,1:27.3,3/4,9-9,37.0,121.8,9,430(-12),01167,[東]稲垣幸雄,854800,ノルマンディーサラブ...,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",9,3,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",9,3,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,10,6,11,2019105728,プレミアムマンゴー,牝3,54,01135,杉原誠人,1:27.8,3,9-9,37.5,152.1,11,446(-20),01029,[東]根本康広,855030,田頭勇貴,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",9,3,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",9,3,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,11,1,1,2019101280,モヒート,牝3,54,01096,大野拓弥,1:28.3,3,7-7,38.3,132.3,10,452(+4),01109,[東]伊藤大士,051800,那須野牧場,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",7,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",7,2,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,12,1,2,2019103223,エスカペード,牝3,54,01117,丸田恭介,1:28.3,ハナ,9-9,38.0,307.0,16,448(-6),00420,[東]宗像義忠,274008,佐藤壽男,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",9,3,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",9,3,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,13,6,12,2019106736,レンヌメファ,牝3,54,01150,石川裕紀,1:28.5,1.1/2,2-2,39.1,156.3,12,416(-8),01141,[東]尾形和幸,759030,手嶋康雄,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",2,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",2,3,0.0,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,14,2,3,2019106317,パーチル,牝3,54,00422,内田博幸,1:28.9,2.1/2,16-16,37.1,105.0,8,420(-2),01175,[東]宮田敬介,994002,飯田正剛,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",16,1,6.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",16,1,7.5,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,15,8,15,2019100839,ラブヴァケーション,牝3,54,01029,武士沢友,1:29.3,2.1/2,14-15,38.3,259.2,15,464(0),01090,[東]天間昭一,282033,川崎賢二,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",14,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",15,1,1.5,False,-8,
202205020201,1,3歳未勝利,ダ,1400,曇,良,10:10,2022-04-24,東京,16,7,14,2019103155,エリーピコット,牝3,54,01162,木幡巧也,1:29.4,クビ,3-2,39.9,174.2,13,490(-10),01051,[東]岩戸孝樹,012033,谷川正純,,,,,,,,,,,,"(*9,12)(4,14)(8,16)(1,6)(2,5,11)(7,13)(10,15)=3",3,2,0.0,False,"(*9,12,14)(4,16)8(1,6)(2,5,11)(7,13)10,15=3",2,3,0.0,False,-8,
202205020202,2,3歳未勝利,ダ,1600,曇,良,10:40,2022-04-24,東京,1,8,16,2019100732,テイエムオードリー,牝3,54,01096,大野拓弥,1:39.0,,1-1,37.8,6.4,3,466(+8),01077,[東]加藤和宏,356002,竹園正繼,520.0,,,,,,,,,,,"(*16,14)(1,9)(7,10,13)4(6,5)11(2,3,12)15-8",1,2,0.0,True,"(*16,14)9(1,13)10,5(4,7,6,12)(2,3)15(8,11)",1,2,0.0,True,-8,
202205020202,2,3歳未勝利,ダ,1600,曇,良,10:40,2022-04-24,東京,2,7,13,2019105755,グロリアスヒーロー,牡3,54,01188,永野猛蔵,1:39.8,5,5-4,38.2,68.6,9,500(-6),01088,[東]高木登,854800,ノルマンディーサラブ...,210.0,,,,,,,,,,,"(*16,14)(1,9)(7,10,13)4(6,5)11(2,3,12)15-8",5,3,0.0,False,"(*16,14)9(1,13)10,5(4,7,6,12)(2,3)15(8,11)",4,2,0.0,False,-8,
202205020202,2,3歳未勝利,ダ,1600,曇,良,10:40,2022-04-24,東京,3,6,12,2019105254,グリーンダイヤル,牡3,56,05339,ルメール,1:40.0,1.1/2,12-8,37.8,2.5,1,488(+2),01134,[東]高橋文雅,138007,吉田和美,130.0,,,,,,,,,,,"(*16,14)(1,9)(7,10,13)4(6,5)11(2,3,12)15-8",12,3,0.0,False,"(*16,14)9(1,13)10,5(4,7,6,12)(2,3)15(8,11)",8,4,1.5,False,-8,
202205020202,2,3歳未勝利,ダ,1600,曇,良,10:40,2022-04-24,東京,4,1,1,2019106088,サンマルディライト,牡3,56,05386,戸崎圭太,1:40.1,クビ,3-4,38.5,4.0,2,452(0),01165,[東]和田勇介,580007,相馬勇,78.0,,,,,,,,,,,"(*16,14)(1,9)(7,10,13)4(6,5)11(2,3,12)15-8",3,2,0.0,False,"(*16,14)9(1,13)10,5(4,7,6,12)(2,3)15(8,11)",4,2,0.0,False,-8,
202205020202,2,3歳未勝利,ダ,1600,曇,良,10:40,2022-04-24,東京,5,2,4,2019102309,ベッサスタージル,牡3,56,01140,横山和生,1:40.4,2,8-8,38.2,7.0,4,500(-2),01125,[東]小野次郎,316031,西森功,52.0,,,,,,,,,,,"(*16,14)(1,9)(7,10,13)4(6,5)11(2,3,12)15-8",8,1,0.0,False,"(*16,14)9(1,13)10,5(4,7,6,12)(2,3)15(8,11)",8,4,1.5,False,-8,
