race_id,segment_index,lap_time_sec
202405040801,1,12.8
202405040801,2,11.5
202405040801,3,12.0
202405040801,4,12.4
202405040801,5,12.5
202405040801,6,12.1
202405040801,7,12.7
202405040802,1,12.5
202405040802,2,11.1
202405040802,3,11.6
202405040802,4,11.9
202405040802,5,11.9
202405040802,6,11.4
202405040802,7,11.2
202405040802,8,11.5
202405040803,1,12.4
202405040803,2,10.7
202405040803,3,11.2
202405040803,4,11.7
202405040803,5,12.0
202405040803,6,11.2
202405040803,7,11.5
202405040804,1,12.5
202405040804,2,11.4
202405040804,3,12.5
202405040804,4,12.7
202405040804,5,12.5
202405040804,6,13.1
202405040804,7,12.1
202405040804,8,12.1
202405040805,1,13.0
202405040805,2,11.6
202405040805,3,12.6
202405040805,4,12.7
202405040805,5,12.8
202405040805,6,12.6
202405040805,7,12.4
202405040805,8,11.6
202405040805,9,11.3
202405040805,10,11.1
202405040806,1,12.3
202405040806,2,10.9
202405040806,3,11.7
202405040806,4,12.2
202405040806,5,11.6
202405040806,6,11.0
202405040806,7,11.4
202405040807,1,12.3
202405040807,2,10.8
202405040807,3,11.6
202405040807,4,12.6
202405040807,5,13.0
202405040807,6,12.8
202405040807,7,11.6
202405040807,8,12.3
202405040808,1,12.8
202405040808,2,11.9
202405040808,3,13.0
202405040808,4,13.3
202405040808,5,13.3
202405040808,6,11.8
202405040808,7,12.3
202405040808,8,12.6
202405040808,9,12.8
202405040808,10,11.9
202405040808,11,10.8
202405040808,12,11.2
202405040809,1,12.6
202405040809,2,11.5
202405040809,3,11.7
202405040809,4,12.0
202405040809,5,12.0
202405040809,6,11.3
202405040809,7,11.2
202405040809,8,11.2
202405040810,1,7.2
202405040810,2,11.0
202405040810,3,11.6
202405040810,4,12.1
202405040810,5,11.9
202405040810,6,11.5
202405040810,7,12.3
202405040811,1,12.8
202405040811,2,11.5
202405040811,3,11.6
202405040811,4,12.0
202405040811,5,12.0
202405040811,6,11.9
202405040811,7,11.8
202405040811,8,11.1
202405040811,9,11.1
202405040811,10,11.5
202405040812,1,12.4
202405040812,2,11.6
202405040812,3,11.9
202405040812,4,12.0
202405040812,5,11.9
202405040812,6,11.6
202405040812,7,12.0
202408050801,1,12.3
202408050801,2,11.2
202408050801,3,11.6
202408050801,4,12.0
202408050801,5,12.4
202408050801,6,12.9
202408050802,1,12.5
202408050802,2,11.6
202408050802,3,13.2
202408050802,4,12.9
202408050802,5,12.4
202408050802,6,12.0
202408050802,7,12.8
202408050802,8,13.1
202408050802,9,13.2
202408050803,1,12.5
202408050803,2,10.9
202408050803,3,12.4
202408050803,4,12.7
202408050803,5,12.7
202408050803,6,12.5
202408050803,7,12.2
202408050803,8,12.0
202408050803,9,11.8
