race_id,segment_index,lap_time_sec
202406040301,1,11.9
202406040301,2,11.1
202406040301,3,11.8
202406040301,4,12.4
202406040301,5,12.3
202406040301,6,13.3
202406040302,1,12.6
202406040302,2,11.2
202406040302,3,12.9
202406040302,4,13.9
202406040302,5,12.9
202406040302,6,13.0
202406040302,7,13.1
202406040302,8,13.1
202406040302,9,12.7
202406040303,1,12.1
202406040303,2,10.6
202406040303,3,11.3
202406040303,4,11.5
202406040303,5,11.3
202406040303,6,11.6
202406040304,1,12.7
202406040304,2,11.4
202406040304,3,13.3
202406040304,4,14.1
202406040304,5,13.2
202406040304,6,13.2
202406040304,7,13.5
202406040304,8,12.8
202406040304,9,12.1
202406040305,1,13.2
202406040305,2,11.7
202406040305,3,13.5
202406040305,4,12.8
202406040305,5,13.3
202406040305,6,13.1
202406040305,7,12.7
202406040305,8,11.6
202406040305,9,11.2
202406040305,10,10.7
202406040306,1,11.9
202406040306,2,11.2
202406040306,3,11.8
202406040306,4,12.2
202406040306,5,12.3
202406040306,6,12.7
202406040307,1,7.0
202406040307,2,11.1
202406040307,3,11.8
202406040307,4,12.0
202406040307,5,12.4
202406040307,6,13.2
202406040307,7,12.9
202406040307,8,12.4
202406040307,9,11.5
202406040307,10,11.7
202406040307,11,12.1
202406040307,12,12.0
202406040307,13,11.5
202406040308,1,12.8
202406040308,2,11.9
202406040308,3,12.7
202406040308,4,13.0
202406040308,5,12.4
202406040308,6,12.6
202406040308,7,12.7
202406040308,8,12.7
202406040308,9,12.8
202406040309,1,13.6
202406040309,2,12.0
202406040309,3,13.5
202406040309,4,12.9
202406040309,5,13.8
202406040309,6,13.6
202406040309,7,13.6
202406040309,8,13.0
202406040309,9,12.7
202406040309,10,12.8
202406040309,11,12.5
202406040309,12,12.9
202406040310,1,12.5
202406040310,2,10.9
202406040310,3,11.8
202406040310,4,11.9
202406040310,5,11.5
202406040310,6,11.6
202406040310,7,11.4
202406040310,8,11.0
202406040311,1,11.9
202406040311,2,10.6
202406040311,3,11.4
202406040311,4,12.5
202406040311,5,12.5
202406040311,6,12.4
202406040312,1,12.4
202406040312,2,11.8
202406040312,3,12.1
202406040312,4,12.4
202406040312,5,12.4
202406040312,6,12.0
202406040312,7,11.6
202406040312,8,11.3
202406040312,9,11.2
202407030301,1,12.2
202407030301,2,11.3
202407030301,3,11.8
202407030301,4,12.4
202407030301,5,12.1
202407030301,6,12.3
202407030301,7,13.2
202407030302,1,12.6
202407030302,2,11.8
202407030302,3,13.9
202407030302,4,12.7
202407030302,5,12.7
202407030302,6,13.1
202407030302,7,12.7
202407030302,8,11.8
202407030302,9,12.1
202407030303,1,12.6
202407030303,2,11.0
202407030303,3,11.4
202407030303,4,12.0
202407030303,5,12.1
202407030303,6,11.8
202407030303,7,11.4
202407030303,8,12.0
202407030304,1,7.3
202407030304,2,11.4
202407030304,3,11.7
202407030304,4,13.9
202407030304,5,13.3
202407030304,6,12.2
202407030304,7,12.6
202407030304,8,12.3
202407030304,9,12.7
202407030304,10,12.8
202407030305,1,13.1
202407030305,2,11.3
202407030305,3,11.7
202407030305,4,11.8
202407030305,5,11.6
202407030305,6,11.1
202407030305,7,11.6
202407030306,1,12.3
202407030306,2,10.9
202407030306,3,11.1
202407030306,4,11.5
202407030306,5,11.4
202407030306,6,11.5
202407030306,7,11.5
202407030306,8,12.2
202407030307,1,12.3
202407030307,2,10.7
202407030307,3,11.5
202407030307,4,12.1
202407030307,5,12.3
202407030307,6,12.7
202407030309,1,12.4
202407030309,2,10.7
202407030309,3,11.0
202407030309,4,11.5
202407030309,5,11.4
202407030309,6,11.4
202407030309,7,12.3
202407030310,1,12.9
202407030310,2,11.6
202407030310,3,13.4
202407030310,4,13.0
202407030310,5,12.4
202407030310,6,12.4
202407030310,7,12.2
202407030310,8,12.4
202407030310,9,12.6
202407030311,1,12.9
202407030311,2,11.4
202407030311,3,12.0
202407030311,4,12.4
202407030311,5,12.1
202407030311,6,11.8
202407030311,7,11.4
202407030311,8,11.3
202407030311,9,11.2
202407030311,10,11.7
202407030312,1,12.2
202407030312,2,10.9
202407030312,3,11.3
202407030312,4,11.9
202407030312,5,12.1
202407030312,6,12.4
202407030312,7,12.8
