race_id,segment_index,lap_time_sec
202406020501,1,13.0
202406020501,2,11.8
202406020501,3,13.1
202406020501,4,13.1
202406020501,5,12.8
202406020501,6,12.7
202406020501,7,13.1
202406020501,8,13.6
202406020501,9,12.9
202406020502,1,11.7
202406020502,2,10.5
202406020502,3,10.9
202406020502,4,12.0
202406020502,5,12.6
202406020502,6,13.8
202406020503,1,12.9
202406020503,2,12.1
202406020503,3,12.9
202406020503,4,13.0
202406020503,5,12.1
202406020503,6,12.1
202406020503,7,13.0
202406020503,8,13.6
202406020503,9,13.5
202406020504,1,12.1
202406020504,2,10.4
202406020504,3,11.3
202406020504,4,12.2
202406020504,5,12.6
202406020504,6,13.3
202406020505,1,12.5
202406020505,2,12.5
202406020505,3,12.4
202406020505,4,12.2
202406020505,5,12.2
202406020505,6,12.2
202406020505,7,12.2
202406020505,8,11.9
202406020505,9,12.6
202406020506,1,12.6
202406020506,2,11.8
202406020506,3,12.6
202406020506,4,12.5
202406020506,5,12.4
202406020506,6,12.4
202406020506,7,13.0
202406020506,8,12.9
202406020506,9,13.1
202406020507,1,12.6
202406020507,2,11.4
202406020507,3,12.4
202406020507,4,12.1
202406020507,5,11.8
202406020507,6,11.6
202406020507,7,12.1
202406020507,8,12.5
202406020507,9,12.5
202406020507,10,12.9
202406020508,1,11.6
202406020508,2,10.5
202406020508,3,11.3
202406020508,4,12.1
202406020508,5,12.1
202406020508,6,13.6
202406020509,1,13.0
202406020509,2,11.9
202406020509,3,12.8
202406020509,4,12.3
202406020509,5,12.1
202406020509,6,12.4
202406020509,7,12.5
202406020509,8,12.7
202406020509,9,13.2
202406020510,1,11.7
202406020510,2,10.3
202406020510,3,11.0
202406020510,4,11.7
202406020510,5,12.0
202406020510,6,12.7
202406020511,1,13.0
202406020511,2,12.0
202406020511,3,12.4
202406020511,4,12.2
202406020511,5,11.9
202406020511,6,11.3
202406020511,7,11.9
202406020511,8,11.7
202406020511,9,12.6
202406020512,1,11.8
202406020512,2,10.7
202406020512,3,11.2
202406020512,4,12.0
202406020512,5,11.9
202406020512,6,12.0
202409010501,1,12.5
202409010501,2,11.1
202409010501,3,12.0
202409010501,4,12.5
202409010501,5,12.8
202409010501,6,13.4
202409010502,1,12.9
202409010502,2,11.5
202409010502,3,13.4
202409010502,4,12.8
202409010502,5,13.2
202409010502,6,13.3
202409010502,7,13.0
202409010502,8,13.2
202409010502,9,13.6
202409010503,1,12.3
202409010503,2,10.9
202409010503,3,12.3
202409010503,4,12.3
202409010503,5,12.1
202409010503,6,12.5
202409010503,7,13.6
202409010504,1,12.6
202409010504,2,11.2
202409010504,3,13.3
202409010504,4,13.1
202409010504,5,12.8
202409010504,6,12.4
202409010504,7,12.2
202409010504,8,11.7
202409010504,9,11.5
202409010504,10,12.1
202409010505,1,12.8
202409010505,2,11.4
202409010505,3,12.0
202409010505,4,12.4
202409010505,5,12.5
202409010505,6,11.4
202409010505,7,11.1
