race_id,segment_index,lap_time_sec
202406020101,1,12.0
202406020101,2,10.8
202406020101,3,12.0
202406020101,4,12.0
202406020101,5,12.3
202406020101,6,12.5
202406020102,1,12.9
202406020102,2,11.6
202406020102,3,13.3
202406020102,4,13.2
202406020102,5,12.5
202406020102,6,12.3
202406020102,7,13.1
202406020102,8,12.8
202406020102,9,13.5
202406020103,1,12.0
202406020103,2,10.8
202406020103,3,11.7
202406020103,4,12.1
202406020103,5,12.1
202406020103,6,12.6
202406020104,1,12.8
202406020104,2,12.3
202406020104,3,13.1
202406020104,4,13.2
202406020104,5,12.8
202406020104,6,12.7
202406020104,7,12.9
202406020104,8,12.9
202406020104,9,13.5
202406020105,1,12.7
202406020105,2,11.7
202406020105,3,12.2
202406020105,4,12.7
202406020105,5,12.5
202406020105,6,12.2
202406020105,7,12.3
202406020105,8,12.4
202406020105,9,11.9
202406020105,10,12.3
202406020106,1,12.7
202406020106,2,11.9
202406020106,3,12.8
202406020106,4,12.9
202406020106,5,12.5
202406020106,6,12.5
202406020106,7,12.8
202406020106,8,13.1
202406020106,9,13.3
202406020107,1,12.3
202406020107,2,11.2
202406020107,3,12.1
202406020107,4,12.1
202406020107,5,11.8
202406020107,6,11.7
202406020107,7,11.7
202406020107,8,12.2
202406020108,1,12.9
202406020108,2,11.8
202406020108,3,13.1
202406020108,4,13.0
202406020108,5,12.2
202406020108,6,12.4
202406020108,7,12.2
202406020108,8,12.3
202406020108,9,13.1
202406020109,1,12.5
202406020109,2,10.9
202406020109,3,12.5
202406020109,4,13.1
202406020109,5,13.0
202406020109,6,12.4
202406020109,7,12.1
202406020109,8,11.9
202406020109,9,12.0
202406020109,10,11.8
202406020109,11,12.1
202406020110,1,12.8
202406020110,2,11.5
202406020110,3,11.7
202406020110,4,12.1
202406020110,5,12.4
202406020110,6,12.2
202406020110,7,12.1
202406020110,8,11.6
202406020110,9,11.9
202406020111,1,12.3
202406020111,2,11.1
202406020111,3,11.3
202406020111,4,11.7
202406020111,5,11.8
202406020111,6,12.1
202406020111,7,11.6
202406020111,8,11.8
202406020112,1,11.8
202406020112,2,10.4
202406020112,3,11.3
202406020112,4,12.1
202406020112,5,12.7
202406020112,6,12.4
202409010101,1,12.7
202409010101,2,11.0
202409010101,3,11.9
202409010101,4,12.4
202409010101,5,12.4
202409010101,6,12.3
202409010101,7,13.2
202409010102,1,12.8
202409010102,2,10.8
202409010102,3,13.2
202409010102,4,13.0
202409010102,5,12.9
202409010102,6,13.1
202409010102,7,13.2
202409010102,8,13.2
202409010102,9,13.3
202409010103,1,12.8
202409010103,2,11.4
202409010103,3,11.8
202409010103,4,11.6
202409010103,5,12.2
202409010103,6,12.7
202409010104,1,13.0
202409010104,2,11.1
202409010104,3,13.7
202409010104,4,13.1
202409010104,5,12.5
202409010104,6,12.6
202409010104,7,12.6
202409010104,8,12.8
202409010104,9,13.0
202409010105,1,12.4
202409010105,2,10.9
202409010105,3,12.7
202409010105,4,13.6
202409010105,5,13.4
202409010105,6,12.8
202409010105,7,12.3
202409010105,8,11.8
202409010105,9,11.3
202409010105,10,11.6
202409010106,1,12.9
202409010106,2,10.9
202409010106,3,12.9
202409010106,4,12.5
202409010106,5,12.8
202409010106,6,12.8
202409010106,7,12.4
202409010106,8,12.6
202409010106,9,12.9
202409010107,1,12.5
202409010107,2,11.0
202409010107,3,11.4
202409010107,4,12.0
202409010107,5,11.9
202409010107,6,11.4
202409010107,7,11.5
202409010107,8,11.6
202409010108,1,12.4
202409010108,2,11.0
202409010108,3,11.8
202409010108,4,11.9
202409010108,5,11.9
202409010108,6,12.7
202409010109,1,12.6
202409010109,2,10.6
202409010109,3,11.3
202409010109,4,12.7
202409010109,5,13.0
202409010109,6,13.3
202409010109,7,12.0
202409010109,8,11.5
202409010109,9,11.2
202409010109,10,11.8
202409010109,11,12.0
202409010110,1,12.8
202409010110,2,11.1
202409010110,3,13.7
202409010110,4,12.6
202409010110,5,12.5
202409010110,6,12.5
202409010110,7,12.3
202409010110,8,11.9
202409010110,9,12.5
202409010111,1,12.7
202409010111,2,11.4
202409010111,3,11.4
202409010111,4,13.1
202409010111,5,12.5
202409010111,6,12.7
202409010111,7,12.6
202409010111,8,12.4
202409010111,9,12.6
202409010111,10,13.4
202409010112,1,12.0
202409010112,2,10.5
202409010112,3,10.8
202409010112,4,10.9
202409010112,5,11.6
202409010112,6,12.4
202410020501,1,7.0
202410020501,2,10.8
202410020501,3,11.5
202410020501,4,12.6
202410020501,5,12.3
202410020501,6,11.9
202410020501,7,12.3
202410020501,8,13.0
202410020501,9,13.0
202410020502,1,11.9
202410020502,2,10.9
202410020502,3,11.4
202410020502,4,11.5
202410020502,5,12.0
202410020502,6,12.0
202410020503,1,12.0
202410020503,2,10.5
202410020503,3,11.3
202410020503,4,12.0
202410020503,5,12.7
202410020505,1,12.6
202410020505,2,11.5
202410020505,3,12.4
202410020505,4,12.8
202410020505,5,12.7
202410020505,6,12.3
202410020505,7,12.0
202410020505,8,12.0
202410020505,9,12.1
202410020505,10,12.1
202410020506,1,12.5
202410020506,2,11.7
202410020506,3,12.3
202410020506,4,11.9
202410020506,5,12.3
202410020506,6,11.9
202410020506,7,12.0
202410020506,8,12.2
202410020506,9,12.3
202410020507,1,6.8
202410020507,2,11.2
202410020507,3,12.3
202410020507,4,12.4
202410020507,5,12.2
202410020507,6,12.1
202410020507,7,12.5
202410020507,8,12.6
202410020507,9,12.8
202410020509,1,12.2
202410020509,2,10.9
202410020509,3,11.4
202410020509,4,11.7
202410020509,5,11.5
202410020509,6,11.5
202410020510,1,7.0
202410020510,2,10.8
202410020510,3,11.5
202410020510,4,12.3
202410020510,5,11.9
202410020510,6,12.1
202410020510,7,12.3
202410020510,8,12.6
202410020510,9,12.9
202410020511,1,12.6
202410020511,2,11.3
202410020511,3,12.2
202410020511,4,13.3
202410020511,5,12.6
202410020511,6,12.3
202410020511,7,11.6
202410020511,8,11.9
202410020511,9,12.1
202410020511,10,12.3
202410020512,1,11.9
202410020512,2,10.8
202410020512,3,11.3
202410020512,4,11.6
202410020512,5,11.7
202410020512,6,12.0
