race_id,segment_index,lap_time_sec
202406010701,1,12.0
202406010701,2,10.6
202406010701,3,11.3
202406010701,4,11.9
202406010701,5,11.9
202406010701,6,12.6
202406010702,1,12.6
202406010702,2,11.9
202406010702,3,12.6
202406010702,4,12.7
202406010702,5,12.5
202406010702,6,12.8
202406010702,7,13.0
202406010702,8,12.8
202406010702,9,12.7
202406010703,1,12.5
202406010703,2,11.5
202406010703,3,12.5
202406010703,4,12.7
202406010703,5,12.4
202406010703,6,12.7
202406010703,7,12.9
202406010703,8,13.3
202406010703,9,13.3
202406010704,1,11.8
202406010704,2,10.4
202406010704,3,11.2
202406010704,4,12.0
202406010704,5,12.4
202406010704,6,13.4
202406010705,1,12.6
202406010705,2,11.5
202406010705,3,13.0
202406010705,4,12.4
202406010705,5,12.4
202406010705,6,12.7
202406010705,7,13.1
202406010705,8,13.0
202406010705,9,13.0
202406010705,10,12.3
202406010705,11,13.0
202406010706,1,12.9
202406010706,2,11.6
202406010706,3,13.8
202406010706,4,13.0
202406010706,5,13.3
202406010706,6,12.8
202406010706,7,12.7
202406010706,8,12.9
202406010706,9,12.3
202406010706,10,12.6
202406010707,1,12.7
202406010707,2,11.8
202406010707,3,12.8
202406010707,4,12.7
202406010707,5,11.9
202406010707,6,12.0
202406010707,7,13.0
202406010707,8,12.7
202406010707,9,13.3
202406010708,1,11.8
202406010708,2,10.3
202406010708,3,11.1
202406010708,4,12.4
202406010708,5,12.2
202406010708,6,12.5
202406010709,1,12.4
202406010709,2,12.0
202406010709,3,11.6
202406010709,4,12.7
202406010709,5,12.4
202406010709,6,13.2
202406010709,7,12.8
202406010709,8,12.7
202406010709,9,12.3
202406010710,1,12.7
202406010710,2,11.4
202406010710,3,12.5
202406010710,4,12.7
202406010710,5,12.1
202406010710,6,12.1
202406010710,7,12.2
202406010710,8,12.2
202406010710,9,12.7
202406010711,1,12.8
202406010711,2,11.7
202406010711,3,12.6
202406010711,4,12.5
202406010711,5,12.6
202406010711,6,12.3
202406010711,7,12.2
202406010711,8,12.1
202406010711,9,12.2
202406010711,10,12.5
202406010711,11,13.1
202406010712,1,12.3
202406010712,2,11.3
202406010712,3,11.8
202406010712,4,11.9
202406010712,5,12.1
202406010712,6,12.5
202406010712,7,12.1
202406010712,8,12.3
202408010701,1,7.1
202408010701,2,11.3
202408010701,3,11.8
202408010701,4,13.9
202408010701,5,13.3
202408010701,6,13.0
202408010701,7,12.6
202408010701,8,12.2
202408010701,9,11.9
202408010701,10,12.5
202408010702,1,12.4
202408010702,2,11.5
202408010702,3,13.0
202408010702,4,13.0
202408010702,5,13.0
202408010702,6,13.2
202408010702,7,12.8
202408010702,8,12.2
202408010702,9,12.6
202408010703,1,12.1
202408010703,2,11.3
202408010703,3,12.0
202408010703,4,12.2
202408010703,5,11.9
202408010703,6,11.6
202408010703,7,12.3
202408010704,1,12.7
202408010704,2,11.2
202408010704,3,12.4
202408010704,4,12.9
202408010704,5,13.5
202408010704,6,12.8
202408010704,7,12.3
202408010704,8,12.5
202408010704,9,12.2
202408010704,10,12.7
202408010705,1,12.1
202408010705,2,11.5
202408010705,3,11.5
202408010705,4,13.0
202408010705,5,13.3
202408010705,6,12.4
202408010705,7,11.8
202408010705,8,12.4
202408010706,1,12.5
202408010706,2,11.6
202408010706,3,12.4
202408010706,4,12.2
202408010706,5,12.4
202408010706,6,12.4
202408010706,7,12.2
202408010706,8,12.1
202408010706,9,12.5
202408010707,1,12.6
202408010707,2,10.9
202408010707,3,12.4
202408010707,4,12.5
202408010707,5,12.6
202408010707,6,12.9
202408010707,7,12.6
202408010707,8,12.0
202408010707,9,12.0
202408010707,10,12.2
202408010707,11,12.5
202408010708,1,12.0
202408010708,2,10.9
202408010708,3,11.4
202408010708,4,11.5
202408010708,5,12.4
202408010708,6,12.7
202408010708,7,12.2
202408010709,1,12.8
202408010709,2,12.1
202408010709,3,13.2
202408010709,4,12.8
202408010709,5,12.1
202408010709,6,11.7
202408010709,7,11.9
202408010709,8,11.8
202408010709,9,11.8
202408010709,10,12.4
202408010710,1,11.9
202408010710,2,10.6
202408010710,3,11.1
202408010710,4,11.6
202408010710,5,12.1
202408010710,6,12.9
202408010711,1,12.2
202408010711,2,11.8
202408010711,3,12.5
202408010711,4,12.4
202408010711,5,12.2
202408010711,6,12.1
202408010711,7,12.2
202408010711,8,11.7
202408010711,9,12.1
202408010712,1,12.9
202408010712,2,11.2
202408010712,3,11.9
202408010712,4,11.8
202408010712,5,11.7
202408010712,6,11.6
202408010712,7,12.0
202410010401,1,7.0
202410010401,2,11.2
202410010401,3,12.1
202410010401,4,13.2
202410010401,5,12.8
202410010401,6,12.6
202410010401,7,12.4
202410010401,8,12.2
202410010401,9,11.9
202410010402,1,12.4
202410010402,2,11.4
202410010402,3,12.9
202410010402,4,13.1
202410010402,5,13.1
202410010402,6,12.9
202410010402,7,12.0
202410010402,8,12.0
202410010402,9,11.6
202410010403,1,12.0
202410010403,2,10.7
202410010403,3,11.1
202410010403,4,11.7
202410010403,5,12.1
202410010405,1,12.4
202410010405,2,11.2
202410010405,3,12.0
202410010405,4,12.0
202410010405,5,12.0
202410010405,6,11.9
202410010406,1,12.6
202410010406,2,11.3
202410010406,3,11.5
202410010406,4,13.2
202410010406,5,12.2
202410010406,6,12.4
202410010406,7,12.5
202410010406,8,12.3
202410010406,9,12.3
202410010406,10,13.1
202410010407,1,12.2
202410010407,2,11.0
202410010407,3,11.9
