race_id,segment_index,lap_time_sec
202406050501,1,11.9
202406050501,2,10.7
202406050501,3,11.4
202406050501,4,12.3
202406050501,5,12.7
202406050501,6,13.5
202406050502,1,13.0
202406050502,2,12.0
202406050502,3,13.2
202406050502,4,12.9
202406050502,5,12.6
202406050502,6,12.9
202406050502,7,12.9
202406050502,8,13.5
202406050502,9,13.7
202406050503,1,11.7
202406050503,2,10.7
202406050503,3,11.7
202406050503,4,12.7
202406050503,5,13.2
202406050503,6,13.1
202406050504,1,12.7
202406050504,2,11.7
202406050504,3,13.2
202406050504,4,13.2
202406050504,5,12.8
202406050504,6,12.6
202406050504,7,12.8
202406050504,8,14.3
202406050504,9,13.6
202406050505,1,12.8
202406050505,2,11.3
202406050505,3,12.4
202406050505,4,12.8
202406050505,5,12.7
202406050505,6,12.2
202406050505,7,11.8
202406050505,8,11.9
202406050505,9,11.4
202406050505,10,11.7
202406050506,1,13.1
202406050506,2,12.2
202406050506,3,13.5
202406050506,4,13.7
202406050506,5,12.5
202406050506,6,12.5
202406050506,7,13.0
202406050506,8,13.1
202406050506,9,13.4
202406050507,1,12.8
202406050507,2,11.4
202406050507,3,11.6
202406050507,4,12.4
202406050507,5,12.2
202406050507,6,12.3
202406050507,7,11.9
202406050507,8,11.8
202406050507,9,11.8
202406050508,1,13.2
202406050508,2,11.8
202406050508,3,12.7
202406050508,4,12.8
202406050508,5,12.6
202406050508,6,12.6
202406050508,7,12.7
202406050508,8,12.9
202406050508,9,13.8
202406050509,1,12.3
202406050509,2,10.9
202406050509,3,11.1
202406050509,4,11.5
202406050509,5,11.5
202406050509,6,11.6
202406050509,7,11.4
202406050509,8,12.1
202406050510,1,13.0
202406050510,2,11.2
202406050510,3,10.9
202406050510,4,10.9
202406050510,5,11.4
202406050510,6,11.9
202406050510,7,12.7
202406050510,8,12.6
202406050510,9,12.8
202406050511,1,12.3
202406050511,2,11.2
202406050511,3,11.2
202406050511,4,11.6
202406050511,5,11.8
202406050511,6,11.9
202406050511,7,11.3
202406050511,8,11.9
202406050512,1,11.8
202406050512,2,11.0
202406050512,3,11.3
202406050512,4,12.0
202406050512,5,12.9
202406050512,6,13.0
202408070501,1,12.5
202408070501,2,11.0
202408070501,3,12.0
202408070501,4,12.4
202408070501,5,12.8
202408070501,6,13.5
202408070502,1,12.5
202408070502,2,11.2
202408070502,3,13.3
202408070502,4,13.4
202408070502,5,13.3
202408070502,6,13.1
202408070502,7,12.9
202408070502,8,13.2
202408070502,9,13.3
202408070503,1,12.2
202408070503,2,11.1
202408070503,3,11.3
202408070503,4,11.4
202408070503,5,11.6
202408070503,6,11.8
202408070505,1,12.9
202408070505,2,11.5
202408070505,3,12.6
202408070505,4,12.8
202408070505,5,12.3
202408070505,6,12.3
202408070505,7,12.7
202408070505,8,12.2
202408070505,9,11.8
202408070505,10,11.5
202408070506,1,12.6
202408070506,2,11.5
202408070506,3,12.3
202408070506,4,12.4
202408070506,5,11.8
202408070506,6,12.6
202408070507,1,12.9
202408070507,2,11.1
202408070507,3,11.5
202408070507,4,12.4
202408070507,5,12.2
202408070507,6,12.1
202408070507,7,12.2
202408070507,8,11.6
202408070507,9,11.6
202408070508,1,12.5
202408070508,2,12.0
202408070508,3,13.2
202408070508,4,12.8
202408070508,5,12.7
202408070508,6,12.7
202408070508,7,12.7
202408070508,8,12.3
202408070508,9,12.8
202408070509,1,12.6
202408070509,2,11.5
202408070509,3,12.0
202408070509,4,11.9
202408070509,5,12.0
202408070509,6,12.2
202408070510,1,12.2
202408070510,2,10.9
202408070510,3,12.9
202408070510,4,12.8
202408070510,5,13.2
202408070510,6,12.4
202408070510,7,12.6
202408070510,8,12.4
202408070510,9,12.6
202408070511,1,12.2
202408070511,2,11.0
202408070511,3,11.4
202408070511,4,11.4
202408070511,5,11.1
202408070511,6,11.4
202408070512,1,12.6
202408070512,2,11.6
202408070512,3,12.1
202408070512,4,11.7
202408070512,5,11.7
202408070512,6,11.7
202408070512,7,11.2
202408070512,8,11.4
202407040501,1,12.6
202407040501,2,11.1
202407040501,3,11.6
202407040501,4,12.4
202407040501,5,12.7
202407040501,6,12.6
202407040501,7,13.1
202407040502,1,13.0
202407040502,2,11.2
202407040502,3,13.2
202407040502,4,12.8
202407040502,5,12.5
202407040502,6,12.0
202407040502,7,12.7
202407040502,8,12.6
202407040502,9,12.9
