race_id,segment_index,lap_time_sec
202405021201,1,12.3
202405021201,2,11.2
202405021201,3,12.0
202405021201,4,12.3
202405021201,5,12.6
202405021201,6,12.4
202405021201,7,11.8
202405021201,8,12.1
202405021202,1,12.4
202405021202,2,10.8
202405021202,3,11.6
202405021202,4,12.8
202405021202,5,12.6
202405021202,6,12.5
202405021202,7,12.8
202405021203,1,12.3
202405021203,2,11.0
202405021203,3,11.4
202405021203,4,12.1
202405021203,5,12.5
202405021203,6,12.7
202405021203,7,12.4
202405021203,8,12.5
202405021204,1,12.5
202405021204,2,10.8
202405021204,3,11.6
202405021204,4,12.1
202405021204,5,11.9
202405021204,6,11.3
202405021204,7,11.7
202405021204,8,11.7
202405021205,1,12.5
202405021205,2,11.4
202405021205,3,11.9
202405021205,4,12.4
202405021205,5,12.4
202405021205,6,12.0
202405021205,7,12.1
202405021206,1,12.8
202405021206,2,11.6
202405021206,3,12.1
202405021206,4,12.5
202405021206,5,12.4
202405021206,6,12.3
202405021206,7,11.3
202405021206,8,11.1
202405021206,9,11.4
202405021207,1,12.6
202405021207,2,10.8
202405021207,3,11.1
202405021207,4,11.7
202405021207,5,12.3
202405021207,6,12.6
202405021207,7,13.1
202405021208,1,12.8
202405021208,2,12.2
202405021208,3,13.4
202405021208,4,13.3
202405021208,5,12.5
202405021208,6,12.1
202405021208,7,12.0
202405021208,8,11.7
202405021208,9,12.0
202405021208,10,11.3
202405021208,11,11.3
202405021208,12,11.7
202405021209,1,12.7
202405021209,2,11.1
202405021209,3,11.3
202405021209,4,11.5
202405021209,5,11.5
202405021209,6,11.7
202405021209,7,11.6
202405021209,8,11.6
202405021209,9,11.8
202405021210,1,12.5
202405021210,2,11.3
202405021210,3,11.7
202405021210,4,12.3
202405021210,5,12.4
202405021210,6,12.3
202405021210,7,11.5
202405021210,8,11.6
202405021211,1,12.5
202405021211,2,11.4
202405021211,3,12.4
202405021211,4,13.1
202405021211,5,12.8
202405021211,6,12.6
202405021211,7,12.7
202405021211,8,11.7
202405021211,9,11.3
202405021211,10,11.1
202405021211,11,11.2
202405021211,12,11.5
202405021212,1,7.4
202405021212,2,11.0
202405021212,3,11.5
202405021212,4,12.6
202405021212,5,13.0
202405021212,6,12.6
202405021212,7,12.7
202405021212,8,12.8
202405021212,9,12.6
202405021212,10,12.3
202405021212,11,11.2
202405021212,12,11.2
202405021212,13,11.4
202408031201,1,12.2
202408031201,2,11.3
202408031201,3,13.5
202408031201,4,13.2
202408031201,5,13.0
202408031201,6,12.7
202408031201,7,13.0
202408031201,8,12.8
202408031201,9,13.1
202408031202,1,7.1
202408031202,2,11.0
202408031202,3,11.6
202408031202,4,13.6
202408031202,5,13.0
202408031202,6,12.8
202408031202,7,12.5
202408031202,8,13.2
202408031202,9,12.7
202408031202,10,13.1
202408031203,1,12.3
202408031203,2,10.9
202408031203,3,11.4
202408031203,4,12.2
202408031203,5,12.0
202408031203,6,11.5
202408031203,7,11.4
202408031203,8,12.0
202408031205,1,12.1
202408031205,2,11.4
202408031205,3,12.7
202408031205,4,12.5
202408031205,5,12.5
202408031205,6,12.6
202408031205,7,12.2
202408031205,8,11.7
202408031205,9,11.6
202408031205,10,11.5
202408031206,1,11.9
202408031206,2,11.2
202408031206,3,12.1
202408031206,4,12.6
202408031206,5,12.4
202408031206,6,12.2
202408031206,7,12.7
202408031207,1,13.1
202408031207,2,11.3
202408031207,3,11.8
202408031207,4,12.6
202408031207,5,12.7
202408031207,6,12.4
202408031207,7,11.8
202408031207,8,10.7
202408031207,9,11.1
202408031208,1,12.4
202408031208,2,11.4
202408031208,3,11.7
202408031208,4,11.6
202408031208,5,12.2
202408031208,6,12.5
202408031209,1,7.1
202408031209,2,11.1
202408031209,3,11.3
202408031209,4,12.9
202408031209,5,13.1
202408031209,6,13.5
202408031209,7,13.1
202408031209,8,12.4
202408031209,9,12.6
202408031209,10,12.5
202408031210,1,12.5
202408031210,2,11.5
202408031210,3,12.0
202408031210,4,11.8
202408031210,5,11.5
202408031210,6,10.7
202408031210,7,11.0
202408031211,1,13.0
202408031211,2,11.5
202408031211,3,11.8
202408031211,4,12.2
202408031211,5,12.4
202408031211,6,11.9
202408031211,7,11.7
202408031211,8,10.8
202408031211,9,11.2
202408031212,1,12.1
202408031212,2,10.8
202408031212,3,11.4
202408031212,4,11.4
202408031212,5,11.4
202408031212,6,11.2
202408031212,7,11.8
