race_id,segment_index,lap_time_sec
202406010301,1,11.8
202406010301,2,10.5
202406010301,3,11.6
202406010301,4,12.8
202406010301,5,12.6
202406010301,6,13.3
202406010302,1,12.8
202406010302,2,11.7
202406010302,3,12.7
202406010302,4,13.3
202406010302,5,12.8
202406010302,6,12.6
202406010302,7,13.3
202406010302,8,13.4
202406010302,9,14.3
202406010303,1,12.7
202406010303,2,12.1
202406010303,3,13.5
202406010303,4,13.5
202406010303,5,12.6
202406010303,6,12.6
202406010303,7,13.1
202406010303,8,14.0
202406010303,9,13.4
202406010304,1,13.1
202406010304,2,12.6
202406010304,3,14.2
202406010304,4,14.1
202406010304,5,13.3
202406010304,6,12.9
202406010304,7,13.0
202406010304,8,13.3
202406010304,9,13.1
202406010305,1,12.0
202406010305,2,10.8
202406010305,3,11.6
202406010305,4,12.0
202406010305,5,12.3
202406010305,6,11.9
202406010305,7,11.6
202406010305,8,11.7
202406010306,1,12.3
202406010306,2,11.2
202406010306,3,12.4
202406010306,4,11.6
202406010306,5,12.4
202406010306,6,11.9
202406010306,7,12.3
202406010306,8,12.4
202406010306,9,11.6
202406010306,10,11.7
202406010307,1,11.6
202406010307,2,10.4
202406010307,3,11.7
202406010307,4,13.0
202406010307,5,12.5
202406010307,6,13.7
202406010309,1,13.2
202406010309,2,12.4
202406010309,3,13.9
202406010309,4,13.9
202406010309,5,14.0
202406010309,6,13.8
202406010309,7,13.7
202406010309,8,12.3
202406010309,9,12.3
202406010309,10,13.0
202406010309,11,13.0
202406010309,12,13.4
202406010310,1,12.7
202406010310,2,11.6
202406010310,3,12.8
202406010310,4,12.9
202406010310,5,12.5
202406010310,6,12.3
202406010310,7,12.8
202406010310,8,13.3
202406010310,9,13.4
202406010311,1,11.7
202406010311,2,10.3
202406010311,3,11.1
202406010311,4,11.4
202406010311,5,11.4
202406010311,6,11.9
202406010312,1,12.1
202406010312,2,10.7
202406010312,3,10.8
202406010312,4,11.2
202406010312,5,11.6
202406010312,6,11.9
202406010312,7,12.0
202406010312,8,12.2
202408010301,1,12.4
202408010301,2,11.0
202408010301,3,12.1
202408010301,4,12.4
202408010301,5,12.9
202408010301,6,13.1
202408010302,1,12.3
202408010302,2,10.9
202408010302,3,12.5
202408010302,4,13.4
202408010302,5,13.6
202408010302,6,13.1
202408010302,7,13.3
202408010302,8,13.2
202408010302,9,13.3
202408010303,1,12.8
202408010303,2,11.3
202408010303,3,12.4
202408010303,4,13.0
202408010303,5,12.7
202408010303,6,12.9
202408010304,1,12.1
202408010304,2,10.9
202408010304,3,13.0
202408010304,4,13.1
202408010304,5,13.1
202408010304,6,12.3
202408010304,7,12.8
202408010304,8,13.4
202408010304,9,13.4
202408010305,1,12.8
202408010305,2,11.4
202408010305,3,11.9
202408010305,4,11.9
202408010305,5,12.6
202408010305,6,12.1
202408010305,7,11.6
202408010305,8,12.6
202408010305,9,12.2
202408010306,1,12.7
202408010306,2,10.7
202408010306,3,11.9
202408010306,4,12.3
202408010306,5,12.5
202408010306,6,12.6
202408010306,7,12.9
202408010306,8,12.6
202408010306,9,12.0
202408010306,10,12.7
202408010306,11,12.6
202408010307,1,12.2
202408010307,2,10.9
202408010307,3,12.3
202408010307,4,12.9
202408010307,5,13.3
202408010307,6,12.8
202408010307,7,12.7
202408010307,8,13.2
202408010307,9,13.6
202408010308,1,12.1
202408010308,2,11.2
202408010308,3,12.1
202408010308,4,12.3
202408010308,5,12.4
202408010308,6,12.2
202408010308,7,12.9
202408010309,1,12.2
202408010309,2,11.1
202408010309,3,12.8
202408010309,4,12.3
202408010309,5,12.4
202408010309,6,12.4
202408010309,7,12.8
202408010309,8,13.1
202408010309,9,13.1
202408010310,1,12.6
202408010310,2,10.9
202408010310,3,11.9
202408010310,4,12.4
202408010310,5,12.6
202408010310,6,12.4
202408010310,7,12.0
202408010310,8,11.8
202408010310,9,11.9
202408010310,10,11.8
202408010311,1,12.2
202408010311,2,10.7
202408010311,3,11.4
202408010311,4,12.1
202408010311,5,12.0
202408010311,6,12.0
202408010311,7,12.2
202408010311,8,11.9
202408010312,1,12.3
202408010312,2,11.3
202408010312,3,11.9
202408010312,4,12.3
202408010312,5,12.3
202408010312,6,11.2
202408010312,7,11.9
202408010312,8,12.1
