race_id,segment_index,lap_time_sec
202403020402,1,7.1
202403020402,2,10.9
202403020402,3,11.9
202403020402,4,12.7
202403020402,5,12.9
202403020402,6,12.9
202403020402,7,12.8
202403020402,8,12.7
202403020402,9,12.5
202403020403,1,12.6
202403020403,2,11.2
202403020403,3,11.6
202403020403,4,12.2
202403020403,5,12.3
202403020403,6,11.9
202403020403,7,12.3
202403020403,8,12.1
202403020403,9,12.6
202403020404,1,9.5
202403020404,2,10.9
202403020404,3,11.2
202403020404,4,11.9
202403020404,5,12.5
202403020404,6,13.1
202403020405,1,12.7
202403020405,2,11.2
202403020405,3,12.0
202403020405,4,12.7
202403020405,5,12.8
202403020405,6,12.3
202403020405,7,12.1
202403020405,8,12.0
202403020405,9,11.6
202403020405,10,11.8
202403020406,1,12.4
202403020406,2,10.9
202403020406,3,11.8
202403020406,4,12.0
202403020406,5,11.7
202403020406,6,11.7
202403020407,1,12.2
202403020407,2,10.7
202403020407,3,11.0
202403020407,4,11.4
202403020407,5,11.8
202403020407,6,12.5
202403020408,1,7.3
202403020408,2,11.0
202403020408,3,11.6
202403020408,4,12.6
202403020408,5,12.7
202403020408,6,12.4
202403020408,7,12.5
202403020408,8,12.9
202403020408,9,13.0
202403020409,1,12.8
202403020409,2,11.0
202403020409,3,12.1
202403020409,4,12.4
202403020409,5,12.4
202403020409,6,12.3
202403020409,7,12.0
202403020409,8,11.6
202403020409,9,11.9
202403020410,1,7.0
202403020410,2,11.6
202403020410,3,12.2
202403020410,4,12.7
202403020410,5,12.9
202403020410,6,12.5
202403020410,7,12.3
202403020410,8,12.2
202403020410,9,12.0
202403020411,1,12.0
202403020411,2,10.7
202403020411,3,10.9
202403020411,4,11.6
202403020411,5,12.1
202403020411,6,12.1
202403020411,7,11.9
202403020411,8,12.3
202403020411,9,12.2
202403020411,10,12.1
202403020412,1,9.4
202403020412,2,10.7
202403020412,3,10.9
202403020412,4,11.7
202403020412,5,12.5
202403020412,6,13.0
202410030401,1,11.9
202410030401,2,10.7
202410030401,3,11.2
202410030401,4,11.5
202410030401,5,11.8
202410030401,6,12.7
202410030402,1,12.3
202410030402,2,10.9
202410030402,3,11.3
202410030402,4,12.7
202410030402,5,12.4
202410030402,6,12.1
202410030402,7,12.3
202410030402,8,12.1
202410030402,9,12.3
202410030402,10,12.4
202410030403,1,12.6
202410030403,2,11.4
202410030403,3,12.0
202410030403,4,13.0
202410030403,5,12.5
202410030403,6,12.2
202410030403,7,13.0
202410030403,8,12.5
202410030403,9,12.2
202410030403,10,12.2
202410030403,11,12.2
202410030403,12,12.5
202410030403,13,11.7
202410030404,1,6.6
202410030404,2,11.4
202410030404,3,12.1
202410030404,4,13.3
202410030404,5,12.9
202410030404,6,12.0
202410030404,7,12.5
202410030404,8,12.7
202410030404,9,12.9
202410030405,1,13.2
202410030405,2,11.5
202410030405,3,12.9
202410030405,4,12.8
202410030405,5,12.5
202410030405,6,12.3
202410030405,7,12.1
202410030405,8,11.6
202410030405,9,11.2
202410030406,1,12.2
202410030406,2,11.0
202410030406,3,11.7
202410030406,4,11.8
202410030406,5,11.7
202410030406,6,11.8
202410030407,1,12.3
202410030407,2,10.8
202410030407,3,11.8
202410030407,4,11.8
202410030407,5,11.8
202410030407,6,12.1
202410030407,7,12.1
202410030407,8,12.1
202410030407,9,12.3
202410030408,1,11.8
202410030408,2,10.2
202410030408,3,11.2
202410030408,4,11.9
202410030408,5,12.8
202410030409,1,6.9
202410030409,2,11.2
202410030409,3,12.1
202410030409,4,13.4
202410030409,5,12.6
202410030409,6,12.5
202410030409,7,12.3
202410030409,8,11.6
202410030409,9,12.1
202410030410,1,11.7
202410030410,2,10.3
202410030410,3,11.0
202410030410,4,11.2
202410030410,5,11.6
202410030410,6,12.2
202410030411,1,6.9
202410030411,2,10.5
202410030411,3,11.1
202410030411,4,11.9
202410030411,5,12.0
202410030411,6,12.5
202410030411,7,12.6
202410030411,8,12.6
202410030411,9,12.6
202410030412,1,11.8
202410030412,2,10.3
202410030412,3,10.8
202410030412,4,11.1
202410030412,5,11.4
202410030412,6,12.5
202402011001,1,12.3
202402011001,2,10.8
202402011001,3,11.7
202402011001,4,12.1
202402011001,5,12.6
202402011002,1,7.1
202402011002,2,11.0
202402011002,3,11.5
202402011002,4,12.1
202402011002,5,12.5
202402011002,6,12.4
202402011002,7,12.5
202402011002,8,13.0
202402011002,9,13.2
202402011003,1,12.3
202402011003,2,10.7
202402011003,3,11.5
202402011003,4,12.0
202402011003,5,12.4
202402011004,1,12.0
202402011004,2,10.8
202402011004,3,11.4
202402011004,4,11.5
202402011004,5,12.0
202402011004,6,12.9
202402011005,1,12.9
202402011005,2,12.5
202402011005,3,13.1
202402011005,4,13.6
202402011005,5,13.3
202402011005,6,13.0
202402011005,7,12.2
202402011005,8,11.8
202402011005,9,11.6
202402011006,1,12.4
202402011006,2,10.9
202402011006,3,12.0
202402011006,4,12.5
202402011006,5,12.9
202402011006,6,13.0
202402011006,7,13.8
202402011006,8,12.4
202402011006,9,12.8
202402011006,10,12.6
202402011007,1,7.0
202402011007,2,11.0
202402011007,3,11.8
202402011007,4,12.2
202402011007,5,12.5
202402011007,6,11.8
202402011007,7,12.0
202402011007,8,12.5
202402011007,9,12.5
202402011008,1,12.6
202402011008,2,11.2
202402011008,3,12.6
202402011008,4,12.9
202402011008,5,12.9
202402011008,6,12.8
202402011008,7,12.7
202402011008,8,12.3
202402011008,9,12.3
202402011008,10,11.9
202402011009,1,11.9
202402011009,2,10.5
202402011009,3,11.5
202402011009,4,11.7
202402011009,5,12.3
202402011010,1,13.3
202402011010,2,12.6
202402011010,3,13.1
202402011010,4,13.0
202402011010,5,12.0
202402011010,6,12.4
202402011010,7,13.0
202402011010,8,13.1
202402011010,9,12.8
202402011010,10,12.2
202402011010,11,12.2
202402011010,12,12.3
202402011010,13,12.2
202402011011,1,12.6
202402011011,2,11.6
202402011011,3,12.0
202402011011,4,12.2
202402011011,5,12.2
202402011011,6,12.2
202402011011,7,12.2
202402011011,8,12.4
202402011011,9,12.0
202402011012,1,12.4
202402011012,2,11.5
202402011012,3,11.8
202402011012,4,11.9
202402011012,5,11.8
202402011012,6,12.0
