race_id,segment_index,lap_time_sec
202404020301,1,11.9
202404020301,2,10.6
202404020301,3,11.6
202404020301,4,11.5
202404020301,5,11.4
202404020301,6,11.8
202404020302,1,12.8
202404020302,2,10.9
202404020302,3,11.8
202404020302,4,12.0
202404020302,5,12.1
202404020302,6,11.4
202404020302,7,10.8
202404020302,8,11.5
202404020303,1,12.7
202404020303,2,10.9
202404020303,3,12.7
202404020303,4,13.2
202404020303,5,12.5
202404020303,6,12.9
202404020303,7,13.7
202404020303,8,13.1
202404020303,9,13.0
202404020304,1,12.8
202404020304,2,11.6
202404020304,3,12.5
202404020304,4,13.1
202404020304,5,12.6
202404020304,6,11.6
202404020304,7,10.7
202404020304,8,11.0
202404020305,1,12.3
202404020305,2,10.4
202404020305,3,11.4
202404020305,4,12.4
202404020305,5,12.5
202404020305,6,12.3
202404020305,7,12.8
202404020305,8,12.2
202404020305,9,11.4
202404020305,10,12.1
202404020306,1,12.8
202404020306,2,10.9
202404020306,3,12.5
202404020306,4,13.1
202404020306,5,12.2
202404020306,6,12.3
202404020306,7,12.6
202404020306,8,12.5
202404020306,9,13.0
202404020307,1,12.2
202404020307,2,10.9
202404020307,3,11.0
202404020307,4,11.7
202404020307,5,11.8
202404020307,6,11.7
202404020307,7,11.5
202404020307,8,11.7
202404020307,9,11.6
202404020308,1,11.9
202404020308,2,11.0
202404020308,3,11.7
202404020308,4,12.8
202404020308,5,12.3
202404020308,6,13.0
202404020309,1,12.9
202404020309,2,10.8
202404020309,3,12.6
202404020309,4,13.5
202404020309,5,13.1
202404020309,6,13.0
202404020309,7,13.5
202404020309,8,12.3
202404020309,9,12.7
202404020310,1,12.0
202404020310,2,10.4
202404020310,3,11.0
202404020310,4,12.1
202404020310,5,11.4
202404020310,6,11.6
202404020311,1,13.5
202404020311,2,12.7
202404020311,3,12.7
202404020311,4,12.6
202404020311,5,13.1
202404020311,6,12.6
202404020311,7,11.9
202404020311,8,11.0
202404020311,9,10.7
202404020311,10,10.9
202404020312,1,12.7
202404020312,2,10.8
202404020312,3,12.3
202404020312,4,12.8
202404020312,5,12.5
202404020312,6,13.0
202404020312,7,13.6
202404020312,8,12.3
202404020312,9,12.6
202401010501,1,6.8
202401010501,2,11.6
202401010501,3,11.9
202401010501,4,12.1
202401010501,5,11.7
202401010501,6,11.8
202401010501,7,11.5
202401010501,8,12.1
202401010502,1,6.9
202401010502,2,11.0
202401010502,3,12.9
202401010502,4,13.0
202401010502,5,12.7
202401010502,6,12.8
202401010502,7,12.9
202401010502,8,12.5
202401010502,9,12.6
202401010503,1,12.8
202401010503,2,10.8
202401010503,3,11.5
202401010503,4,12.2
202401010503,5,12.7
202401010503,6,12.7
202401010503,7,12.3
202401010503,8,12.0
202401010503,9,11.8
202401010503,10,12.0
202401010504,1,7.0
202401010504,2,11.0
202401010504,3,12.8
202401010504,4,12.1
202401010504,5,12.4
202401010504,6,12.8
202401010504,7,13.1
202401010504,8,12.8
202401010504,9,12.5
202401010505,1,12.4
202401010505,2,10.6
202401010505,3,11.2
202401010505,4,11.5
202401010505,5,11.8
202401010505,6,11.5
202401010506,1,12.8
202401010506,2,10.8
202401010506,3,11.6
202401010506,4,12.3
202401010506,5,12.4
202401010506,6,12.4
202401010506,7,12.5
202401010506,8,12.1
202401010506,9,11.9
202401010506,10,12.0
202401010507,1,12.4
202401010507,2,11.0
202401010507,3,11.2
202401010507,4,11.6
202401010507,5,12.9
202401010508,1,12.3
202401010508,2,11.6
202401010508,3,11.9
202401010508,4,12.2
202401010508,5,12.3
202401010508,6,12.0
202401010508,7,11.8
202401010508,8,11.4
202401010508,9,11.9
202401010509,1,6.8
202401010509,2,11.5
202401010509,3,11.2
202401010509,4,11.6
202401010509,5,12.1
202401010509,6,12.1
202401010509,7,11.6
202401010509,8,11.6
202401010510,1,7.0
202401010510,2,11.1
202401010510,3,12.3
202401010510,4,13.2
202401010510,5,12.6
202401010510,6,12.3
202401010510,7,12.2
202401010510,8,12.2
202401010510,9,12.2
202401010511,1,13.3
202401010511,2,11.3
202401010511,3,11.6
202401010511,4,12.4
202401010511,5,12.3
202401010511,6,12.5
202401010511,7,12.9
202401010511,8,12.5
202401010511,9,12.3
202401010511,10,12.2
202401010511,11,11.7
202401010511,12,11.9
202401010511,13,12.0
202401010512,1,6.9
202401010512,2,10.6
202401010512,3,12.1
202401010512,4,12.5
202401010512,5,12.3
202401010512,6,12.6
202401010512,7,13.1
202401010512,8,12.3
202401010512,9,12.9
