race_id,segment_index,lap_time_sec
202406030701,1,11.8
202406030701,2,10.7
202406030701,3,11.6
202406030701,4,12.4
202406030701,5,12.8
202406030701,6,13.1
202406030702,1,13.1
202406030702,2,12.5
202406030702,3,13.7
202406030702,4,13.4
202406030702,5,12.6
202406030702,6,12.5
202406030702,7,12.5
202406030702,8,12.7
202406030702,9,13.4
202406030703,1,11.7
202406030703,2,10.7
202406030703,3,11.7
202406030703,4,12.2
202406030703,5,12.5
202406030703,6,13.1
202406030704,1,12.7
202406030704,2,11.8
202406030704,3,12.9
202406030704,4,13.3
202406030704,5,12.9
202406030704,6,12.9
202406030704,7,13.0
202406030704,8,13.0
202406030704,9,13.5
202406030705,1,12.6
202406030705,2,11.1
202406030705,3,11.7
202406030705,4,12.2
202406030705,5,12.1
202406030705,6,11.5
202406030705,7,11.7
202406030705,8,11.9
202406030706,1,12.9
202406030706,2,12.0
202406030706,3,13.3
202406030706,4,13.2
202406030706,5,12.8
202406030706,6,12.0
202406030706,7,12.3
202406030706,8,12.7
202406030706,9,13.1
202406030707,1,12.9
202406030707,2,11.9
202406030707,3,12.7
202406030707,4,13.2
202406030707,5,13.1
202406030707,6,13.0
202406030707,7,12.5
202406030707,8,12.3
202406030707,9,11.9
202406030707,10,11.6
202406030707,11,11.4
202406030708,1,12.3
202406030708,2,11.3
202406030708,3,11.7
202406030708,4,11.3
202406030708,5,11.3
202406030708,6,11.2
202406030709,1,12.9
202406030709,2,11.9
202406030709,3,12.5
202406030709,4,12.4
202406030709,5,12.4
202406030709,6,12.2
202406030709,7,12.1
202406030709,8,11.7
202406030709,9,11.5
202406030709,10,11.5
202406030710,1,12.7
202406030710,2,11.9
202406030710,3,12.8
202406030710,4,12.7
202406030710,5,12.1
202406030710,6,12.1
202406030710,7,11.9
202406030710,8,12.2
202406030710,9,13.3
202406030712,1,12.0
202406030712,2,11.0
202406030712,3,11.7
202406030712,4,11.8
202406030712,5,11.8
202406030712,6,12.5
202409020701,1,12.8
202409020701,2,11.7
202409020701,3,13.5
202409020701,4,12.9
202409020701,5,13.3
202409020701,6,13.2
