race_id,segment_index,lap_time_sec
202405030401,1,12.4
202405030401,2,11.0
202405030401,3,11.9
202405030401,4,12.8
202405030401,5,12.9
202405030401,6,12.8
202405030401,7,12.4
202405030401,8,12.5
202405030402,1,12.5
202405030402,2,11.5
202405030402,3,11.7
202405030402,4,11.9
202405030402,5,12.3
202405030402,6,12.4
202405030402,7,13.2
202405030403,1,12.2
202405030403,2,11.5
202405030403,3,11.4
202405030403,4,11.9
202405030403,5,12.7
202405030403,6,13.2
202405030403,7,12.3
202405030403,8,12.5
202405030404,1,12.9
202405030404,2,11.3
202405030404,3,12.7
202405030404,4,13.1
202405030404,5,12.7
202405030404,6,12.9
202405030404,7,12.5
202405030404,8,12.4
202405030404,9,12.1
202405030404,10,11.7
202405030404,11,11.5
202405030404,12,11.7
202405030405,1,13.1
202405030405,2,11.4
202405030405,3,12.4
202405030405,4,12.5
202405030405,5,11.9
202405030405,6,11.5
202405030405,7,11.3
202405030405,8,11.1
202405030405,9,11.5
202405030406,1,12.5
202405030406,2,11.0
202405030406,3,11.7
202405030406,4,11.9
202405030406,5,11.9
202405030406,6,11.4
202405030406,7,11.2
202405030406,8,12.1
202405030407,1,12.4
202405030407,2,11.4
202405030407,3,11.6
202405030407,4,12.0
202405030407,5,12.1
202405030407,6,12.5
202405030407,7,12.7
202405030407,8,12.2
202405030408,1,12.8
202405030408,2,11.7
202405030408,3,12.1
202405030408,4,12.3
202405030408,5,12.4
202405030408,6,12.3
202405030408,7,12.0
202405030408,8,11.5
202405030408,9,11.3
202405030408,10,11.1
202405030409,1,7.3
202405030409,2,11.0
202405030409,3,11.9
202405030409,4,12.0
202405030409,5,12.0
202405030409,6,12.3
202405030409,7,12.2
202405030409,8,12.5
202405030409,9,12.8
202405030409,10,13.2
202405030409,11,13.6
202405030410,1,12.4
202405030410,2,11.2
202405030410,3,11.9
202405030410,4,12.1
202405030410,5,12.5
202405030410,6,11.9
202405030410,7,11.6
202405030410,8,12.5
202405030411,1,12.8
202405030411,2,11.1
202405030411,3,11.3
202405030411,4,11.5
202405030411,5,11.6
202405030411,6,11.8
202405030411,7,11.5
202405030411,8,11.5
202405030411,9,11.6
202405030412,1,12.5
202405030412,2,11.0
202405030412,3,11.5
202405030412,4,11.5
202405030412,5,11.8
202405030412,6,11.6
202405030412,7,11.6
202405030412,8,11.5
202408040402,1,12.0
202408040402,2,11.2
202408040402,3,11.7
202408040402,4,12.1
202408040402,5,12.5
202408040402,6,13.0
202408040402,7,13.2
202408040403,1,12.4
202408040403,2,11.5
202408040403,3,13.2
202408040403,4,13.1
202408040403,5,12.7
202408040403,6,12.4
202408040403,7,12.6
202408040403,8,13.0
202408040403,9,13.1
202408040404,1,12.1
202408040404,2,11.0
202408040404,3,11.5
202408040404,4,12.2
202408040404,5,11.8
202408040404,6,11.8
202408040404,7,11.6
202408040404,8,11.6
202408040405,1,12.8
202408040405,2,11.9
202408040405,3,12.3
202408040405,4,11.7
202408040405,5,11.3
202408040405,6,11.3
202408040406,1,12.6
202408040406,2,11.3
202408040406,3,11.7
