race_id,segment_index,lap_time_sec
202405010301,1,12.6
202405010301,2,11.8
202405010301,3,12.9
202405010301,4,13.0
202405010301,5,12.5
202405010301,6,11.8
202405010301,7,12.2
202405010302,1,7.2
202405010302,2,11.2
202405010302,3,11.6
202405010302,4,12.5
202405010302,5,12.9
202405010302,6,12.7
202405010302,7,12.7
202405010303,1,12.5
202405010303,2,11.1
202405010303,3,11.6
202405010303,4,12.6
202405010303,5,13.0
202405010303,6,13.1
202405010303,7,12.6
202405010303,8,12.7
202405010304,1,12.8
202405010304,2,11.9
202405010304,3,12.5
202405010304,4,12.6
202405010304,5,12.5
202405010304,6,11.9
202405010304,7,12.5
202405010305,1,12.9
202405010305,2,11.3
202405010305,3,12.4
202405010305,4,12.6
202405010305,5,13.1
202405010305,6,11.5
202405010305,7,10.9
202405010305,8,11.1
202405010306,1,12.7
202405010306,2,11.3
202405010306,3,12.7
202405010306,4,12.8
202405010306,5,12.9
202405010306,6,12.5
202405010306,7,12.0
202405010306,8,12.1
202405010306,9,12.1
202405010306,10,11.5
202405010306,11,11.9
202405010306,12,11.8
202405010307,1,12.3
202405010307,2,10.8
202405010307,3,11.9
202405010307,4,11.7
202405010307,5,12.2
202405010307,6,11.6
202405010307,7,10.8
202405010307,8,11.5
202405010308,1,12.5
202405010308,2,11.1
202405010308,3,12.4
202405010308,4,12.5
202405010308,5,12.4
202405010308,6,12.5
202405010308,7,12.2
202405010308,8,12.9
202405010309,1,12.7
202405010309,2,10.8
202405010309,3,11.7
202405010309,4,12.2
202405010309,5,11.3
202405010309,6,11.0
202405010309,7,11.4
202405010310,1,12.2
202405010310,2,10.7
202405010310,3,10.9
202405010310,4,11.5
202405010310,5,11.1
202405010310,6,11.5
202405010310,7,12.0
202405010311,1,12.9
202405010311,2,11.2
202405010311,3,12.2
202405010311,4,12.6
202405010311,5,12.1
202405010311,6,12.2
202405010311,7,12.3
202405010311,8,12.1
202405010311,9,11.9
202405010311,10,11.2
202405010311,11,11.4
202405010311,12,11.5
202405010312,1,12.9
202405010312,2,12.2
202405010312,3,12.8
202405010312,4,13.2
202405010312,5,13.0
202405010312,6,12.4
202405010312,7,11.3
202405010312,8,11.6
202408020301,1,12.6
202408020301,2,11.3
202408020301,3,11.9
202408020301,4,12.2
202408020301,5,12.1
202408020301,6,12.5
202408020302,1,12.7
202408020302,2,11.3
202408020302,3,13.2
202408020302,4,12.8
202408020302,5,12.8
