race_id,segment_index,lap_time_sec
202405050101,1,6.9
202405050101,2,11.1
202405050101,3,11.4
202405050101,4,11.8
202405050101,5,12.0
202405050101,6,11.7
202405050101,7,12.6
202405050102,1,12.4
202405050102,2,11.1
202405050102,3,12.1
202405050102,4,12.1
202405050102,5,12.0
202405050102,6,11.6
202405050102,7,11.4
202405050102,8,11.8
202405050103,1,12.8
202405050103,2,11.4
202405050103,3,12.1
202405050103,4,12.5
202405050103,5,12.3
202405050103,6,11.8
202405050103,7,11.8
202405050104,1,12.9
202405050104,2,12.2
202405050104,3,12.3
202405050104,4,12.3
202405050104,5,12.6
202405050104,6,12.8
202405050104,7,11.5
202405050104,8,11.1
202405050104,9,11.5
202405050105,1,13.2
202405050105,2,12.1
202405050105,3,12.1
202405050105,4,12.6
202405050105,5,12.5
202405050105,6,12.5
202405050105,7,12.4
202405050105,8,11.7
202405050105,9,11.4
202405050105,10,11.6
202405050106,1,12.8
202405050106,2,11.7
202405050106,3,12.9
202405050106,4,13.4
202405050106,5,13.0
202405050106,6,12.3
202405050106,7,11.6
202405050106,8,11.7
202405050107,1,12.5
202405050107,2,10.7
202405050107,3,11.7
202405050107,4,11.8
202405050107,5,12.3
202405050107,6,12.1
202405050107,7,11.9
202405050107,8,12.4
202405050109,1,7.2
202405050109,2,11.3
202405050109,3,12.9
202405050109,4,13.0
202405050109,5,12.6
202405050109,6,12.8
202405050109,7,12.0
202405050109,8,12.2
202405050109,9,12.0
202405050109,10,11.8
202405050109,11,12.0
202405050110,1,12.6
202405050110,2,11.3
202405050110,3,11.0
202405050110,4,11.2
202405050110,5,11.4
202405050110,6,11.7
202405050110,7,11.8
202405050110,8,11.8
202405050110,9,12.3
202405050111,1,12.5
202405050111,2,11.2
202405050111,3,11.2
202405050111,4,11.4
202405050111,5,11.5
202405050111,6,11.6
202405050111,7,11.8
202405050112,1,13.4
202405050112,2,12.3
202405050112,3,12.1
202405050112,4,12.6
202405050112,5,12.9
202405050112,6,12.2
202405050112,7,11.7
202405050112,8,11.5
202405050112,9,11.6
202405050112,10,11.8
202408060101,1,12.2
202408060101,2,11.0
202408060101,3,12.1
202408060101,4,12.7
202408060101,5,12.7
202408060101,6,12.6
202408060101,7,12.8
202408060101,8,13.3
202408060101,9,13.7
202408060102,1,12.6
202408060102,2,10.9
202408060102,3,11.3
202408060102,4,11.9
202408060102,5,11.6
202408060102,6,12.4
202408060103,1,12.4
202408060103,2,10.9
202408060103,3,12.0
202408060103,4,12.3
202408060103,5,12.1
202408060103,6,11.5
202408060103,7,11.7
202408060104,1,12.6
202408060104,2,11.6
202408060104,3,11.6
202408060104,4,12.2
202408060104,5,12.2
202408060104,6,12.1
202408060104,7,12.2
202408060104,8,11.9
202408060104,9,12.2
202408060105,1,11.9
202408060105,2,11.0
202408060105,3,12.0
202408060105,4,12.0
202408060105,5,12.1
202408060105,6,12.6
202408060105,7,13.1
202408060106,1,12.7
202408060106,2,11.4
202408060106,3,11.9
202408060106,4,12.3
202408060106,5,12.1
202408060106,6,12.1
202408060106,7,12.0
202408060106,8,12.4
202408060107,1,12.5
202408060107,2,11.8
202408060107,3,12.3
202408060107,4,12.7
202408060107,5,13.0
202408060107,6,12.7
202408060107,7,12.3
202408060107,8,12.2
202408060107,9,12.4
202408060109,1,12.5
202408060109,2,11.9
202408060109,3,12.6
202408060109,4,12.2
202408060109,5,12.4
202408060109,6,12.1
202408060109,7,12.6
202408060109,8,12.7
202408060109,9,12.7
202408060110,1,12.3
202408060110,2,10.9
202408060110,3,11.3
202408060110,4,11.5
202408060110,5,12.1
202408060110,6,12.1
202408060111,1,12.4
202408060111,2,11.3
202408060111,3,12.3
202408060111,4,12.1
202408060111,5,12.0
202408060111,6,11.2
202408060111,7,11.5
202408060112,1,12.8
202408060112,2,11.9
202408060112,3,11.8
202408060112,4,12.4
202408060112,5,12.8
202408060112,6,12.4
202408060112,7,11.7
202408060112,8,11.3
202408060112,9,11.5
202403030101,1,7.0
202403030101,2,11.4
202403030101,3,12.0
202403030101,4,13.3
202403030101,5,13.1
202403030101,6,12.7
202403030101,7,12.7
202403030101,8,12.5
202403030101,9,12.6
202403030102,1,12.4
202403030102,2,10.6
202403030102,3,11.2
202403030102,4,11.9
202403030102,5,12.0
202403030102,6,12.4
202403030103,1,12.6
202403030103,2,10.8
202403030103,3,11.9
202403030103,4,12.3
202403030103,5,12.3
202403030103,6,12.8
202403030103,7,12.1
202403030103,8,12.0
202403030103,9,12.6
202403030104,1,9.7
202403030104,2,10.8
202403030104,3,11.3
202403030104,4,11.9
202403030104,5,12.3
