race_id,segment_index,lap_time_sec
202405010401,1,12.4
202405010401,2,11.6
202405010401,3,12.4
202405010401,4,12.5
202405010401,5,12.3
202405010401,6,12.2
202405010401,7,12.6
202405010402,1,7.3
202405010402,2,11.8
202405010402,3,13.1
202405010402,4,13.1
202405010402,5,13.4
202405010402,6,13.5
202405010402,7,13.7
202405010402,8,13.3
202405010402,9,12.3
202405010402,10,12.2
202405010402,11,12.4
202405010403,1,12.5
202405010403,2,11.4
202405010403,3,12.1
202405010403,4,12.6
202405010403,5,13.2
202405010403,6,13.1
202405010403,7,13.3
202405010403,8,12.5
202405010404,1,12.2
202405010404,2,11.2
202405010404,3,12.4
202405010404,4,12.9
202405010404,5,13.2
202405010404,6,12.6
202405010404,7,12.4
202405010404,8,12.0
202405010405,1,13.5
202405010405,2,11.8
202405010405,3,12.5
202405010405,4,13.1
202405010405,5,12.4
202405010405,6,12.2
202405010405,7,11.5
202405010405,8,11.3
202405010405,9,11.2
202405010406,1,12.6
202405010406,2,11.2
202405010406,3,11.5
202405010406,4,11.7
202405010406,5,12.2
202405010406,6,11.7
202405010406,7,11.5
202405010406,8,11.5
202405010407,1,12.9
202405010407,2,11.8
202405010407,3,12.3
202405010407,4,12.3
202405010407,5,12.0
202405010407,6,12.4
202405010407,7,11.2
202405010407,8,10.9
202405010407,9,11.6
202405010408,1,6.9
202405010408,2,11.2
202405010408,3,11.6
202405010408,4,11.8
202405010408,5,11.9
202405010408,6,12.2
202405010408,7,13.5
202405010409,1,12.9
202405010409,2,11.3
202405010409,3,12.6
202405010409,4,12.8
202405010409,5,12.8
202405010409,6,12.9
202405010409,7,12.9
202405010409,8,12.5
202405010409,9,12.3
202405010409,10,11.2
202405010409,11,11.1
202405010409,12,11.6
202405010410,1,12.2
202405010410,2,11.1
202405010410,3,11.8
202405010410,4,12.0
202405010410,5,12.2
202405010410,6,12.5
202405010410,7,12.5
202405010410,8,12.2
202405010411,1,12.0
202405010411,2,11.0
202405010411,3,11.4
202405010411,4,11.7
202405010411,5,11.7
202405010411,6,11.4
202405010411,7,11.3
202405010411,8,11.6
202405010412,1,7.0
202405010412,2,11.1
202405010412,3,11.4
202405010412,4,11.9
202405010412,5,12.2
202405010412,6,12.2
202405010412,7,12.6
202408020401,1,12.5
202408020401,2,11.4
