race_id,segment_index,lap_time_sec
202405040501,1,12.5
202405040501,2,11.1
202405040501,3,12.0
202405040501,4,12.9
202405040501,5,12.7
202405040501,6,11.9
202405040501,7,12.7
202405040502,1,12.4
202405040502,2,11.3
202405040502,3,11.6
202405040502,4,11.8
202405040502,5,11.4
202405040502,6,11.6
202405040502,7,12.0
202405040503,1,12.7
202405040503,2,11.3
202405040503,3,11.3
202405040503,4,11.5
202405040503,5,12.4
202405040503,6,12.2
202405040503,7,12.6
202405040503,8,12.1
202405040503,9,11.1
202405040503,10,11.5
202405040504,1,12.8
202405040504,2,10.8
202405040504,3,11.8
202405040504,4,12.7
202405040504,5,13.3
202405040504,6,13.2
202405040504,7,12.6
202405040504,8,12.4
202405040505,1,13.5
202405040505,2,12.1
202405040505,3,12.3
202405040505,4,12.6
202405040505,5,12.5
202405040505,6,12.7
202405040505,7,12.5
202405040505,8,11.8
202405040505,9,11.1
202405040505,10,11.3
202405040506,1,12.9
202405040506,2,11.9
202405040506,3,11.8
202405040506,4,12.1
202405040506,5,11.6
202405040506,6,11.2
202405040506,7,11.4
202405040507,1,12.6
202405040507,2,10.9
202405040507,3,12.1
202405040507,4,12.8
202405040507,5,12.8
202405040507,6,12.6
202405040507,7,12.1
202405040507,8,12.4
202405040508,1,12.6
202405040508,2,11.2
202405040508,3,12.0
202405040508,4,12.2
202405040508,5,12.1
202405040508,6,11.9
202405040508,7,11.9
202405040509,1,13.2
202405040509,2,11.0
202405040509,3,11.5
202405040509,4,12.0
202405040509,5,11.7
202405040509,6,12.1
202405040509,7,11.8
202405040509,8,11.3
202405040509,9,11.2
202405040510,1,7.3
202405040510,2,11.0
202405040510,3,12.5
202405040510,4,12.5
202405040510,5,12.3
202405040510,6,12.6
202405040510,7,12.6
202405040510,8,12.6
202405040510,9,12.0
202405040510,10,12.2
202405040510,11,12.9
202405040511,1,12.3
202405040511,2,10.6
202405040511,3,11.3
202405040511,4,11.9
202405040511,5,12.0
202405040511,6,11.5
202405040511,7,11.2
202405040511,8,11.3
202405040512,1,13.0
202405040512,2,11.3
202405040512,3,11.8
202405040512,4,12.2
202405040512,5,12.1
202405040512,6,12.4
202405040512,7,11.6
202405040512,8,10.9
