race_id,segment_index,lap_time_sec
202403020201,1,12.5
202403020201,2,10.6
202403020201,3,12.2
202403020201,4,12.8
202403020201,5,12.2
202403020201,6,11.8
202403020201,7,11.9
202403020201,8,12.1
202403020201,9,12.1
202403020202,1,9.7
202403020202,2,11.1
202403020202,3,11.5
202403020202,4,12.2
202403020202,5,12.6
202403020202,6,12.6
202403020203,1,12.4
202403020203,2,10.7
202403020203,3,11.4
202403020203,4,11.5
202403020203,5,11.5
202403020203,6,11.5
202403020204,1,7.3
202403020204,2,11.5
202403020204,3,12.4
202403020204,4,13.5
202403020204,5,13.6
202403020204,6,12.7
202403020204,7,12.8
202403020204,8,12.8
202403020204,9,12.1
202403020205,1,12.8
202403020205,2,11.5
202403020205,3,12.8
202403020205,4,13.3
202403020205,5,12.2
202403020205,6,12.0
202403020205,7,11.9
202403020205,8,12.0
202403020205,9,11.4
202403020206,1,12.6
202403020206,2,11.5
202403020206,3,11.6
202403020206,4,11.6
202403020206,5,11.7
202403020206,6,11.5
202403020207,1,12.3
202403020207,2,10.6
202403020207,3,10.8
202403020207,4,11.6
202403020207,5,11.9
202403020207,6,12.2
202403020207,7,12.4
202403020207,8,12.5
202403020207,9,12.0
202403020207,10,11.8
202403020208,1,7.2
202403020208,2,11.1
202403020208,3,12.1
202403020208,4,12.9
202403020208,5,13.1
202403020208,6,12.7
202403020208,7,12.4
202403020208,8,12.5
202403020208,9,12.4
202403020209,1,11.9
202403020209,2,11.1
202403020209,3,11.2
202403020209,4,11.4
202403020209,5,11.2
202403020209,6,11.5
202403020210,1,7.1
202403020210,2,11.1
202403020210,3,11.7
202403020210,4,13.0
202403020210,5,13.1
202403020210,6,12.6
202403020210,7,12.5
202403020210,8,12.4
202403020210,9,12.2
202403020211,1,12.3
202403020211,2,10.7
202403020211,3,11.5
202403020211,4,11.9
202403020211,5,12.0
202403020211,6,11.9
202403020211,7,11.5
202403020211,8,11.7
202403020211,9,11.8
202403020212,1,12.0
202403020212,2,10.8
202403020212,3,11.2
202403020212,4,11.3
202403020212,5,11.4
202403020212,6,11.9
202410030202,1,11.6
202410030202,2,10.3
202410030202,3,10.9
202410030202,4,11.5
202410030202,5,12.5
202410030202,6,12.9
202410030203,1,6.8
202410030203,2,11.2
202410030203,3,12.0
202410030203,4,12.8
202410030203,5,12.2
202410030203,6,12.2
202410030203,7,12.7
202410030203,8,12.8
202410030203,9,13.2
202410030204,1,12.4
202410030204,2,11.0
202410030204,3,11.7
202410030204,4,12.7
202410030204,5,12.3
202410030204,6,12.2
202410030204,7,12.5
202410030204,8,12.5
202410030204,9,12.4
202410030204,10,12.6
202410030205,1,12.3
202410030205,2,10.8
202410030205,3,11.3
202410030205,4,11.9
202410030205,5,12.4
202410030205,6,13.1
202410030206,1,12.0
202410030206,2,10.7
202410030206,3,11.5
202410030206,4,12.0
202410030206,5,12.5
202410030206,6,12.6
202410030207,1,11.9
202410030207,2,10.2
202410030207,3,11.0
202410030207,4,11.7
202410030207,5,12.1
202410030208,1,11.7
202410030208,2,10.3
202410030208,3,11.1
202410030208,4,11.6
202410030208,5,11.7
202410030208,6,12.1
202410030209,1,12.6
202410030209,2,11.1
202410030209,3,12.1
202410030209,4,11.7
202410030209,5,11.9
202410030209,6,12.0
202410030209,7,12.1
202410030209,8,12.4
202410030209,9,13.1
202410030210,1,6.9
202410030210,2,10.8
202410030210,3,11.4
202410030210,4,12.2
202410030210,5,11.9
202410030210,6,12.1
202410030210,7,12.1
202410030210,8,12.5
202410030210,9,12.7
202410030211,1,11.4
202410030211,2,10.2
202410030211,3,10.7
202410030211,4,11.1
202410030211,5,11.9
202410030211,6,12.6
202410030212,1,6.9
202410030212,2,11.1
202410030212,3,12.1
202410030212,4,13.2
202410030212,5,11.9
202410030212,6,11.9
202410030212,7,12.0
202410030212,8,12.2
202410030212,9,12.4
202402010801,1,12.2
202402010801,2,10.9
202402010801,3,11.2
202402010801,4,11.7
202402010801,5,11.8
202402010801,6,12.2
202402010802,1,6.9
202402010802,2,10.6
202402010802,3,11.5
202402010802,4,13.0
202402010802,5,13.2
202402010802,6,12.5
202402010802,7,13.1
202402010802,8,13.0
202402010802,9,13.4
202402010803,1,11.9
202402010803,2,10.7
202402010803,3,11.4
202402010803,4,11.8
202402010803,5,11.8
202402010803,6,12.2
202402010804,1,6.9
202402010804,2,10.8
202402010804,3,11.7
202402010804,4,12.7
202402010804,5,12.8
