race_id,segment_index,lap_time_sec
202405050801,1,12.8
202405050801,2,11.5
202405050801,3,12.4
202405050801,4,12.9
202405050801,5,12.7
202405050801,6,12.1
202405050801,7,12.2
202405050802,1,12.7
202405050802,2,11.1
202405050802,3,11.5
202405050802,4,12.1
202405050802,5,12.2
202405050802,6,11.5
202405050802,7,11.9
202405050802,8,11.5
202405050803,1,12.3
202405050803,2,11.1
202405050803,3,12.1
202405050803,4,12.8
202405050803,5,13.2
202405050803,6,12.6
202405050803,7,11.9
202405050803,8,12.2
202405050804,1,13.1
202405050804,2,11.9
202405050804,3,12.0
202405050804,4,12.6
202405050804,5,13.1
202405050804,6,12.6
202405050804,7,12.5
202405050804,8,11.4
202405050804,9,11.2
202405050804,10,11.3
202405050805,1,12.6
202405050805,2,11.1
202405050805,3,11.6
202405050805,4,12.5
202405050805,5,13.4
202405050805,6,13.1
202405050805,7,12.3
202405050805,8,12.1
202405050806,1,13.0
202405050806,2,11.2
202405050806,3,11.8
202405050806,4,12.3
202405050806,5,12.4
202405050806,6,12.7
202405050806,7,11.8
202405050806,8,11.3
202405050806,9,11.5
202405050807,1,12.6
202405050807,2,11.1
202405050807,3,11.6
202405050807,4,12.4
202405050807,5,12.4
202405050807,6,12.5
202405050807,7,12.5
202405050808,1,12.7
202405050808,2,11.1
202405050808,3,11.3
202405050808,4,11.3
202405050808,5,11.6
202405050808,6,11.7
202405050808,7,11.6
202405050808,8,12.1
202405050809,1,13.0
202405050809,2,11.7
202405050809,3,12.0
202405050809,4,12.0
202405050809,5,12.1
202405050809,6,12.3
202405050809,7,12.3
202405050809,8,11.6
202405050809,9,11.1
202405050809,10,11.3
202405050810,1,12.5
202405050810,2,11.6
202405050810,3,12.0
202405050810,4,12.3
202405050810,5,12.1
202405050810,6,11.9
202405050810,7,12.0
202405050811,1,13.0
202405050811,2,11.9
202405050811,3,11.9
202405050811,4,12.2
202405050811,5,12.4
202405050811,6,12.4
202405050811,7,11.7
202405050811,8,11.3
202405050811,9,11.3
202405050811,10,11.4
202405050812,1,12.7
202405050812,2,11.4
202405050812,3,13.0
202405050812,4,12.9
202405050812,5,12.2
202405050812,6,12.3
202405050812,7,12.5
202405050812,8,12.6
202405050812,9,12.5
202405050812,10,11.5
202405050812,11,10.8
202405050812,12,11.1
202408060801,1,12.5
202408060801,2,11.1
202408060801,3,11.6
202408060801,4,12.5
202408060801,5,12.3
202408060801,6,12.6
202408060802,1,12.4
202408060802,2,11.4
202408060802,3,12.9
202408060802,4,12.9
202408060802,5,13.1
202408060802,6,12.7
202408060802,7,12.7
202408060802,8,13.1
202408060802,9,13.3
202408060803,1,12.4
202408060803,2,11.0
202408060803,3,11.6
202408060803,4,12.1
202408060803,5,12.3
202408060803,6,12.2
202408060803,7,11.6
202408060803,8,11.6
202408060804,1,12.1
202408060804,2,11.4
202408060804,3,12.3
202408060804,4,12.5
202408060804,5,12.5
202408060804,6,12.3
202408060804,7,13.3
202408060805,1,12.2
202408060805,2,10.9
202408060805,3,12.3
202408060805,4,12.6
202408060805,5,13.3
202408060805,6,13.4
202408060805,7,13.2
202408060805,8,12.7
202408060805,9,12.8
202408060806,1,12.6
202408060806,2,11.9
202408060806,3,12.4
202408060806,4,12.5
202408060806,5,12.8
202408060806,6,12.7
202408060806,7,12.0
202408060806,8,11.9
202408060806,9,11.8
202408060806,10,11.2
202408060807,1,12.5
202408060807,2,10.9
202408060807,3,11.9
202408060807,4,12.2
202408060807,5,12.5
202408060807,6,12.3
202408060807,7,11.5
202408060807,8,11.5
202408060807,9,11.6
202408060808,1,12.1
202408060808,2,10.9
202408060808,3,11.7
202408060808,4,12.0
202408060808,5,12.1
202408060808,6,12.3
202408060808,7,13.2
202408060809,1,12.1
202408060809,2,11.8
202408060809,3,12.9
202408060809,4,12.7
202408060809,5,13.0
202408060809,6,12.4
202408060809,7,12.3
202408060809,8,12.4
202408060809,9,12.5
202408060810,1,12.7
202408060810,2,11.5
202408060810,3,11.8
202408060810,4,12.0
202408060810,5,11.4
202408060810,6,11.1
202408060810,7,10.9
202408060810,8,11.6
202408060811,1,7.1
202408060811,2,11.3
202408060811,3,11.5
202408060811,4,12.3
202408060811,5,12.4
202408060811,6,12.4
202408060811,7,12.3
202408060811,8,12.6
202408060811,9,12.8
202408060811,10,12.9
202408060812,1,12.0
202408060812,2,10.7
202408060812,3,11.0
202408060812,4,11.0
202408060812,5,11.3
202408060812,6,11.7
