race_id,segment_index,lap_time_sec
202405010601,1,12.6
202405010601,2,11.0
202405010601,3,12.1
202405010601,4,13.0
202405010601,5,12.7
202405010601,6,12.4
202405010601,7,12.9
202405010602,1,7.3
202405010602,2,11.4
202405010602,3,12.4
202405010602,4,12.7
202405010602,5,13.1
202405010602,6,12.7
202405010602,7,13.1
202405010602,8,13.5
202405010602,9,13.4
202405010602,10,12.2
202405010602,11,12.8
202405010603,1,12.5
202405010603,2,11.2
202405010603,3,12.2
202405010603,4,12.7
202405010603,5,13.2
202405010603,6,12.8
202405010603,7,12.3
202405010603,8,13.0
202405010604,1,12.8
202405010604,2,11.6
202405010604,3,12.2
202405010604,4,12.8
202405010604,5,13.4
202405010604,6,12.8
202405010604,7,12.3
202405010604,8,12.7
202405010605,1,12.9
202405010605,2,11.2
202405010605,3,11.7
202405010605,4,11.8
202405010605,5,12.0
202405010605,6,12.2
202405010605,7,11.7
202405010605,8,11.2
202405010605,9,11.5
202405010606,1,13.0
202405010606,2,11.7
202405010606,3,13.1
202405010606,4,13.1
202405010606,5,12.7
202405010606,6,12.9
202405010606,7,12.8
202405010606,8,12.5
202405010606,9,12.0
202405010606,10,11.4
202405010606,11,11.3
202405010606,12,11.5
202405010607,1,12.3
202405010607,2,11.0
202405010607,3,11.5
202405010607,4,12.2
202405010607,5,12.8
202405010607,6,12.8
202405010607,7,12.4
202405010607,8,12.5
202405010608,1,13.0
202405010608,2,11.4
202405010608,3,11.9
202405010608,4,12.2
202405010608,5,12.1
202405010608,6,11.0
202405010608,7,11.4
202405010608,8,11.4
202405010609,1,12.7
202405010609,2,11.1
202405010609,3,11.7
202405010609,4,11.8
202405010609,5,12.0
202405010609,6,11.9
202405010609,7,11.3
202405010609,8,11.6
202405010609,9,11.4
202405010610,1,12.5
202405010610,2,11.0
202405010610,3,12.0
202405010610,4,12.2
202405010610,5,12.1
202405010610,6,12.0
202405010610,7,12.2
202405010611,1,12.8
202405010611,2,12.2
202405010611,3,12.3
202405010611,4,12.7
202405010611,5,12.7
202405010611,6,12.2
202405010611,7,11.4
202405010611,8,10.9
202405010611,9,10.8
202405010612,1,13.0
202405010612,2,12.0
202405010612,3,12.1
202405010612,4,12.6
202405010612,5,12.4
202405010612,6,11.6
202405010612,7,11.9
202408020601,1,12.6
202408020601,2,10.8
202408020601,3,12.7
202408020601,4,13.1
202408020601,5,12.9
202408020601,6,12.9
202408020601,7,13.5
202408020601,8,13.3
202408020601,9,13.3
202408020602,1,12.5
202408020602,2,11.1
202408020602,3,11.8
202408020602,4,12.0
202408020602,5,11.9
202408020602,6,12.3
202408020603,1,12.3
202408020603,2,11.4
202408020603,3,12.9
202408020603,4,12.9
202408020603,5,13.0
202408020603,6,13.0
202408020603,7,13.2
202408020603,8,13.3
202408020603,9,13.3
202408020604,1,12.0
202408020604,2,11.1
202408020604,3,12.0
202408020604,4,12.2
202408020604,5,12.2
202408020604,6,12.3
202408020604,7,12.9
202408020605,1,12.7
202408020605,2,11.0
202408020605,3,11.9
202408020605,4,12.5
202408020605,5,12.8
202408020605,6,12.1
202408020605,7,11.8
202408020605,8,11.4
202408020606,1,12.7
202408020606,2,12.1
202408020606,3,12.5
202408020606,4,12.6
202408020606,5,12.3
202408020606,6,12.8
202408020606,7,12.3
202408020606,8,11.7
202408020606,9,11.4
202408020606,10,12.1
202408020607,1,12.3
202408020607,2,11.3
202408020607,3,13.3
202408020607,4,13.0
202408020607,5,13.0
202408020607,6,12.7
202408020607,7,12.5
202408020607,8,12.5
202408020607,9,12.8
202408020608,1,12.5
202408020608,2,10.6
202408020608,3,11.4
202408020608,4,11.7
202408020608,5,11.6
202408020608,6,12.3
202408020608,7,11.9
202408020608,8,12.1
202408020609,1,13.2
202408020609,2,11.8
202408020609,3,12.1
202408020609,4,12.4
202408020609,5,12.4
202408020609,6,11.9
202408020609,7,11.7
202408020609,8,11.0
202408020609,9,11.3
202408020610,1,12.0
202408020610,2,10.8
202408020610,3,13.1
202408020610,4,13.4
202408020610,5,12.7
202408020610,6,12.3
202408020610,7,12.4
202408020610,8,12.4
202408020610,9,13.0
202408020611,1,12.2
202408020611,2,10.6
202408020611,3,12.5
202408020611,4,12.4
202408020611,5,12.0
202408020611,6,12.5
202408020611,7,12.2
202408020611,8,12.0
202408020611,9,12.3
202408020611,10,11.6
202408020611,11,11.8
202408020612,1,12.5
202408020612,2,11.0
202408020612,3,11.7
202408020612,4,12.4
202408020612,5,12.1
202408020612,6,12.5
202410020201,1,7.1
202410020201,2,11.1
202410020201,3,12.3
202410020201,4,12.3
202410020201,5,12.4
202410020201,6,12.1
202410020201,7,12.4
202410020201,8,13.2
202410020201,9,13.5
202410020202,1,12.0
202410020202,2,10.6
202410020202,3,11.2
202410020202,4,11.5
202410020202,5,12.1
202410020202,6,11.7
202410020203,1,12.1
202410020203,2,10.6
202410020203,3,11.3
202410020203,4,11.6
202410020203,5,12.8
202410020205,1,12.7
202410020205,2,11.1
202410020205,3,12.3
202410020205,4,13.3
202410020205,5,12.7
202410020205,6,13.2
202410020205,7,12.9
202410020205,8,12.3
202410020205,9,12.3
202410020205,10,11.6
202410020206,1,12.2
202410020206,2,11.0
202410020206,3,11.3
202410020206,4,11.4
202410020206,5,11.5
202410020206,6,11.5
202410020207,1,12.4
202410020207,2,11.6
202410020207,3,12.5
202410020207,4,12.2
202410020207,5,12.0
202410020207,6,11.9
202410020207,7,11.7
202410020207,8,12.4
202410020207,9,12.4
202410020208,1,7.0
202410020208,2,10.9
202410020208,3,12.0
202410020208,4,13.4
202410020208,5,12.3
202410020208,6,12.3
202410020208,7,12.3
202410020208,8,12.0
202410020208,9,13.1
202410020209,1,13.1
202410020209,2,11.5
202410020209,3,12.4
202410020209,4,12.9
202410020209,5,12.7
202410020209,6,12.6
202410020209,7,12.2
202410020209,8,11.8
202410020209,9,11.6
202410020209,10,11.4
202410020210,1,12.3
202410020210,2,11.7
202410020210,3,12.2
202410020210,4,11.8
202410020210,5,12.2
202410020210,6,12.2
202410020210,7,11.9
202410020210,8,12.1
202410020210,9,11.7
202410020211,1,11.9
202410020211,2,10.9
202410020211,3,11.2
202410020211,4,11.1
202410020211,5,11.4
202410020211,6,11.5
202410020212,1,6.8
202410020212,2,10.6
202410020212,3,12.1
202410020212,4,13.2
202410020212,5,12.5
202410020212,6,12.4
202410020212,7,12.3
202410020212,8,12.5
202410020212,9,12.3
