race_id,segment_index,lap_time_sec
202406040102,1,12.5
202406040102,2,11.1
202406040102,3,11.5
202406040102,4,12.0
202406040102,5,12.1
202406040102,6,11.8
202406040102,7,11.5
202406040102,8,11.3
202406040103,1,12.7
202406040103,2,12.0
202406040103,3,12.2
202406040103,4,13.1
202406040103,5,12.9
202406040103,6,13.0
202406040103,7,13.3
202406040103,8,13.4
202406040103,9,13.1
202406040104,1,12.2
202406040104,2,11.1
202406040104,3,12.1
202406040104,4,12.5
202406040104,5,12.5
202406040104,6,12.9
202406040105,1,12.8
202406040105,2,11.9
202406040105,3,13.7
202406040105,4,13.5
202406040105,5,12.9
202406040105,6,13.0
202406040105,7,12.5
202406040105,8,11.7
202406040105,9,11.6
202406040105,10,11.0
202406040106,1,11.9
202406040106,2,10.6
202406040106,3,11.5
202406040106,4,12.3
202406040106,5,12.4
202406040106,6,12.8
202406040107,1,12.6
202406040107,2,10.9
202406040107,3,11.5
202406040107,4,11.5
202406040107,5,11.5
202406040107,6,11.7
202406040107,7,12.6
202406040107,8,12.0
202406040107,9,11.7
202406040107,10,11.6
202406040108,1,12.5
202406040108,2,11.4
202406040108,3,12.8
202406040108,4,13.0
202406040108,5,12.5
202406040108,6,12.3
202406040108,7,12.5
202406040108,8,12.7
202406040108,9,12.9
202406040109,1,12.8
202406040109,2,10.8
202406040109,3,11.7
202406040109,4,11.9
202406040109,5,11.9
202406040109,6,11.6
202406040109,7,11.7
202406040109,8,11.2
202406040110,1,11.9
202406040110,2,10.6
202406040110,3,10.9
202406040110,4,11.3
202406040110,5,11.0
202406040110,6,11.1
202406040111,1,12.0
202406040111,2,10.9
202406040111,3,11.8
202406040111,4,12.0
202406040111,5,12.1
202406040111,6,11.9
202406040111,7,11.9
202406040111,8,11.6
202406040111,9,11.4
202406040111,10,11.0
202406040112,1,11.9
202406040112,2,11.1
202406040112,3,12.1
202406040112,4,12.4
202406040112,5,12.3
202406040112,6,12.4
202407030101,1,12.6
202407030101,2,11.1
202407030101,3,11.5
202407030101,4,12.1
202407030101,5,12.2
202407030101,6,12.2
202407030101,7,13.1
202407030102,1,13.3
202407030102,2,11.0
202407030102,3,13.0
202407030102,4,13.5
202407030102,5,12.4
202407030102,6,12.2
202407030102,7,12.8
202407030102,8,12.4
202407030102,9,13.4
202407030103,1,13.0
202407030103,2,11.3
202407030103,3,12.8
202407030103,4,13.0
202407030103,5,12.7
202407030103,6,12.3
202407030103,7,12.0
202407030103,8,11.1
202407030103,9,11.1
202407030103,10,12.2
202407030104,1,13.4
202407030104,2,12.1
202407030104,3,14.3
202407030104,4,13.4
202407030104,5,13.0
202407030104,6,12.7
202407030104,7,12.5
202407030104,8,11.9
202407030104,9,12.1
202407030105,1,13.4
202407030105,2,11.9
202407030105,3,12.5
202407030105,4,12.3
202407030105,5,12.5
202407030105,6,11.7
202407030105,7,10.9
202407030105,8,11.3
202407030106,1,12.5
202407030106,2,11.2
202407030106,3,11.9
202407030106,4,11.9
202407030106,5,11.8
202407030106,6,12.6
202407030107,1,12.9
202407030107,2,11.1
202407030107,3,13.0
202407030107,4,12.7
202407030107,5,12.5
202407030107,6,12.6
202407030107,7,12.0
202407030107,8,11.8
202407030107,9,13.2
202407030108,1,12.1
202407030108,2,10.4
202407030108,3,11.3
202407030108,4,11.2
202407030108,5,11.6
202407030108,6,11.7
202407030109,1,13.1
202407030109,2,11.6
202407030109,3,13.1
202407030109,4,12.7
202407030109,5,12.5
202407030109,6,11.8
202407030109,7,11.4
202407030109,8,11.4
202407030109,9,11.2
202407030109,10,12.1
202407030110,1,12.3
202407030110,2,10.8
202407030110,3,11.1
202407030110,4,12.5
202407030110,5,12.5
202407030110,6,12.5
202407030110,7,12.5
202407030110,8,11.9
202407030110,9,11.7
202407030110,10,11.6
202407030110,11,11.7
202407030111,1,12.4
202407030111,2,11.5
202407030111,3,11.5
202407030111,4,11.7
202407030111,5,11.6
202407030111,6,11.6
202407030111,7,12.1
202407030112,1,12.3
202407030112,2,10.6
202407030112,3,11.2
202407030112,4,11.7
202407030112,5,11.8
202407030112,6,13.1
