race_id,segment_index,lap_time_sec
202406010601,1,12.0
202406010601,2,11.2
202406010601,3,11.6
202406010601,4,12.0
202406010601,5,12.4
202406010601,6,13.0
202406010602,1,13.2
202406010602,2,12.3
202406010602,3,13.3
202406010602,4,13.4
202406010602,5,13.3
202406010602,6,12.7
202406010602,7,12.8
202406010602,8,12.9
202406010602,9,13.6
202406010603,1,12.1
202406010603,2,11.0
202406010603,3,12.0
202406010603,4,12.9
202406010603,5,12.4
202406010603,6,12.6
202406010604,1,12.8
202406010604,2,12.1
202406010604,3,13.1
202406010604,4,13.5
202406010604,5,12.8
202406010604,6,12.9
202406010604,7,13.1
202406010604,8,13.3
202406010604,9,12.5
202406010605,1,12.5
202406010605,2,11.2
202406010605,3,11.6
202406010605,4,11.9
202406010605,5,12.1
202406010605,6,11.9
202406010605,7,11.4
202406010605,8,11.8
202406010606,1,12.9
202406010606,2,10.5
202406010606,3,12.1
202406010606,4,11.3
202406010606,5,12.9
202406010606,6,12.6
202406010606,7,12.8
202406010606,8,12.3
202406010606,9,11.5
202406010606,10,11.8
202406010607,1,11.7
202406010607,2,10.4
202406010607,3,11.3
202406010607,4,12.2
202406010607,5,12.4
202406010607,6,12.9
202406010608,1,12.7
202406010608,2,11.6
202406010608,3,12.2
202406010608,4,12.6
202406010608,5,12.4
202406010608,6,12.3
202406010608,7,13.0
202406010608,8,13.3
202406010608,9,14.2
202406010609,1,12.8
202406010609,2,11.8
202406010609,3,12.8
202406010609,4,12.6
202406010609,5,12.1
202406010609,6,12.2
202406010609,7,12.7
202406010609,8,12.7
202406010609,9,13.8
202406010610,1,12.8
202406010610,2,12.5
202406010610,3,12.0
202406010610,4,11.8
202406010610,5,11.2
202406010610,6,11.8
202406010610,7,12.0
202406010610,8,11.5
202406010610,9,11.7
202406010611,1,12.6
202406010611,2,11.1
202406010611,3,12.8
202406010611,4,11.9
202406010611,5,12.3
202406010611,6,11.6
202406010611,7,11.5
202406010611,8,11.8
202406010611,9,11.4
202406010611,10,12.2
202406010612,1,12.7
202406010612,2,10.9
202406010612,3,12.7
202406010612,4,12.4
202406010612,5,12.8
202406010612,6,12.1
202406010612,7,12.1
202406010612,8,11.9
202406010612,9,12.1
202406010612,10,11.6
202406010612,11,11.9
202408010601,1,12.4
202408010601,2,11.1
202408010601,3,11.6
202408010601,4,12.3
202408010601,5,12.2
202408010601,6,12.9
202408010602,1,12.3
202408010602,2,11.3
202408010602,3,12.8
202408010602,4,12.7
202408010602,5,13.1
202408010602,6,12.8
202408010602,7,13.0
202408010602,8,13.3
202408010602,9,12.6
202408010603,1,12.5
202408010603,2,10.9
202408010603,3,11.6
202408010603,4,12.0
202408010603,5,12.3
202408010603,6,13.3
202408010604,1,11.9
202408010604,2,11.3
202408010604,3,11.6
202408010604,4,12.0
202408010604,5,12.1
202408010604,6,11.8
202408010604,7,12.7
202408010605,1,13.1
202408010605,2,11.9
202408010605,3,12.9
202408010605,4,13.0
202408010605,5,12.6
202408010605,6,12.7
202408010605,7,12.5
202408010605,8,11.9
202408010605,9,11.8
202408010605,10,12.4
202408010606,1,13.0
202408010606,2,11.8
202408010606,3,12.6
202408010606,4,12.8
202408010606,5,13.1
202408010606,6,13.1
202408010606,7,13.3
202408010606,8,13.3
202408010606,9,11.9
202408010606,10,11.7
202408010606,11,12.4
202408010607,1,7.1
202408010607,2,11.3
202408010607,3,11.9
202408010607,4,13.6
202408010607,5,13.1
202408010607,6,12.6
202408010607,7,12.5
202408010607,8,12.2
202408010607,9,12.2
202408010607,10,13.0
202408010608,1,11.9
202408010608,2,10.9
202408010608,3,11.6
202408010608,4,11.8
202408010608,5,12.2
202408010608,6,12.0
202408010608,7,12.7
202408010609,1,12.6
202408010609,2,11.2
202408010609,3,12.2
202408010609,4,12.8
202408010609,5,12.9
202408010609,6,12.3
202408010609,7,12.2
202408010609,8,11.8
202408010609,9,12.2
202408010609,10,12.6
202408010610,1,12.5
202408010610,2,11.7
202408010610,3,13.0
202408010610,4,12.6
202408010610,5,12.4
202408010610,6,12.6
202408010610,7,12.3
202408010610,8,12.2
202408010610,9,12.8
202408010611,1,12.3
202408010611,2,11.2
202408010611,3,11.8
202408010611,4,12.4
202408010611,5,11.9
202408010611,6,11.8
202408010611,7,11.4
202408010611,8,12.1
202408010612,1,12.2
202408010612,2,11.8
202408010612,3,11.9
202408010612,4,12.5
202408010612,5,12.3
202408010612,6,12.0
202408010612,7,12.0
202408010612,8,12.6
202410010301,1,7.1
202410010301,2,11.3
202410010301,3,12.4
202410010301,4,13.0
202410010301,5,12.5
202410010301,6,12.3
202410010301,7,12.7
202410010301,8,12.6
202410010301,9,12.5
202410010302,1,11.7
202410010302,2,10.2
202410010302,3,10.8
202410010302,4,11.6
202410010302,5,11.8
202410010302,6,12.4
202410010303,1,12.1
202410010303,2,10.7
202410010303,3,11.1
202410010303,4,12.2
202410010303,5,12.8
202410010306,1,12.4
202410010306,2,11.1
202410010306,3,12.6
202410010306,4,12.4
202410010306,5,12.4
202410010306,6,12.2
202410010306,7,12.3
202410010306,8,12.2
202410010306,9,12.8
202410010307,1,12.4
202410010307,2,10.8
202410010307,3,11.9
202410010307,4,13.3
202410010307,5,12.6
202410010307,6,11.9
202410010307,7,11.6
202410010307,8,11.8
202410010307,9,12.8
202410010307,10,13.0
202410010308,1,12.7
202410010308,2,11.1
202410010308,3,12.9
202410010308,4,13.4
202410010308,5,13.0
202410010308,6,12.7
202410010308,7,13.7
202410010308,8,13.0
202410010308,9,12.4
202410010308,10,12.3
