race_id,segment_index,lap_time_sec
202406050201,1,12.1
202406050201,2,10.9
202406050201,3,11.7
202406050201,4,12.4
202406050201,5,12.5
202406050201,6,13.0
202406050202,1,12.7
202406050202,2,11.5
202406050202,3,13.2
202406050202,4,13.7
202406050202,5,12.8
202406050202,6,12.7
202406050202,7,12.8
202406050202,8,13.5
202406050202,9,12.9
202406050203,1,12.1
202406050203,2,11.1
202406050203,3,11.5
202406050203,4,11.9
202406050203,5,11.9
202406050203,6,11.8
202406050203,7,11.3
202406050203,8,11.8
202406050204,1,12.4
202406050204,2,11.4
202406050204,3,12.3
202406050204,4,12.7
202406050204,5,12.5
202406050204,6,12.0
202406050205,1,12.8
202406050205,2,10.9
202406050205,3,12.4
202406050205,4,13.0
202406050205,5,13.0
202406050205,6,12.4
202406050205,7,12.3
202406050205,8,11.6
202406050205,9,11.3
202406050205,10,11.4
202406050206,1,12.0
202406050206,2,11.1
202406050206,3,11.5
202406050206,4,12.3
202406050206,5,12.1
202406050206,6,12.4
202406050207,1,12.7
202406050207,2,11.5
202406050207,3,12.9
202406050207,4,13.3
202406050207,5,12.5
202406050207,6,12.5
202406050207,7,12.2
202406050207,8,12.6
202406050207,9,12.9
202406050208,1,6.9
202406050208,2,11.7
202406050208,3,12.1
202406050208,4,11.3
202406050208,5,11.5
202406050208,6,12.5
202406050208,7,12.4
202406050208,8,12.5
202406050208,9,11.7
202406050208,10,11.7
202406050208,11,11.5
202406050208,12,12.1
202406050208,13,12.3
202406050209,1,11.7
202406050209,2,10.4
202406050209,3,10.8
202406050209,4,11.2
202406050209,5,11.4
202406050209,6,11.6
202406050210,1,12.6
202406050210,2,11.1
202406050210,3,12.5
202406050210,4,12.9
202406050210,5,12.1
202406050210,6,12.4
202406050210,7,12.7
202406050210,8,12.8
202406050210,9,13.0
202406050211,1,12.0
202406050211,2,10.7
202406050211,3,11.0
202406050211,4,11.2
202406050211,5,10.9
202406050211,6,11.4
202406050212,1,12.0
202406050212,2,10.6
202406050212,3,11.5
202406050212,4,12.1
202406050212,5,12.2
202406050212,6,12.4
202408070201,1,12.5
202408070201,2,11.5
202408070201,3,11.9
202408070201,4,12.6
202408070201,5,12.6
202408070201,6,12.3
202408070202,1,12.7
202408070202,2,11.5
202408070202,3,12.2
202408070202,4,12.9
202408070202,5,12.4
202408070202,6,11.8
202408070202,7,11.2
202408070202,8,11.3
202408070203,1,12.7
202408070203,2,11.3
202408070203,3,11.9
202408070203,4,12.8
202408070203,5,13.2
202408070203,6,12.5
202408070203,7,11.4
202408070203,8,11.3
202408070203,9,11.4
202408070205,1,12.9
202408070205,2,11.2
202408070205,3,11.9
202408070205,4,12.1
202408070205,5,11.7
202408070205,6,11.6
202408070205,7,11.1
202408070206,1,12.5
202408070206,2,12.2
202408070206,3,14.2
202408070206,4,13.7
202408070206,5,12.8
202408070206,6,12.8
202408070206,7,12.2
202408070206,8,12.0
202408070206,9,12.4
202408070207,1,12.5
202408070207,2,11.3
202408070207,3,12.0
202408070207,4,12.0
202408070207,5,12.0
202408070207,6,12.9
202408070208,1,12.1
202408070208,2,11.4
202408070208,3,12.2
202408070208,4,12.1
202408070208,5,11.9
202408070208,6,12.0
202408070208,7,12.5
202408070209,1,12.4
202408070209,2,11.6
202408070209,3,13.8
202408070209,4,13.3
202408070209,5,13.0
202408070209,6,12.8
202408070209,7,12.4
202408070209,8,12.0
202408070209,9,12.7
202408070210,1,12.5
202408070210,2,11.3
202408070210,3,11.7
202408070210,4,12.4
202408070210,5,12.5
202408070210,6,11.9
202408070210,7,11.4
202408070210,8,11.0
202408070210,9,11.2
202408070211,1,12.0
202408070211,2,11.3
202408070211,3,11.6
202408070211,4,12.1
202408070211,5,12.0
202408070211,6,12.3
202408070211,7,12.7
202408070212,1,12.8
202408070212,2,11.6
202408070212,3,11.7
202408070212,4,10.9
202408070212,5,11.0
202408070212,6,11.3
202408070212,7,11.6
202407040201,1,12.8
202407040201,2,11.1
202407040201,3,13.4
202407040201,4,13.0
202407040201,5,12.8
202407040201,6,13.0
202407040201,7,12.6
202407040201,8,12.1
202407040201,9,12.4
202407040202,1,12.3
202407040202,2,11.1
202407040202,3,12.0
202407040202,4,12.5
202407040202,5,12.4
202407040202,6,12.0
202407040202,7,12.9
202407040203,1,7.3
202407040203,2,11.2
202407040203,3,11.5
202407040203,4,12.7
202407040203,5,12.7
202407040203,6,13.1
202407040203,7,12.8
202407040203,8,12.8
202407040203,9,12.4
202407040203,10,13.2
202407040204,1,12.8
202407040204,2,11.3
202407040204,3,11.9
202407040204,4,12.1
202407040204,5,12.4
202407040204,6,11.8
202407040204,7,11.2
202407040204,8,11.4
202407040205,1,12.6
202407040205,2,10.9
202407040205,3,12.8
202407040205,4,12.8
202407040205,5,12.9
202407040205,6,13.2
202407040205,7,13.0
202407040205,8,12.1
202407040205,9,11.1
202407040205,10,11.3
202407040206,1,12.8
202407040206,2,11.2
202407040206,3,11.9
202407040206,4,12.3
202407040206,5,11.8
202407040206,6,12.4
202407040207,1,12.8
202407040207,2,11.2
202407040207,3,12.6
202407040207,4,12.2
202407040207,5,12.3
202407040207,6,12.7
202407040207,7,13.1
202407040207,8,12.2
202407040207,9,12.8
202407040208,1,12.2
202407040208,2,10.8
202407040208,3,11.3
202407040208,4,12.0
202407040208,5,11.6
202407040208,6,11.1
202407040208,7,11.7
202407040209,1,13.0
202407040209,2,11.4
202407040209,3,11.7
202407040209,4,12.0
202407040209,5,12.5
202407040209,6,12.2
202407040209,7,11.0
202407040209,8,11.3
202407040210,1,12.4
202407040210,2,10.7
202407040210,3,11.4
202407040210,4,12.1
202407040210,5,12.0
202407040210,6,12.3
202407040211,1,12.6
202407040211,2,11.0
202407040211,3,12.4
202407040211,4,12.2
202407040211,5,12.6
202407040211,6,12.4
202407040211,7,12.2
202407040211,8,12.0
202407040211,9,12.7
202407040212,1,12.7
202407040212,2,11.3
202407040212,3,11.3
202407040212,4,13.0
202407040212,5,12.7
202407040212,6,11.6
202407040212,7,12.2
202407040212,8,12.6
202407040212,9,11.9
202407040212,10,11.5
202407040212,11,11.8
