race_id,segment_index,lap_time_sec
202405020501,1,12.5
202405020501,2,11.2
202405020501,3,11.9
202405020501,4,12.2
202405020501,5,12.3
202405020501,6,12.5
202405020501,7,12.7
202405020502,1,7.3
202405020502,2,11.0
202405020502,3,12.2
202405020502,4,12.4
202405020502,5,12.5
202405020502,6,12.7
202405020502,7,13.3
202405020502,8,13.0
202405020502,9,12.8
202405020502,10,12.2
202405020502,11,12.7
202405020503,1,7.0
202405020503,2,11.2
202405020503,3,11.5
202405020503,4,12.1
202405020503,5,12.0
202405020503,6,12.0
202405020503,7,12.5
202405020504,1,12.5
202405020504,2,11.2
202405020504,3,11.7
202405020504,4,12.1
202405020504,5,11.9
202405020504,6,11.3
202405020504,7,11.3
202405020504,8,11.7
202405020505,1,12.5
202405020505,2,11.2
202405020505,3,11.7
202405020505,4,12.2
202405020505,5,12.4
202405020505,6,12.2
202405020505,7,12.0
202405020505,8,12.7
202405020506,1,12.3
202405020506,2,11.2
202405020506,3,11.6
202405020506,4,11.8
202405020506,5,11.5
202405020506,6,10.9
202405020506,7,11.5
202405020507,1,7.0
202405020507,2,10.8
202405020507,3,11.2
202405020507,4,12.0
202405020507,5,12.1
202405020507,6,12.1
202405020507,7,12.3
202405020508,1,12.4
202405020508,2,11.4
202405020508,3,11.7
202405020508,4,11.5
202405020508,5,11.1
202405020508,6,11.2
202405020508,7,11.4
202405020509,1,12.4
202405020509,2,11.0
202405020509,3,11.0
202405020509,4,11.8
202405020509,5,12.3
202405020509,6,12.7
202405020509,7,12.4
202405020509,8,12.6
202405020510,1,13.0
202405020510,2,11.1
202405020510,3,11.8
202405020510,4,12.3
202405020510,5,12.3
202405020510,6,12.3
202405020510,7,12.5
202405020510,8,12.2
202405020510,9,11.8
202405020510,10,11.3
202405020510,11,11.2
202405020510,12,11.6
202405020511,1,13.1
202405020511,2,11.7
202405020511,3,12.1
202405020511,4,12.2
202405020511,5,12.5
202405020511,6,11.8
202405020511,7,12.0
202405020511,8,11.0
202405020511,9,11.5
202405020511,10,11.7
202405020512,1,12.6
202405020512,2,11.5
202405020512,3,11.8
202405020512,4,12.3
202405020512,5,12.3
202405020512,6,12.5
202405020512,7,11.9
202405020512,8,12.3
202408030501,1,12.3
202408030501,2,11.0
202408030501,3,11.9
202408030501,4,12.6
202408030501,5,12.8
202408030501,6,12.7
202408030501,7,13.0
202408030502,1,7.2
202408030502,2,11.2
202408030502,3,11.9
202408030502,4,13.6
202408030502,5,13.5
202408030502,6,13.2
202408030502,7,12.4
202408030502,8,12.5
202408030502,9,13.0
202408030502,10,13.2
202408030503,1,12.5
202408030503,2,11.0
202408030503,3,11.9
202408030503,4,12.2
202408030503,5,12.5
202408030503,6,12.8
202408030504,1,12.2
202408030504,2,10.8
202408030504,3,12.6
202408030504,4,12.7
202408030504,5,13.0
202408030504,6,13.3
202408030504,7,13.1
202408030504,8,13.0
202408030504,9,13.1
202408030505,1,12.5
