race_id,segment_index,lap_time_sec
202405040701,1,12.2
202405040701,2,10.9
202405040701,3,12.1
202405040701,4,12.6
202405040701,5,12.9
202405040701,6,13.0
202405040701,7,12.4
202405040701,8,12.9
202405040702,1,13.5
202405040702,2,12.7
202405040702,3,13.0
202405040702,4,13.2
202405040702,5,13.3
202405040702,6,13.2
202405040702,7,12.7
202405040702,8,11.6
202405040702,9,10.8
202405040702,10,11.0
202405040703,1,12.3
202405040703,2,10.9
202405040703,3,11.6
202405040703,4,12.5
202405040703,5,12.9
202405040703,6,12.8
202405040703,7,12.6
202405040703,8,13.0
202405040704,1,12.9
202405040704,2,11.9
202405040704,3,12.2
202405040704,4,12.3
202405040704,5,11.8
202405040704,6,11.0
202405040704,7,11.0
202405040705,1,12.9
202405040705,2,11.4
202405040705,3,12.3
202405040705,4,13.0
202405040705,5,12.7
202405040705,6,11.5
202405040705,7,11.1
202405040705,8,11.6
202405040706,1,7.3
202405040706,2,11.7
202405040706,3,13.0
202405040706,4,12.8
202405040706,5,12.6
202405040706,6,12.7
202405040706,7,12.8
202405040706,8,12.3
202405040706,9,12.3
202405040706,10,11.9
202405040706,11,12.6
202405040707,1,12.7
202405040707,2,11.4
202405040707,3,12.3
202405040707,4,13.0
202405040707,5,12.7
202405040707,6,11.5
202405040707,7,12.3
202405040708,1,12.7
202405040708,2,11.1
202405040708,3,11.8
202405040708,4,11.9
202405040708,5,12.3
202405040708,6,12.5
202405040708,7,12.1
202405040708,8,12.2
202405040708,9,11.0
202405040708,10,11.0
202405040709,1,12.7
202405040709,2,11.5
202405040709,3,12.2
202405040709,4,12.6
202405040709,5,12.7
202405040709,6,12.3
202405040709,7,11.5
202405040709,8,11.9
202405040710,1,12.5
202405040710,2,11.4
202405040710,3,11.8
202405040710,4,12.0
202405040710,5,11.7
202405040710,6,11.6
202405040710,7,11.0
202405040710,8,11.6
202405040711,1,12.2
202405040711,2,11.1
202405040711,3,11.8
202405040711,4,12.6
202405040711,5,12.5
202405040711,6,11.5
202405040711,7,11.1
202405040711,8,11.0
202405040712,1,12.9
202405040712,2,11.7
202405040712,3,11.5
202405040712,4,12.5
202405040712,5,11.9
202405040712,6,11.9
202405040712,7,12.1
202408050701,1,11.9
202408050701,2,11.0
202408050701,3,11.7
202408050701,4,12.0
202408050701,5,12.6
202408050701,6,13.0
202408050701,7,13.2
202408050702,1,12.4
202408050702,2,11.6
202408050702,3,13.2
202408050702,4,13.0
202408050702,5,12.9
202408050702,6,13.1
202408050702,7,13.0
202408050702,8,12.6
202408050702,9,12.7
202408050703,1,12.3
202408050703,2,10.7
202408050703,3,11.5
202408050703,4,12.4
202408050703,5,12.3
202408050703,6,12.0
202408050703,7,11.6
202408050703,8,11.5
202408050704,1,12.2
202408050704,2,11.2
202408050704,3,12.4
202408050704,4,12.5
202408050704,5,12.7
202408050704,6,12.3
202408050704,7,12.2
202408050705,1,12.9
202408050705,2,11.2
202408050705,3,13.2
202408050705,4,13.3
202408050705,5,12.3
202408050705,6,12.4
202408050705,7,12.1
202408050705,8,12.0
202408050705,9,11.4
202408050705,10,11.4
202408050706,1,12.3
202408050706,2,11.3
202408050706,3,12.7
202408050706,4,12.6
202408050706,5,13.0
202408050706,6,12.8
202408050706,7,12.5
202408050706,8,12.3
202408050706,9,12.6
202408050707,1,12.5
202408050707,2,11.4
202408050707,3,12.0
202408050707,4,12.2
202408050707,5,11.9
202408050707,6,12.4
202408050707,7,12.4
202408050707,8,11.8
202408050707,9,11.5
202408050707,10,11.8
202408050708,1,13.2
202408050708,2,11.9
202408050708,3,12.1
202408050708,4,12.5
202408050708,5,12.7
202408050708,6,12.0
202408050708,7,11.4
202408050708,8,11.1
202408050708,9,11.2
202408050709,1,12.4
202408050709,2,11.2
202408050709,3,11.7
202408050709,4,11.4
202408050709,5,11.5
202408050709,6,11.4
202408050709,7,11.7
202408050710,1,7.0
202408050710,2,11.3
202408050710,3,11.8
202408050710,4,12.7
202408050710,5,12.3
202408050710,6,12.6
202408050710,7,12.3
202408050710,8,12.4
202408050710,9,12.2
202408050710,10,12.6
202408050711,1,12.1
202408050711,2,10.7
202408050711,3,11.2
202408050711,4,11.5
202408050711,5,11.5
202408050711,6,11.5
202408050711,7,12.0
202408050712,1,12.5
202408050712,2,11.5
202408050712,3,13.7
202408050712,4,12.2
202408050712,5,12.7
202408050712,6,12.6
202408050712,7,12.2
202408050712,8,12.1
202408050712,9,12.7
202404040702,1,12.7
202404040702,2,11.5
202404040702,3,12.9
202404040702,4,13.6
202404040702,5,13.3
202404040702,6,12.2
202404040702,7,12.6
202404040702,8,12.4
202404040702,9,12.6
202404040703,1,11.8
202404040703,2,11.0
202404040703,3,11.3
202404040703,4,11.9
202404040703,5,12.2
202404040703,6,12.9
202404040705,1,12.2
202404040705,2,11.1
202404040705,3,11.8
202404040705,4,12.8
202404040705,5,12.1
202404040705,6,12.4
202404040706,1,12.9
202404040706,2,11.2
202404040706,3,11.9
202404040706,4,12.6
202404040706,5,12.2
202404040706,6,11.2
202404040706,7,11.2
202404040706,8,11.9
202404040707,1,12.6
202404040707,2,11.6
202404040707,3,12.8
202404040707,4,13.0
202404040707,5,13.0
202404040707,6,12.1
202404040707,7,12.6
202404040707,8,12.3
202404040707,9,13.2
202404040708,1,11.8
202404040708,2,10.9
202404040708,3,11.3
202404040708,4,12.3
202404040708,5,12.3
202404040708,6,12.7
202404040709,1,12.7
202404040709,2,11.0
202404040709,3,12.0
202404040709,4,12.4
202404040709,5,12.2
202404040709,6,11.2
202404040709,7,11.1
202404040709,8,11.5
202404040710,1,12.7
202404040710,2,11.1
202404040710,3,12.6
202404040710,4,13.4
202404040710,5,13.2
202404040710,6,12.8
202404040710,7,12.8
202404040710,8,12.1
202404040710,9,12.1
202404040711,1,12.9
202404040711,2,12.0
202404040711,3,11.8
202404040711,4,11.9
202404040711,5,12.6
202404040711,6,12.3
202404040711,7,11.9
202404040711,8,11.2
202404040711,9,11.3
202404040711,10,11.6
202404040712,1,11.9
202404040712,2,10.3
202404040712,3,10.6
202404040712,4,10.6
202404040712,5,11.7
