race_id,segment_index,lap_time_sec
202405050201,1,12.6
202405050201,2,11.0
202405050201,3,11.9
202405050201,4,12.1
202405050201,5,11.6
202405050201,6,11.2
202405050201,7,11.7
202405050202,1,12.4
202405050202,2,10.9
202405050202,3,11.3
202405050202,4,11.7
202405050202,5,12.5
202405050202,6,12.7
202405050202,7,12.7
202405050202,8,12.8
202405050203,1,12.9
202405050203,2,12.0
202405050203,3,11.8
202405050203,4,12.1
202405050203,5,12.5
202405050203,6,12.8
202405050203,7,12.4
202405050203,8,11.5
202405050203,9,11.3
202405050203,10,11.7
202405050204,1,13.1
202405050204,2,11.6
202405050204,3,12.4
202405050204,4,12.7
202405050204,5,11.9
202405050204,6,10.9
202405050204,7,11.1
202405050205,1,13.5
202405050205,2,12.2
202405050205,3,12.8
202405050205,4,13.0
202405050205,5,12.7
202405050205,6,12.6
202405050205,7,11.5
202405050205,8,11.0
202405050205,9,11.0
202405050206,1,12.6
202405050206,2,11.3
202405050206,3,11.5
202405050206,4,12.0
202405050206,5,12.1
202405050206,6,12.4
202405050206,7,12.5
202405050207,1,12.5
202405050207,2,10.7
202405050207,3,11.5
202405050207,4,12.2
202405050207,5,12.6
202405050207,6,12.6
202405050207,7,12.1
202405050207,8,12.3
202405050208,1,7.0
202405050208,2,10.7
202405050208,3,11.3
202405050208,4,12.0
202405050208,5,12.3
202405050208,6,11.8
202405050208,7,12.2
202405050209,1,13.2
202405050209,2,12.6
202405050209,3,12.5
202405050209,4,12.1
202405050209,5,13.1
202405050209,6,12.9
202405050209,7,12.4
202405050209,8,11.4
202405050209,9,11.4
202405050209,10,11.4
202405050210,1,12.8
202405050210,2,11.5
202405050210,3,12.2
202405050210,4,12.6
202405050210,5,12.4
202405050210,6,11.7
202405050210,7,11.5
202405050210,8,11.7
202405050211,1,7.5
202405050211,2,10.8
202405050211,3,11.3
202405050211,4,12.2
202405050211,5,12.1
202405050211,6,11.8
202405050211,7,11.6
202405050211,8,11.7
202405050211,9,11.8
202405050211,10,12.1
202405050211,11,12.3
202405050211,12,11.8
202405050211,13,12.0
202405050212,1,12.6
202405050212,2,11.2
202405050212,3,11.4
202405050212,4,11.5
202405050212,5,11.3
202405050212,6,11.4
202405050212,7,11.6
202408060201,1,11.8
202408060201,2,11.2
202408060201,3,12.4
202408060201,4,13.0
202408060201,5,13.1
202408060201,6,12.6
202408060201,7,12.8
202408060202,1,12.5
202408060202,2,11.3
202408060202,3,12.8
202408060202,4,12.8
202408060202,5,13.2
202408060202,6,13.7
202408060202,7,13.7
202408060202,8,13.7
202408060202,9,13.6
202408060203,1,12.7
202408060203,2,11.8
202408060203,3,12.2
202408060203,4,12.4
202408060203,5,12.2
202408060203,6,12.0
202408060203,7,11.5
202408060203,8,11.7
202408060203,9,12.5
202408060203,10,12.7
202408060204,1,12.4
202408060204,2,11.6
202408060204,3,12.0
202408060204,4,11.8
202408060204,5,11.2
202408060204,6,11.4
202408060205,1,12.7
202408060205,2,11.5
202408060205,3,11.8
202408060205,4,12.6
202408060205,5,12.9
202408060205,6,12.4
202408060205,7,11.4
202408060205,8,11.5
202408060205,9,11.5
202408060206,1,12.4
202408060206,2,11.5
202408060206,3,12.7
202408060206,4,12.7
202408060206,5,12.6
202408060206,6,12.6
202408060206,7,13.0
202408060206,8,13.1
202408060206,9,13.0
202408060207,1,11.9
202408060207,2,11.0
202408060207,3,11.9
202408060207,4,12.5
202408060207,5,11.9
202408060207,6,12.3
202408060208,1,11.8
202408060208,2,10.5
202408060208,3,11.6
202408060208,4,11.9
202408060208,5,12.2
202408060208,6,12.6
202408060208,7,13.0
202408060209,1,12.2
202408060209,2,11.1
202408060209,3,12.8
202408060209,4,12.5
202408060209,5,12.6
202408060209,6,12.7
202408060209,7,12.4
202408060209,8,12.9
202408060209,9,12.4
202408060210,1,11.9
202408060210,2,10.7
202408060210,3,10.8
202408060210,4,11.2
202408060210,5,12.0
202408060210,6,11.7
202408060211,1,12.2
202408060211,2,11.3
202408060211,3,12.5
202408060211,4,12.0
202408060211,5,12.3
202408060211,6,11.9
202408060211,7,12.2
202408060211,8,12.4
202408060211,9,12.9
202408060212,1,12.0
202408060212,2,10.8
202408060212,3,11.4
202408060212,4,11.8
202408060212,5,11.7
202408060212,6,11.6
202408060212,7,12.1
202408060212,8,12.2
202403030201,1,9.7
202403030201,2,10.7
202403030201,3,11.0
