race_id,segment_index,lap_time_sec
202406010501,1,11.9
202406010501,2,10.8
202406010501,3,12.0
202406010501,4,12.6
202406010501,5,12.6
202406010501,6,13.1
202406010502,1,12.7
202406010502,2,11.9
202406010502,3,12.8
202406010502,4,13.1
202406010502,5,12.9
202406010502,6,13.1
202406010502,7,13.3
202406010502,8,13.2
202406010502,9,13.8
202406010503,1,12.1
202406010503,2,11.1
202406010503,3,12.1
202406010503,4,13.3
202406010503,5,12.4
202406010503,6,12.2
202406010504,1,12.9
202406010504,2,11.4
202406010504,3,12.6
202406010504,4,13.6
202406010504,5,13.0
202406010504,6,13.3
202406010504,7,13.4
202406010504,8,13.4
202406010504,9,13.1
202406010505,1,12.5
202406010505,2,11.2
202406010505,3,11.4
202406010505,4,11.3
202406010505,5,11.9
202406010505,6,12.0
202406010505,7,11.4
202406010505,8,12.0
202406010506,1,12.0
202406010506,2,10.8
202406010506,3,11.6
202406010506,4,12.4
202406010506,5,12.6
202406010506,6,12.5
202406010507,1,12.4
202406010507,2,10.8
202406010507,3,12.3
202406010507,4,12.2
202406010507,5,12.3
202406010507,6,12.3
202406010507,7,12.2
202406010507,8,12.4
202406010507,9,12.0
202406010507,10,11.7
202406010507,11,12.1
202406010508,1,12.4
202406010508,2,11.8
202406010508,3,12.8
202406010508,4,12.9
202406010508,5,12.4
202406010508,6,12.3
202406010508,7,12.7
202406010508,8,12.6
202406010508,9,12.7
202406010509,1,11.9
202406010509,2,10.9
202406010509,3,11.4
202406010509,4,11.6
202406010509,5,11.3
202406010509,6,11.6
202406010510,1,11.9
202406010510,2,10.7
202406010510,3,11.2
202406010510,4,12.1
202406010510,5,12.4
202406010510,6,12.5
202406010511,1,12.3
202406010511,2,10.7
202406010511,3,12.6
202406010511,4,12.1
202406010511,5,13.0
202406010511,6,12.6
202406010511,7,12.4
202406010511,8,11.9
202406010511,9,11.3
202406010511,10,11.6
202406010512,1,12.8
202406010512,2,11.5
202406010512,3,11.7
202406010512,4,11.9
202406010512,5,12.0
202406010512,6,11.8
202406010512,7,11.3
202406010512,8,11.6
202408010501,1,12.3
202408010501,2,11.7
202408010501,3,12.8
202408010501,4,13.1
202408010501,5,13.2
202408010501,6,13.1
202408010501,7,13.1
202408010501,8,12.6
202408010501,9,13.7
202408010502,1,7.2
202408010502,2,11.0
202408010502,3,11.4
202408010502,4,13.2
202408010502,5,13.0
202408010502,6,13.4
202408010502,7,13.2
202408010502,8,13.3
202408010502,9,12.9
202408010502,10,13.2
202408010503,1,12.1
202408010503,2,11.1
202408010503,3,11.8
202408010503,4,12.6
202408010503,5,12.6
202408010503,6,12.7
202408010503,7,13.4
202408010504,1,12.1
202408010504,2,10.8
202408010504,3,11.2
202408010504,4,12.0
202408010504,5,12.6
202408010504,6,13.9
202408010505,1,12.3
202408010505,2,10.9
202408010505,3,11.5
202408010505,4,12.4
202408010505,5,12.4
202408010505,6,12.1
202408010505,7,12.0
202408010505,8,11.5
202408010506,1,12.2
202408010506,2,10.6
202408010506,3,11.5
202408010506,4,11.8
202408010506,5,11.9
202408010506,6,11.8
202408010506,7,12.5
202408010507,1,12.1
202408010507,2,10.5
202408010507,3,12.9
202408010507,4,12.8
202408010507,5,12.8
202408010507,6,12.9
202408010507,7,13.1
202408010507,8,13.0
202408010507,9,12.9
202408010508,1,12.5
202408010508,2,11.4
202408010508,3,12.0
202408010508,4,12.0
202408010508,5,11.7
202408010508,6,12.0
202408010509,1,12.3
202408010509,2,11.4
202408010509,3,11.7
202408010509,4,12.2
202408010509,5,12.6
202408010509,6,12.0
202408010509,7,11.5
202408010509,8,11.4
202408010509,9,11.9
202408010510,1,12.2
202408010510,2,12.0
202408010510,3,12.9
202408010510,4,12.9
202408010510,5,12.9
202408010510,6,12.8
202408010510,7,12.2
202408010510,8,11.9
202408010510,9,12.0
202408010511,1,12.7
202408010511,2,10.4
202408010511,3,10.6
202408010511,4,11.9
202408010511,5,12.7
202408010511,6,12.3
202408010511,7,12.2
202408010511,8,12.6
202408010511,9,11.9
202408010511,10,12.1
202408010511,11,12.0
202408010511,12,12.3
202408010512,1,12.0
202408010512,2,11.1
202408010512,3,11.5
202408010512,4,11.6
202408010512,5,11.4
202408010512,6,11.8
202408010512,7,12.1
202410010201,1,7.1
202410010201,2,11.2
202410010201,3,11.6
202410010201,4,13.2
202410010201,5,13.4
