race_id,segment_index,lap_time_sec
202405050601,1,7.1
202405050601,2,11.0
202405050601,3,11.4
202405050601,4,12.5
202405050601,5,12.6
202405050601,6,12.1
202405050601,7,12.2
202405050602,1,12.7
202405050602,2,10.9
202405050602,3,11.7
202405050602,4,11.9
202405050602,5,12.1
202405050602,6,12.1
202405050602,7,11.3
202405050602,8,11.6
202405050602,9,11.6
202405050603,1,12.2
202405050603,2,10.8
202405050603,3,11.3
202405050603,4,11.6
202405050603,5,11.8
202405050603,6,11.5
202405050603,7,12.0
202405050603,8,12.3
202405050604,1,12.6
202405050604,2,11.2
202405050604,3,12.3
202405050604,4,13.0
202405050604,5,13.4
202405050604,6,12.8
202405050604,7,12.0
202405050604,8,12.1
202405050605,1,13.1
202405050605,2,12.5
202405050605,3,13.0
202405050605,4,13.2
202405050605,5,13.0
202405050605,6,12.8
202405050605,7,12.4
202405050605,8,11.3
202405050605,9,10.9
202405050605,10,11.4
202405050606,1,7.3
202405050606,2,11.0
202405050606,3,11.8
202405050606,4,12.0
202405050606,5,12.2
202405050606,6,12.9
202405050606,7,13.3
202405050606,8,12.7
202405050606,9,12.4
202405050606,10,12.5
202405050606,11,12.8
202405050607,1,7.1
202405050607,2,11.2
202405050607,3,11.8
202405050607,4,12.5
202405050607,5,12.2
202405050607,6,11.8
202405050607,7,12.3
202405050608,1,13.0
202405050608,2,11.5
202405050608,3,11.7
202405050608,4,11.9
202405050608,5,11.8
202405050608,6,11.3
202405050608,7,11.1
202405050608,8,11.6
202405050609,1,12.2
202405050609,2,10.8
202405050609,3,11.3
202405050609,4,11.8
202405050609,5,12.5
202405050609,6,12.7
202405050609,7,12.0
202405050609,8,12.7
202405050610,1,12.5
202405050610,2,10.6
202405050610,3,11.0
202405050610,4,11.4
202405050610,5,11.8
202405050610,6,11.7
202405050610,7,11.5
202405050610,8,11.7
202405050611,1,12.5
202405050611,2,11.3
202405050611,3,11.7
202405050611,4,12.0
202405050611,5,11.8
202405050611,6,11.6
202405050611,7,12.1
202405050612,1,12.3
202405050612,2,11.3
202405050612,3,11.7
202405050612,4,11.7
202405050612,5,11.1
202405050612,6,11.3
202405050612,7,11.7
202408060601,1,12.3
202408060601,2,10.6
202408060601,3,11.0
202408060601,4,11.4
202408060601,5,11.7
202408060601,6,12.7
202408060602,1,12.5
202408060602,2,11.5
202408060602,3,12.8
202408060602,4,12.9
202408060602,5,13.1
202408060602,6,13.2
202408060602,7,12.6
202408060602,8,12.4
202408060602,9,12.6
202408060603,1,12.6
202408060603,2,10.6
202408060603,3,11.5
202408060603,4,12.5
202408060603,5,12.4
202408060603,6,11.7
202408060603,7,11.6
202408060603,8,11.7
202408060604,1,12.6
202408060604,2,11.6
202408060604,3,12.0
202408060604,4,12.0
202408060604,5,12.3
202408060604,6,12.5
202408060605,1,13.4
202408060605,2,11.9
202408060605,3,12.5
202408060605,4,12.9
202408060605,5,12.6
202408060605,6,11.9
202408060605,7,11.7
202408060605,8,11.2
202408060605,9,11.0
202408060606,1,11.9
202408060606,2,11.0
202408060606,3,11.7
202408060606,4,12.1
202408060606,5,12.2
202408060606,6,12.7
202408060606,7,13.2
202408060607,1,12.1
202408060607,2,11.2
202408060607,3,12.9
202408060607,4,13.2
202408060607,5,13.3
202408060607,6,12.7
202408060607,7,12.7
202408060607,8,12.9
202408060607,9,12.9
202408060608,1,12.0
202408060608,2,11.0
202408060608,3,11.6
202408060608,4,12.1
202408060608,5,12.3
202408060608,6,12.1
202408060609,1,12.2
202408060609,2,10.9
202408060609,3,11.4
202408060609,4,13.0
202408060609,5,12.5
202408060609,6,12.4
202408060609,7,12.3
202408060609,8,12.5
202408060609,9,12.1
202408060609,10,11.8
202408060609,11,11.5
202408060609,12,11.9
202408060610,1,12.1
202408060610,2,10.6
202408060610,3,11.4
202408060610,4,11.9
202408060610,5,12.3
202408060610,6,12.2
202408060610,7,13.0
202408060611,1,12.2
202408060611,2,10.6
202408060611,3,11.0
202408060611,4,11.9
202408060611,5,11.8
202408060611,6,11.6
202408060611,7,11.4
202408060611,8,11.5
202408060612,1,12.5
202408060612,2,10.9
202408060612,3,11.5
202408060612,4,12.2
202408060612,5,12.0
202408060612,6,11.5
202408060612,7,11.2
202408060612,8,11.3
202403030601,1,9.5
202403030601,2,10.6
202403030601,3,11.5
202403030601,4,12.3
202403030601,5,12.6
202403030601,6,13.1
202403030602,1,7.1
202403030602,2,11.0
202403030602,3,11.8
202403030602,4,12.8
202403030602,5,12.7
202403030602,6,12.5
202403030602,7,12.9
202403030602,8,12.9
202403030602,9,12.8
202403030603,1,7.2
202403030603,2,10.9
202403030603,3,12.0
202403030603,4,12.5
202403030603,5,12.9
202403030603,6,12.2
202403030603,7,12.5
202403030603,8,13.2
202403030603,9,13.1
202403030605,1,12.8
202403030605,2,11.0
202403030605,3,12.0
202403030605,4,13.0
202403030605,5,12.8
202403030605,6,12.3
202403030605,7,12.1
202403030605,8,12.5
202403030605,9,12.0
202403030606,1,12.3
202403030606,2,10.7
202403030606,3,11.3
202403030606,4,11.9
202403030606,5,11.9
202403030606,6,11.8
202403030607,1,9.4
202403030607,2,11.0
202403030607,3,11.3
202403030607,4,12.1
202403030607,5,12.3
202403030607,6,12.8
202403030608,1,12.4
202403030608,2,11.4
202403030608,3,11.9
202403030608,4,12.5
202403030608,5,13.5
202403030608,6,12.3
202403030608,7,11.8
202403030608,8,11.9
202403030608,9,11.8
202403030608,10,11.7
202403030609,1,13.1
202403030609,2,11.6
202403030609,3,12.3
202403030609,4,12.7
202403030609,5,12.2
202403030609,6,12.9
202403030609,7,12.9
202403030609,8,13.1
202403030609,9,12.5
202403030609,10,12.0
202403030609,11,12.1
202403030609,12,12.5
202403030609,13,12.1
202403030610,1,12.6
202403030610,2,11.7
202403030610,3,12.4
202403030610,4,13.2
202403030610,5,12.3
202403030610,6,12.1
202403030610,7,11.7
202403030610,8,11.6
202403030610,9,11.7
202403030611,1,6.9
202403030611,2,10.9
202403030611,3,11.7
202403030611,4,12.5
202403030611,5,12.9
202403030611,6,12.6
202403030611,7,12.4
202403030611,8,12.5
202403030611,9,12.2
202403030612,1,12.6
202403030612,2,10.9
202403030612,3,11.3
202403030612,4,11.8
202403030612,5,11.5
202403030612,6,11.7
