race_id,segment_index,lap_time_sec
202405020101,1,12.2
202405020101,2,11.4
202405020101,3,12.2
202405020101,4,12.6
202405020101,5,12.6
202405020101,6,12.4
202405020101,7,12.9
202405020101,8,12.9
202405020102,1,7.0
202405020102,2,11.2
202405020102,3,12.0
202405020102,4,12.7
202405020102,5,12.3
202405020102,6,12.1
202405020102,7,12.6
202405020103,1,7.3
202405020103,2,11.4
202405020103,3,12.5
202405020103,4,13.3
202405020103,5,13.2
202405020103,6,13.0
202405020103,7,13.4
202405020103,8,13.7
202405020103,9,12.7
202405020103,10,12.3
202405020103,11,12.6
202405020104,1,12.7
202405020104,2,10.9
202405020104,3,11.3
202405020104,4,11.5
202405020104,5,12.0
202405020104,6,12.2
202405020104,7,12.3
202405020104,8,12.3
202405020104,9,12.4
202405020104,10,12.8
202405020105,1,12.4
202405020105,2,11.0
202405020105,3,11.5
202405020105,4,11.8
202405020105,5,11.9
202405020105,6,11.7
202405020105,7,11.6
202405020105,8,11.7
202405020106,1,12.0
202405020106,2,11.2
202405020106,3,11.9
202405020106,4,12.3
202405020106,5,12.6
202405020106,6,12.4
202405020106,7,12.2
202405020106,8,12.6
202405020107,1,12.8
202405020107,2,11.6
202405020107,3,12.2
202405020107,4,12.5
202405020107,5,12.1
202405020107,6,12.1
202405020107,7,12.4
202405020108,1,12.2
202405020108,2,10.8
202405020108,3,11.9
202405020108,4,11.7
202405020108,5,11.2
202405020108,6,11.3
202405020108,7,11.6
202405020109,1,7.2
202405020109,2,11.2
202405020109,3,12.0
202405020109,4,12.3
202405020109,5,12.2
202405020109,6,12.2
202405020109,7,12.0
202405020109,8,11.8
202405020109,9,12.1
202405020109,10,11.7
202405020109,11,11.8
202405020109,12,12.3
202405020110,1,12.2
202405020110,2,10.4
202405020110,3,11.2
202405020110,4,11.6
202405020110,5,11.3
202405020110,6,11.3
202405020110,7,11.9
202405020111,1,12.2
202405020111,2,10.8
202405020111,3,11.6
202405020111,4,12.5
202405020111,5,12.9
202405020111,6,12.3
202405020111,7,12.1
202405020111,8,12.3
202405020112,1,12.4
202405020112,2,11.1
202405020112,3,11.8
202405020112,4,12.0
202405020112,5,12.3
202405020112,6,12.3
202405020112,7,12.6
202408030101,1,12.2
202408030101,2,11.2
202408030101,3,12.0
202408030101,4,12.3
202408030101,5,12.3
202408030101,6,12.9
