race_id,segment_index,lap_time_sec
202403020502,1,6.8
202403020502,2,10.9
202403020502,3,11.9
202403020502,4,12.4
202403020502,5,13.0
202403020502,6,12.8
202403020502,7,12.7
202403020502,8,13.2
202403020502,9,13.0
202403020503,1,7.0
202403020503,2,10.8
202403020503,3,11.4
202403020503,4,12.6
202403020503,5,12.9
202403020503,6,12.5
202403020503,7,13.1
202403020503,8,12.9
202403020503,9,13.1
202403020505,1,13.0
202403020505,2,11.8
202403020505,3,12.7
202403020505,4,13.4
202403020505,5,12.8
202403020505,6,12.0
202403020505,7,12.1
202403020505,8,12.0
202403020505,9,11.9
202403020506,1,12.5
202403020506,2,11.0
202403020506,3,11.6
202403020506,4,11.6
202403020506,5,11.6
202403020506,6,12.2
202403020507,1,9.6
202403020507,2,10.9
202403020507,3,11.0
202403020507,4,11.8
202403020507,5,12.3
202403020507,6,12.5
202403020508,1,12.6
202403020508,2,11.4
202403020508,3,11.8
202403020508,4,13.0
202403020508,5,12.5
202403020508,6,12.0
202403020508,7,11.6
202403020508,8,12.0
202403020508,9,12.2
202403020509,1,12.3
202403020509,2,10.9
202403020509,3,10.7
202403020509,4,11.2
202403020509,5,11.6
202403020509,6,11.5
202403020510,1,13.7
202403020510,2,12.1
202403020510,3,12.6
202403020510,4,12.9
202403020510,5,12.3
202403020510,6,12.9
202403020510,7,12.6
202403020510,8,12.9
202403020510,9,12.2
202403020510,10,11.8
202403020510,11,11.5
202403020510,12,11.5
202403020510,13,11.9
202403020511,1,9.5
202403020511,2,10.4
202403020511,3,11.0
202403020511,4,11.5
202403020511,5,12.2
202403020511,6,11.9
202403020512,1,12.3
202403020512,2,10.9
202403020512,3,11.1
202403020512,4,11.3
202403020512,5,11.6
202403020512,6,11.5
202410030501,1,12.0
202410030501,2,10.5
202410030501,3,11.4
202410030501,4,11.8
202410030501,5,11.5
202410030502,1,12.7
202410030502,2,10.9
202410030502,3,12.1
202410030502,4,11.8
202410030502,5,11.5
202410030502,6,11.8
202410030502,7,11.6
202410030502,8,12.2
202410030502,9,12.8
202410030503,1,11.9
202410030503,2,10.2
202410030503,3,11.0
202410030503,4,11.7
202410030503,5,12.0
202410030503,6,12.1
202410030504,1,7.0
202410030504,2,11.1
202410030504,3,11.6
202410030504,4,12.8
202410030504,5,12.6
202410030504,6,12.6
202410030504,7,12.3
202410030504,8,12.9
202410030504,9,13.3
202410030505,1,13.2
202410030505,2,12.3
202410030505,3,13.2
202410030505,4,12.6
202410030505,5,12.3
202410030505,6,12.2
202410030505,7,11.9
202410030505,8,11.9
202410030505,9,11.4
202410030506,1,11.9
202410030506,2,10.4
202410030506,3,11.2
202410030506,4,11.7
202410030506,5,11.9
202410030506,6,11.7
202410030507,1,7.0
202410030507,2,11.0
202410030507,3,11.8
202410030507,4,13.1
202410030507,5,12.2
202410030507,6,12.4
202410030507,7,12.3
202410030507,8,12.9
202410030507,9,13.0
202410030508,1,12.8
202410030508,2,12.0
202410030508,3,12.0
202410030508,4,13.0
202410030508,5,12.1
202410030508,6,11.5
202410030508,7,11.6
202410030508,8,12.1
202410030508,9,12.1
202410030508,10,12.2
202410030509,1,11.8
202410030509,2,10.5
202410030509,3,11.1
202410030509,4,11.7
202410030509,5,12.3
202410030510,1,12.5
202410030510,2,11.5
202410030510,3,12.3
202410030510,4,11.9
202410030510,5,11.9
202410030510,6,12.1
202410030510,7,12.0
202410030510,8,11.8
202410030510,9,11.6
202410030511,1,6.9
202410030511,2,10.9
202410030511,3,11.8
202410030511,4,12.3
202410030511,5,12.2
202410030511,6,12.2
202410030511,7,12.3
202410030511,8,12.3
202410030511,9,12.6
202410030512,1,12.1
202410030512,2,10.6
202410030512,3,11.2
202410030512,4,11.6
202410030512,5,11.6
202410030512,6,11.7
202402011101,1,12.6
202402011101,2,11.7
202402011101,3,12.6
202402011101,4,12.9
202402011101,5,12.7
202402011101,6,12.5
202402011101,7,12.3
202402011101,8,12.0
202402011101,9,12.1
202402011102,1,7.0
202402011102,2,10.8
202402011102,3,12.1
202402011102,4,12.3
202402011102,5,12.5
202402011102,6,12.3
202402011102,7,12.6
202402011102,8,13.2
202402011102,9,13.5
202402011103,1,12.0
202402011103,2,10.8
202402011103,3,11.5
202402011103,4,11.5
202402011103,5,11.7
202402011103,6,11.6
202402011104,1,13.2
202402011104,2,12.5
202402011104,3,13.1
202402011104,4,13.3
202402011104,5,13.0
202402011104,6,13.3
202402011104,7,13.3
202402011104,8,12.7
202402011104,9,12.2
202402011104,10,12.7
202402011104,11,12.7
202402011104,12,13.2
202402011105,1,12.4
202402011105,2,11.5
202402011105,3,12.0
202402011105,4,12.3
202402011105,5,12.8
202402011105,6,12.0
202402011105,7,12.0
202402011105,8,12.6
202402011105,9,11.8
202402011106,1,7.0
202402011106,2,10.7
202402011106,3,11.4
202402011106,4,12.3
202402011106,5,12.8
202402011106,6,12.9
202402011106,7,12.7
202402011106,8,12.5
202402011106,9,12.3
202402011107,1,12.6
202402011107,2,12.6
202402011107,3,13.2
202402011107,4,13.2
202402011107,5,13.0
202402011107,6,12.8
