race_id,segment_index,lap_time_sec
202404020101,1,12.8
202404020101,2,10.9
202404020101,3,11.4
202404020101,4,12.0
202404020101,5,12.0
202404020101,6,12.1
202404020101,7,11.6
202404020101,8,11.0
202404020101,9,11.7
202404020102,1,12.3
202404020102,2,10.8
202404020102,3,11.4
202404020102,4,12.2
202404020102,5,11.8
202404020102,6,11.2
202404020102,7,12.2
202404020103,1,12.2
202404020103,2,10.8
202404020103,3,12.0
202404020103,4,12.7
202404020103,5,12.4
202404020103,6,12.6
202404020104,1,12.5
202404020104,2,10.8
202404020104,3,11.0
202404020104,4,11.8
202404020104,5,12.1
202404020104,6,12.2
202404020104,7,11.6
202404020104,8,11.3
202404020104,9,12.1
202404020105,1,12.1
202404020105,2,10.4
202404020105,3,10.8
202404020105,4,11.5
202404020105,5,12.4
202404020105,6,11.6
202404020105,7,11.8
202404020106,1,12.3
202404020106,2,11.1
202404020106,3,11.7
202404020106,4,11.8
202404020106,5,11.8
202404020106,6,11.1
202404020106,7,11.1
202404020106,8,11.2
202404020107,1,12.4
202404020107,2,11.1
202404020107,3,11.5
202404020107,4,11.7
202404020107,5,11.6
202404020107,6,11.6
202404020107,7,11.1
202404020107,8,11.4
202404020107,9,11.6
202404020108,1,12.8
202404020108,2,11.1
202404020108,3,12.7
202404020108,4,13.1
202404020108,5,12.6
202404020108,6,12.3
202404020108,7,13.0
202404020108,8,11.8
202404020108,9,12.5
202404020110,1,12.7
202404020110,2,11.2
202404020110,3,12.9
202404020110,4,13.1
202404020110,5,12.4
202404020110,6,13.0
202404020110,7,13.7
202404020110,8,12.9
202404020110,9,13.0
202404020111,1,11.8
202404020111,2,10.1
202404020111,3,10.4
202404020111,4,11.1
202404020111,5,12.1
202404020112,1,11.9
202404020112,2,10.9
202404020112,3,11.4
202404020112,4,12.2
202404020112,5,11.7
202404020112,6,12.8
202401010301,1,13.0
202401010301,2,11.8
202401010301,3,12.2
202401010301,4,12.4
202401010301,5,12.5
202401010301,6,12.1
202401010301,7,12.0
202401010301,8,11.7
202401010301,9,12.0
202401010302,1,7.0
202401010302,2,11.2
202401010302,3,12.1
202401010302,4,12.4
202401010302,5,12.5
202401010302,6,12.4
202401010302,7,12.4
202401010302,8,13.0
202401010302,9,13.1
202401010303,1,12.8
202401010303,2,11.2
202401010303,3,12.3
202401010303,4,13.1
202401010303,5,13.1
202401010303,6,11.9
202401010303,7,11.9
202401010303,8,11.6
202401010303,9,11.9
202401010303,10,12.3
202401010304,1,7.0
202401010304,2,10.7
202401010304,3,12.0
202401010304,4,12.6
202401010304,5,12.7
202401010304,6,12.6
202401010304,7,12.9
202401010304,8,12.8
202401010304,9,13.4
202401010305,1,6.6
202401010305,2,11.2
202401010305,3,11.9
202401010305,4,12.9
202401010305,5,12.1
202401010305,6,12.1
202401010305,7,11.6
202401010305,8,11.5
202401010306,1,12.3
202401010306,2,10.9
202401010306,3,11.4
202401010306,4,11.7
202401010306,5,12.4
202401010307,1,13.0
202401010307,2,10.7
202401010307,3,11.5
202401010307,4,12.1
202401010307,5,12.1
202401010307,6,12.7
202401010307,7,12.9
202401010307,8,11.5
202401010307,9,11.5
202401010307,10,12.1
202401010308,1,6.9
202401010308,2,11.1
202401010308,3,12.4
202401010308,4,12.5
202401010308,5,12.7
202401010308,6,12.6
202401010308,7,12.6
202401010308,8,12.6
202401010308,9,12.7
202401010309,1,13.4
202401010309,2,11.4
202401010309,3,12.3
202401010309,4,13.3
202401010309,5,13.4
202401010309,6,13.1
202401010309,7,13.0
202401010309,8,12.7
202401010309,9,12.4
202401010309,10,11.9
202401010309,11,11.5
202401010309,12,11.9
202401010309,13,12.0
202401010310,1,6.7
202401010310,2,12.0
202401010310,3,11.5
202401010310,4,11.5
202401010310,5,11.2
202401010310,6,11.3
202401010310,7,11.5
202401010310,8,12.0
202401010311,1,12.6
202401010311,2,11.1
202401010311,3,12.4
202401010311,4,12.9
202401010311,5,12.7
202401010311,6,12.4
202401010311,7,12.0
202401010311,8,11.5
202401010311,9,11.4
202401010311,10,11.6
202401010312,1,12.2
202401010312,2,10.8
202401010312,3,11.4
202401010312,4,11.9
202401010312,5,12.4
