race_id,segment_index,lap_time_sec
202406040201,1,12.2
202406040201,2,11.2
202406040201,3,11.7
202406040201,4,12.2
202406040201,5,11.9
202406040201,6,12.2
202406040202,1,12.4
202406040202,2,10.8
202406040202,3,12.0
202406040202,4,13.1
202406040202,5,13.1
202406040202,6,12.6
202406040202,7,12.6
202406040202,8,11.8
202406040202,9,11.8
202406040202,10,11.0
202406040203,1,12.5
202406040203,2,11.9
202406040203,3,12.9
202406040203,4,12.6
202406040203,5,12.2
202406040203,6,12.5
202406040203,7,12.9
202406040203,8,14.0
202406040203,9,14.3
202406040204,1,12.2
202406040204,2,10.8
202406040204,3,12.3
202406040204,4,13.2
202406040204,5,12.9
202406040204,6,12.9
202406040204,7,13.0
202406040204,8,13.2
202406040204,9,13.2
202406040205,1,12.6
202406040205,2,11.1
202406040205,3,11.6
202406040205,4,12.1
202406040205,5,11.5
202406040205,6,11.6
202406040205,7,11.5
202406040205,8,10.8
202406040206,1,11.8
202406040206,2,10.9
202406040206,3,11.5
202406040206,4,12.0
202406040206,5,12.3
202406040206,6,12.6
202406040207,1,12.4
202406040207,2,11.1
202406040207,3,12.0
202406040207,4,12.0
202406040207,5,12.0
202406040207,6,11.4
202406040207,7,10.9
202406040207,8,11.0
202406040208,1,12.5
202406040208,2,11.6
202406040208,3,12.8
202406040208,4,12.8
202406040208,5,12.5
202406040208,6,12.4
202406040208,7,12.9
202406040208,8,12.9
202406040208,9,13.0
202406040209,1,12.6
202406040209,2,12.5
202406040209,3,12.7
202406040209,4,12.5
202406040209,5,12.3
202406040209,6,12.1
202406040209,7,11.3
202406040209,8,10.8
202406040209,9,11.0
202406040210,1,11.8
202406040210,2,10.7
202406040210,3,11.2
202406040210,4,11.3
202406040210,5,11.1
202406040210,6,11.2
202406040211,1,12.2
202406040211,2,10.9
202406040211,3,11.1
202406040211,4,11.4
202406040211,5,11.7
202406040211,6,11.4
202406040211,7,11.2
202406040211,8,10.9
202406040212,1,11.8
202406040212,2,10.7
202406040212,3,11.2
202406040212,4,12.0
202406040212,5,12.2
202406040212,6,12.7
202407030202,1,12.5
202407030202,2,10.8
202407030202,3,11.8
202407030202,4,12.4
202407030202,5,12.5
202407030202,6,13.6
202407030203,1,12.4
202407030203,2,10.9
202407030203,3,11.2
202407030203,4,11.8
202407030203,5,12.3
202407030203,6,12.1
202407030203,7,11.6
202407030203,8,12.2
202407030204,1,12.5
202407030204,2,11.4
202407030204,3,11.4
202407030204,4,11.5
202407030204,5,11.1
202407030204,6,11.8
202407030205,1,13.1
202407030205,2,10.7
202407030205,3,13.0
202407030205,4,13.3
202407030205,5,13.3
202407030205,6,12.7
202407030205,7,12.6
202407030205,8,11.9
202407030205,9,10.9
202407030205,10,11.4
202407030206,1,12.9
202407030206,2,11.2
202407030206,3,12.6
202407030206,4,12.6
202407030206,5,12.4
202407030206,6,12.8
202407030206,7,12.3
202407030206,8,11.6
202407030206,9,12.8
202407030207,1,7.6
202407030207,2,11.8
202407030207,3,11.8
202407030207,4,13.1
202407030207,5,12.7
202407030207,6,12.3
202407030207,7,12.6
202407030207,8,12.4
202407030207,9,12.1
202407030207,10,12.7
202407030208,1,12.4
202407030208,2,10.5
202407030208,3,12.2
202407030208,4,12.0
202407030208,5,12.0
202407030208,6,12.1
202407030208,7,12.1
202407030208,8,12.0
202407030208,9,12.4
202407030208,10,12.1
202407030209,1,12.9
202407030209,2,11.1
202407030209,3,12.8
202407030209,4,13.1
202407030209,5,12.5
202407030209,6,12.1
202407030209,7,12.5
202407030209,8,12.4
202407030209,9,12.2
202407030210,1,12.2
202407030210,2,10.7
202407030210,3,11.3
202407030210,4,11.5
202407030210,5,12.3
202407030210,6,12.9
202407030211,1,12.0
202407030211,2,10.4
202407030211,3,11.2
202407030211,4,11.4
202407030211,5,11.1
202407030211,6,11.6
202407030212,1,12.2
202407030212,2,11.0
202407030212,3,11.4
202407030212,4,11.9
202407030212,5,12.5
202407030212,6,12.6
202407030212,7,12.6
