race_id,segment_index,lap_time_sec
202404020401,1,12.9
202404020401,2,11.2
202404020401,3,12.0
202404020401,4,12.4
202404020401,5,12.8
202404020401,6,12.4
202404020401,7,12.4
202404020401,8,12.1
202404020401,9,12.0
202404020401,10,12.0
202404020402,1,12.7
202404020402,2,11.3
202404020402,3,12.8
202404020402,4,13.1
202404020402,5,12.5
202404020402,6,11.3
202404020402,7,11.0
202404020402,8,11.3
202404020403,1,13.3
202404020403,2,12.1
202404020403,3,12.5
202404020403,4,13.5
202404020403,5,13.2
202404020403,6,12.6
202404020403,7,11.4
202404020403,8,11.0
202404020403,9,11.3
202404020404,1,12.7
202404020404,2,11.4
202404020404,3,13.3
202404020404,4,13.7
202404020404,5,12.4
202404020404,6,12.9
202404020404,7,13.4
202404020404,8,12.0
202404020404,9,12.5
202404020405,1,12.4
202404020405,2,10.6
202404020405,3,11.8
202404020405,4,12.1
202404020405,5,11.7
202404020405,6,11.5
202404020405,7,11.5
202404020405,8,11.8
202404020406,1,11.8
202404020406,2,10.1
202404020406,3,10.4
202404020406,4,10.9
202404020406,5,11.7
202404020407,1,12.7
202404020407,2,10.9
202404020407,3,12.1
202404020407,4,12.8
202404020407,5,12.5
202404020407,6,12.4
202404020407,7,13.2
202404020407,8,12.4
202404020407,9,12.2
202404020408,1,12.2
202404020408,2,11.0
202404020408,3,11.1
202404020408,4,11.8
202404020408,5,12.9
202404020408,6,13.1
202404020408,7,12.6
202404020408,8,11.9
202404020408,9,12.0
202404020408,10,11.0
202404020408,11,11.7
202404020409,1,12.1
202404020409,2,10.8
202404020409,3,11.4
202404020409,4,12.7
202404020409,5,12.3
202404020409,6,12.6
202404020410,1,12.3
202404020410,2,10.5
202404020410,3,11.1
202404020410,4,11.2
202404020410,5,11.5
202404020410,6,11.8
202404020410,7,12.1
202404020410,8,12.0
202404020411,1,12.3
202404020411,2,10.8
202404020411,3,11.3
202404020411,4,11.8
202404020411,5,12.5
202404020411,6,11.2
202404020411,7,11.7
202404020412,1,12.8
202404020412,2,11.1
202404020412,3,12.7
202404020412,4,13.0
202404020412,5,12.5
202404020412,6,12.7
202404020412,7,12.8
202404020412,8,12.4
202404020412,9,13.0
202401010601,1,7.1
202401010601,2,11.0
202401010601,3,12.0
202401010601,4,12.6
202401010601,5,12.8
202401010601,6,12.6
202401010601,7,13.1
202401010601,8,13.2
202401010601,9,13.1
202401010602,1,12.3
202401010602,2,10.8
202401010602,3,11.9
202401010602,4,12.2
202401010602,5,12.0
202401010603,1,12.2
202401010603,2,10.7
202401010603,3,11.4
202401010603,4,11.8
202401010603,5,11.8
202401010603,6,12.2
202401010604,1,7.1
202401010604,2,10.8
202401010604,3,12.5
202401010604,4,12.3
202401010604,5,12.3
202401010604,6,12.4
202401010604,7,12.9
202401010604,8,13.3
202401010604,9,13.9
202401010605,1,13.0
202401010605,2,12.2
202401010605,3,12.8
202401010605,4,12.5
202401010605,5,12.9
202401010605,6,12.5
202401010605,7,12.0
202401010605,8,11.9
202401010605,9,12.1
202401010606,1,12.9
202401010606,2,11.6
202401010606,3,12.5
202401010606,4,13.0
202401010606,5,12.8
202401010606,6,13.5
202401010606,7,13.2
202401010606,8,13.0
202401010606,9,12.3
202401010606,10,11.8
202401010606,11,11.7
202401010606,12,12.3
202401010606,13,13.2
202401010607,1,7.1
202401010607,2,11.1
202401010607,3,12.5
202401010607,4,12.6
202401010607,5,12.5
202401010607,6,11.9
202401010607,7,12.5
202401010607,8,13.0
202401010607,9,13.4
202401010608,1,13.0
202401010608,2,11.0
202401010608,3,11.5
202401010608,4,12.5
202401010608,5,12.6
202401010608,6,12.5
202401010608,7,12.0
202401010608,8,12.0
202401010608,9,12.1
202401010608,10,12.3
202401010609,1,12.7
202401010609,2,11.9
202401010609,3,12.6
202401010609,4,12.6
202401010609,5,11.8
202401010609,6,11.5
202401010609,7,11.7
202401010609,8,12.0
202401010609,9,12.4
202401010610,1,12.4
202401010610,2,10.7
202401010610,3,11.1
202401010610,4,11.3
202401010610,5,11.7
202401010610,6,12.1
202401010611,1,6.9
202401010611,2,11.5
202401010611,3,12.5
202401010611,4,12.4
202401010611,5,11.9
202401010611,6,11.9
202401010611,7,11.9
202401010611,8,12.3
202401010611,9,12.7
202401010612,1,12.1
202401010612,2,10.2
202401010612,3,11.0
202401010612,4,11.6
202401010612,5,12.1
202401010612,6,12.4
