race_id,segment_index,lap_time_sec
202403020102,1,7.2
202403020102,2,11.1
202403020102,3,11.3
202403020102,4,12.7
202403020102,5,12.8
202403020102,6,12.4
202403020102,7,12.8
202403020102,8,13.5
202403020102,9,13.6
202403020103,1,7.1
202403020103,2,10.9
202403020103,3,12.0
202403020103,4,13.0
202403020103,5,12.7
202403020103,6,12.5
202403020103,7,12.8
202403020103,8,13.4
202403020103,9,13.2
202403020105,1,12.5
202403020105,2,11.3
202403020105,3,12.0
202403020105,4,12.3
202403020105,5,11.4
202403020105,6,11.6
202403020106,1,10.1
202403020106,2,11.3
202403020106,3,11.9
202403020106,4,12.5
202403020106,5,12.5
202403020106,6,12.7
202403020107,1,12.5
202403020107,2,10.8
202403020107,3,11.7
202403020107,4,12.2
202403020107,5,12.1
202403020107,6,11.7
202403020107,7,11.9
202403020107,8,12.3
202403020107,9,12.3
202403020108,1,7.3
202403020108,2,11.1
202403020108,3,12.1
202403020108,4,13.0
202403020108,5,12.8
202403020108,6,12.6
202403020108,7,12.9
202403020108,8,12.6
202403020108,9,12.5
202403020109,1,13.0
202403020109,2,11.9
202403020109,3,12.0
202403020109,4,12.5
202403020109,5,12.7
202403020109,6,12.5
202403020109,7,12.6
202403020109,8,12.4
202403020109,9,12.2
202403020109,10,11.8
202403020109,11,11.3
202403020109,12,11.4
202403020109,13,12.4
202403020110,1,12.5
202403020110,2,11.2
202403020110,3,11.7
202403020110,4,11.7
202403020110,5,11.6
202403020110,6,11.6
202403020110,7,11.7
202403020110,8,11.9
202403020110,9,12.0
202403020111,1,11.7
202403020111,2,10.1
202403020111,3,10.6
202403020111,4,11.1
202403020111,5,11.6
202403020111,6,11.9
202403020112,1,9.3
202403020112,2,10.6
202403020112,3,10.8
202403020112,4,11.7
202403020112,5,12.6
202403020112,6,13.5
202410030101,1,11.8
202410030101,2,10.6
202410030101,3,11.0
202410030101,4,11.4
202410030101,5,11.5
202410030101,6,11.9
202410030102,1,12.0
202410030102,2,10.5
202410030102,3,11.2
202410030102,4,11.5
202410030102,5,12.3
202410030103,1,11.7
202410030103,2,10.2
202410030103,3,10.8
202410030103,4,11.4
202410030103,5,11.9
202410030103,6,12.5
202410030104,1,12.2
202410030104,2,11.2
202410030104,3,12.5
202410030104,4,12.2
202410030104,5,11.9
202410030104,6,12.2
202410030104,7,12.1
202410030104,8,12.3
202410030104,9,12.4
202410030105,1,12.1
202410030105,2,10.8
202410030105,3,11.2
202410030105,4,11.5
202410030105,5,12.1
202410030105,6,12.1
202410030106,1,12.1
202410030106,2,10.7
202410030106,3,11.5
202410030106,4,12.2
202410030106,5,12.2
202410030107,1,6.9
202410030107,2,11.2
202410030107,3,12.1
202410030107,4,12.9
202410030107,5,12.3
202410030107,6,12.3
202410030107,7,12.4
202410030107,8,12.3
202410030107,9,12.9
202410030108,1,12.4
202410030108,2,10.7
202410030108,3,12.0
202410030108,4,12.0
202410030108,5,12.0
202410030108,6,11.8
202410030108,7,12.1
202410030108,8,11.9
202410030108,9,13.0
202410030109,1,12.8
202410030109,2,11.1
202410030109,3,12.1
202410030109,4,12.8
202410030109,5,13.0
202410030109,6,12.7
202410030109,7,13.2
202410030109,8,12.4
202410030109,9,11.8
202410030109,10,11.9
202410030109,11,11.8
202410030109,12,12.1
202410030109,13,12.6
202410030110,1,7.0
202410030110,2,11.3
202410030110,3,11.8
202410030110,4,12.2
202410030110,5,11.8
202410030110,6,12.0
202410030110,7,12.0
202410030110,8,12.3
202410030110,9,13.1
202410030111,1,12.3
202410030111,2,10.7
202410030111,3,11.4
202410030111,4,11.4
202410030111,5,11.6
202410030111,6,11.8
202410030111,7,12.3
202410030111,8,12.5
202410030111,9,12.5
202410030112,1,11.8
202410030112,2,10.9
202410030112,3,11.4
202410030112,4,11.6
202410030112,5,11.5
202410030112,6,11.8
202402010701,1,12.3
202402010701,2,11.3
202402010701,3,11.5
202402010701,4,11.7
202402010701,5,11.4
202402010701,6,11.7
202402010702,1,12.3
202402010702,2,10.5
202402010702,3,11.7
202402010702,4,12.0
202402010702,5,12.5
202402010703,1,12.3
202402010703,2,12.1
202402010703,3,12.8
202402010703,4,12.7
202402010703,5,12.5
202402010703,6,12.5
202402010703,7,11.9
202402010703,8,11.7
202402010703,9,11.7
202402010704,1,7.0
202402010704,2,11.3
202402010704,3,12.0
202402010704,4,12.5
202402010704,5,12.6
202402010704,6,12.4
