race_id,segment_index,lap_time_sec
202405040101,1,12.3
202405040101,2,10.6
202405040101,3,11.3
202405040101,4,12.2
202405040101,5,12.5
202405040101,6,11.9
202405040101,7,11.5
202405040101,8,11.9
202405040102,1,12.7
202405040102,2,11.0
202405040102,3,11.6
202405040102,4,12.2
202405040102,5,12.6
202405040102,6,11.6
202405040102,7,11.9
202405040103,1,13.1
202405040103,2,11.5
202405040103,3,12.2
202405040103,4,12.7
202405040103,5,12.5
202405040103,6,12.7
202405040103,7,12.0
202405040103,8,11.3
202405040103,9,10.9
202405040104,1,12.5
202405040104,2,11.1
202405040104,3,12.2
202405040104,4,12.3
202405040104,5,12.6
202405040104,6,11.5
202405040104,7,11.4
202405040104,8,11.4
202405040105,1,13.3
202405040105,2,11.7
202405040105,3,12.5
202405040105,4,12.6
202405040105,5,13.1
202405040105,6,13.0
202405040105,7,12.4
202405040105,8,11.3
202405040105,9,11.3
202405040105,10,11.2
202405040106,1,7.2
202405040106,2,11.3
202405040106,3,12.6
202405040106,4,12.3
202405040106,5,12.0
202405040106,6,12.1
202405040106,7,12.1
202405040106,8,12.3
202405040106,9,12.3
202405040106,10,12.0
202405040106,11,12.6
202405040107,1,12.6
202405040107,2,10.9
202405040107,3,11.7
202405040107,4,12.4
202405040107,5,12.7
202405040107,6,11.6
202405040107,7,11.6
202405040108,1,12.7
202405040108,2,11.4
202405040108,3,12.0
202405040108,4,12.2
202405040108,5,11.9
202405040108,6,12.1
202405040108,7,11.5
202405040108,8,11.4
202405040108,9,11.7
202405040109,1,12.9
202405040109,2,12.1
202405040109,3,12.7
202405040109,4,11.8
202405040109,5,12.0
202405040109,6,12.5
202405040109,7,12.5
202405040109,8,11.6
202405040109,9,10.8
202405040109,10,11.4
202405040110,1,12.0
202405040110,2,10.8
202405040110,3,11.9
202405040110,4,12.1
202405040110,5,12.3
202405040110,6,12.0
202405040110,7,11.5
202405040110,8,11.7
202405040111,1,12.2
202405040111,2,10.7
202405040111,3,11.1
202405040111,4,11.7
202405040111,5,12.0
202405040111,6,11.7
202405040111,7,11.6
202405040111,8,12.0
202405040112,1,12.7
202405040112,2,11.2
202405040112,3,11.8
202405040112,4,12.5
202405040112,5,12.1
202405040112,6,11.2
202405040112,7,11.7
202408050101,1,12.3
202408050101,2,11.0
202408050101,3,11.5
202408050101,4,12.3
202408050101,5,12.2
202408050101,6,12.3
202408050102,1,12.5
202408050102,2,11.5
202408050102,3,13.0
202408050102,4,13.0
202408050102,5,13.5
202408050102,6,13.0
202408050102,7,13.2
202408050102,8,13.1
202408050102,9,12.7
202408050103,1,12.9
202408050103,2,11.5
202408050103,3,11.8
202408050103,4,11.9
202408050103,5,12.2
202408050103,6,11.9
202408050103,7,11.5
202408050103,8,11.6
202408050103,9,11.5
202408050104,1,12.1
202408050104,2,11.0
202408050104,3,12.0
202408050104,4,12.3
202408050104,5,12.4
202408050104,6,12.2
202408050104,7,12.7
202408050105,1,12.5
202408050105,2,11.0
202408050105,3,11.7
202408050105,4,12.2
202408050105,5,12.2
202408050105,6,11.9
202408050105,7,11.3
202408050105,8,11.6
202408050106,1,12.1
202408050106,2,11.0
202408050106,3,11.9
202408050106,4,13.0
202408050106,5,12.8
202408050106,6,12.5
202408050106,7,12.6
202408050107,1,12.3
202408050107,2,11.2
202408050107,3,12.8
202408050107,4,12.7
202408050107,5,12.9
202408050107,6,12.5
202408050107,7,12.8
202408050107,8,12.8
202408050107,9,13.0
202408050108,1,12.8
202408050108,2,10.5
202408050108,3,11.4
202408050108,4,12.2
202408050108,5,12.2
202408050108,6,12.3
202408050108,7,12.5
202408050108,8,12.7
202408050108,9,12.3
202408050108,10,11.9
202408050108,11,12.1
202408050108,12,12.1
202408050109,1,12.4
202408050109,2,11.4
202408050109,3,11.8
202408050109,4,11.9
202408050109,5,11.3
202408050109,6,11.5
202408050109,7,11.5
202408050110,1,12.1
202408050110,2,10.5
202408050110,3,11.4
202408050110,4,12.1
202408050110,5,12.7
202408050110,6,12.6
202408050111,1,11.9
202408050111,2,10.6
202408050111,3,10.8
202408050111,4,11.2
202408050111,5,11.2
202408050111,6,11.7
202408050112,1,12.5
202408050112,2,11.3
202408050112,3,13.0
202408050112,4,13.2
202408050112,5,12.5
202408050112,6,12.5
202408050112,7,12.7
202408050112,8,12.7
202408050112,9,12.7
202404040102,1,12.4
202404040102,2,11.1
202404040102,3,12.8
202404040102,4,13.2
202404040102,5,13.1
202404040102,6,12.5
202404040102,7,12.7
202404040102,8,12.9
202404040102,9,12.8
202404040103,1,11.9
202404040103,2,10.8
202404040103,3,11.4
202404040103,4,12.5
202404040103,5,12.1
202404040103,6,12.9
202404040105,1,12.5
202404040105,2,11.2
202404040105,3,11.8
202404040105,4,12.5
202404040105,5,12.3
202404040105,6,11.2
202404040105,7,11.6
202404040106,1,12.5
202404040106,2,11.1
202404040106,3,12.2
202404040106,4,12.6
202404040106,5,12.4
202404040106,6,11.2
202404040106,7,11.0
202404040106,8,11.7
202404040107,1,12.4
202404040107,2,11.3
202404040107,3,12.4
202404040107,4,13.6
202404040107,5,12.8
202404040107,6,12.9
202404040107,7,13.1
202404040107,8,12.4
202404040107,9,12.9
202404040108,1,11.8
202404040108,2,10.7
202404040108,3,11.5
202404040108,4,12.3
202404040108,5,12.2
202404040108,6,12.5
202404040109,1,12.7
202404040109,2,11.0
202404040109,3,11.5
202404040109,4,12.0
202404040109,5,12.7
202404040109,6,12.6
202404040109,7,12.0
202404040109,8,11.2
202404040109,9,11.0
202404040109,10,12.0
202404040110,1,12.4
202404040110,2,11.5
202404040110,3,12.1
202404040110,4,12.1
202404040110,5,12.0
202404040110,6,11.2
202404040110,7,11.2
202404040110,8,11.6
202404040111,1,12.5
202404040111,2,11.7
202404040111,3,12.4
202404040111,4,13.0
202404040111,5,12.9
202404040111,6,12.3
202404040111,7,12.6
202404040111,8,12.4
202404040111,9,12.5
202404040112,1,11.9
202404040112,2,10.2
202404040112,3,10.7
202404040112,4,11.1
202404040112,5,11.2
