race_id,segment_index,lap_time_sec
202406020201,1,12.6
202406020201,2,11.8
202406020201,3,12.9
202406020201,4,13.3
202406020201,5,12.7
202406020201,6,12.6
202406020201,7,13.2
202406020201,8,13.1
202406020201,9,13.3
202406020202,1,12.0
202406020202,2,10.9
202406020202,3,11.6
202406020202,4,12.4
202406020202,5,12.4
202406020202,6,12.8
202406020203,1,13.2
202406020203,2,12.3
202406020203,3,13.8
202406020203,4,13.7
202406020203,5,12.5
202406020203,6,12.3
202406020203,7,12.8
202406020203,8,12.9
202406020203,9,13.0
202406020204,1,13.1
202406020204,2,12.3
202406020204,3,13.2
202406020204,4,13.2
202406020204,5,12.6
202406020204,6,12.5
202406020204,7,12.2
202406020204,8,12.1
202406020204,9,12.6
202406020205,1,12.5
202406020205,2,11.5
202406020205,3,11.4
202406020205,4,11.5
202406020205,5,11.9
202406020205,6,12.1
202406020205,7,12.0
202406020205,8,12.8
202406020206,1,12.9
202406020206,2,11.5
202406020206,3,12.5
202406020206,4,12.6
202406020206,5,13.0
202406020206,6,13.1
202406020206,7,12.7
202406020206,8,12.4
202406020206,9,12.4
202406020206,10,11.8
202406020206,11,12.1
202406020207,1,13.0
202406020207,2,11.5
202406020207,3,12.7
202406020207,4,12.7
202406020207,5,12.3
202406020207,6,12.3
202406020207,7,12.6
202406020207,8,13.0
202406020207,9,13.9
202406020208,1,11.8
202406020208,2,10.4
202406020208,3,11.4
202406020208,4,12.3
202406020208,5,12.7
202406020208,6,12.8
202406020209,1,12.8
202406020209,2,12.0
202406020209,3,12.8
202406020209,4,12.6
202406020209,5,12.1
202406020209,6,12.1
202406020209,7,12.1
202406020209,8,11.8
202406020209,9,12.3
202406020210,1,11.7
202406020210,2,10.3
202406020210,3,10.9
202406020210,4,12.0
202406020210,5,12.2
202406020210,6,13.0
202406020211,1,12.7
202406020211,2,11.2
202406020211,3,11.7
202406020211,4,11.6
202406020211,5,11.4
202406020211,6,11.9
202406020211,7,12.5
202406020211,8,12.3
202406020211,9,12.8
202406020212,1,12.7
202406020212,2,12.0
202406020212,3,12.6
202406020212,4,12.9
202406020212,5,12.3
202406020212,6,12.0
202406020212,7,13.0
202406020212,8,12.8
202406020212,9,13.0
202409010201,1,12.8
202409010201,2,11.3
202409010201,3,13.7
202409010201,4,12.9
202409010201,5,12.3
202409010201,6,12.7
202409010201,7,12.1
202409010201,8,12.1
202409010201,9,12.7
202409010202,1,12.4
202409010202,2,10.7
202409010202,3,11.4
202409010202,4,12.0
202409010202,5,12.1
202409010202,6,12.6
202409010202,7,13.0
202409010203,1,12.8
202409010203,2,10.8
202409010203,3,11.3
202409010203,4,13.3
202409010203,5,12.9
202409010203,6,13.3
202409010203,7,13.1
202409010203,8,12.4
202409010203,9,13.0
202409010203,10,13.5
202409010204,1,12.4
202409010204,2,10.6
202409010204,3,11.7
202409010204,4,12.6
202409010204,5,12.4
202409010204,6,11.6
202409010204,7,12.0
202409010204,8,12.5
202409010205,1,12.3
202409010205,2,10.9
202409010205,3,12.1
202409010205,4,12.0
202409010205,5,11.6
202409010205,6,12.3
202409010206,1,12.7
202409010206,2,10.8
202409010206,3,13.2
202409010206,4,12.7
202409010206,5,12.6
202409010206,6,12.3
202409010206,7,12.1
202409010206,8,12.5
202409010206,9,12.9
202409010207,1,13.0
202409010207,2,12.2
202409010207,3,12.9
202409010207,4,12.9
202409010207,5,12.4
202409010207,6,12.5
202409010207,7,11.9
202409010207,8,11.8
202409010207,9,11.7
202409010207,10,11.2
202409010207,11,12.2
202409010207,12,13.0
202409010208,1,13.2
202409010208,2,11.4
202409010208,3,13.7
202409010208,4,12.8
202409010208,5,12.7
202409010208,6,11.9
202409010208,7,12.0
202409010208,8,12.0
202409010208,9,12.3
202409010209,1,13.3
202409010209,2,11.8
202409010209,3,12.6
202409010209,4,12.2
202409010209,5,12.7
202409010209,6,12.7
202409010209,7,12.2
