race_id,segment_index,lap_time_sec
202406010401,1,12.0
202406010401,2,10.7
202406010401,3,11.4
202406010401,4,12.0
202406010401,5,12.3
202406010401,6,13.4
202406010402,1,12.7
202406010402,2,11.9
202406010402,3,13.0
202406010402,4,13.3
202406010402,5,12.9
202406010402,6,12.7
202406010402,7,13.0
202406010402,8,12.9
202406010402,9,13.3
202406010403,1,11.9
202406010403,2,11.0
202406010403,3,11.7
202406010403,4,12.2
202406010403,5,12.1
202406010403,6,13.1
202406010404,1,12.9
202406010404,2,12.1
202406010404,3,13.4
202406010404,4,13.5
202406010404,5,13.0
202406010404,6,12.5
202406010404,7,12.3
202406010404,8,13.1
202406010404,9,13.3
202406010405,1,12.9
202406010405,2,12.0
202406010405,3,12.1
202406010405,4,12.1
202406010405,5,12.1
202406010405,6,11.9
202406010405,7,11.4
202406010405,8,11.5
202406010406,1,12.5
202406010406,2,10.6
202406010406,3,13.0
202406010406,4,12.5
202406010406,5,13.1
202406010406,6,11.8
202406010406,7,12.1
202406010406,8,12.1
202406010406,9,11.2
202406010406,10,11.3
202406010407,1,12.5
202406010407,2,11.3
202406010407,3,12.9
202406010407,4,13.2
202406010407,5,12.5
202406010407,6,12.7
202406010407,7,13.3
202406010407,8,12.6
202406010407,9,13.0
202406010408,1,11.8
202406010408,2,10.9
202406010408,3,11.8
202406010408,4,12.1
202406010408,5,11.8
202406010408,6,12.9
202406010409,1,12.3
202406010409,2,11.2
202406010409,3,11.4
202406010409,4,11.7
202406010409,5,11.9
202406010409,6,11.6
202406010409,7,11.4
202406010409,8,11.9
202406010410,1,11.9
202406010410,2,10.7
202406010410,3,11.2
202406010410,4,11.7
202406010410,5,11.9
202406010410,6,13.4
202406010411,1,12.3
202406010411,2,10.9
202406010411,3,11.3
202406010411,4,11.6
202406010411,5,11.6
202406010411,6,11.6
202406010411,7,11.3
202406010411,8,11.7
202406010412,1,12.1
202406010412,2,10.3
202406010412,3,11.0
202406010412,4,11.4
202406010412,5,11.9
202406010412,6,11.7
202408010401,1,12.5
202408010401,2,11.4
202408010401,3,12.0
202408010401,4,12.2
202408010401,5,12.3
202408010401,6,13.2
202408010402,1,12.4
202408010402,2,10.9
202408010402,3,12.5
202408010402,4,13.1
202408010402,5,13.8
202408010402,6,13.3
202408010402,7,13.0
202408010402,8,13.5
202408010402,9,13.3
202408010403,1,12.3
202408010403,2,11.7
202408010403,3,12.7
202408010403,4,12.9
202408010403,5,12.6
202408010403,6,12.6
202408010403,7,12.2
202408010404,1,12.4
202408010404,2,11.4
202408010404,3,13.7
202408010404,4,14.1
202408010404,5,13.8
202408010404,6,13.0
202408010404,7,12.5
202408010404,8,11.9
202408010404,9,12.4
202408010405,1,11.9
202408010405,2,10.8
202408010405,3,11.3
202408010405,4,12.2
202408010405,5,12.2
202408010405,6,12.2
202408010405,7,12.0
202408010405,8,12.1
202408010406,1,12.4
202408010406,2,10.8
202408010406,3,12.4
202408010406,4,12.6
202408010406,5,12.7
202408010406,6,12.7
202408010406,7,12.4
202408010406,8,12.1
202408010406,9,12.4
202408010406,10,11.5
202408010407,1,12.1
202408010407,2,11.4
202408010407,3,12.2
202408010407,4,12.6
202408010407,5,12.7
202408010407,6,12.3
202408010407,7,12.8
202408010408,1,12.4
202408010408,2,11.4
202408010408,3,11.5
202408010408,4,12.0
202408010408,5,12.2
202408010408,6,13.1
202408010409,1,7.2
202408010409,2,10.7
202408010409,3,11.9
202408010409,4,14.0
202408010409,5,14.0
202408010409,6,13.4
202408010409,7,12.8
202408010409,8,12.6
202408010409,9,12.3
202408010409,10,12.5
202408010410,1,12.5
202408010410,2,11.4
202408010410,3,12.2
202408010410,4,12.5
202408010410,5,12.1
202408010410,6,11.3
202408010410,7,11.4
202408010411,1,11.9
202408010411,2,10.8
202408010411,3,11.2
202408010411,4,11.4
202408010411,5,11.6
202408010411,6,11.7
202408010412,1,12.3
202408010412,2,11.0
202408010412,3,11.8
202408010412,4,12.5
202408010412,5,12.4
202408010412,6,11.7
202408010412,7,11.6
202408010412,8,11.8
202410010101,1,7.1
202410010101,2,10.8
202410010101,3,11.9
202410010101,4,13.2
202410010101,5,13.3
202410010101,6,13.1
202410010101,7,12.9
202410010101,8,13.5
202410010101,9,12.6
202410010102,1,12.6
202410010102,2,11.1
202410010102,3,11.6
202410010102,4,12.6
202410010102,5,12.2
202410010102,6,12.2
202410010102,7,12.2
202410010102,8,12.2
202410010102,9,12.1
202410010102,10,11.9
202410010103,1,12.3
202410010103,2,11.0
202410010103,3,11.7
202410010103,4,12.5
202410010103,5,12.7
202410010106,1,12.7
202410010106,2,11.3
202410010106,3,11.7
202410010106,4,12.6
202410010106,5,12.7
202410010106,6,12.7
202410010106,7,13.3
202410010106,8,12.6
202410010106,9,12.1
202410010106,10,11.9
202410010106,11,11.6
202410010106,12,12.1
202410010106,13,11.6
202410010107,1,7.0
202410010107,2,10.7
202410010107,3,12.0
202410010107,4,13.6
202410010107,5,13.1
202410010107,6,12.6
202410010107,7,12.8
202410010107,8,12.9
202410010107,9,12.7
202410010108,1,12.1
202410010108,2,10.8
202410010108,3,12.2
202410010108,4,11.9
202410010108,5,11.9
202410010108,6,12.1
202410010108,7,11.9
202410010108,8,12.2
202410010108,9,11.6
202410010109,1,7.0
202410010109,2,10.9
202410010109,3,11.9
202410010109,4,12.7
202410010109,5,12.5
202410010109,6,12.5
202410010109,7,12.4
202410010109,8,12.8
202410010109,9,12.9
202410010110,1,11.9
202410010110,2,10.4
202410010110,3,10.8
202410010110,4,11.5
202410010110,5,11.8
202410010110,6,11.8
202410010111,1,12.2
202410010111,2,10.4
202410010111,3,10.9
202410010111,4,12.0
202410010111,5,11.9
202410010111,6,12.3
202410010111,7,12.4
202410010111,8,12.2
202410010111,9,11.6
202410010111,10,12.0
202410010112,1,12.0
202410010112,2,10.6
202410010112,3,11.3
202410010112,4,11.8
202410010112,5,11.2
202410010112,6,11.8
