race_id,segment_index,lap_time_sec
202405040601,1,12.5
202405040601,2,11.3
202405040601,3,12.0
202405040601,4,12.5
202405040601,5,13.2
202405040601,6,13.0
202405040601,7,12.5
202405040601,8,12.6
202405040602,1,13.0
202405040602,2,11.8
202405040602,3,12.3
202405040602,4,12.1
202405040602,5,11.9
202405040602,6,11.5
202405040602,7,11.7
202405040602,8,11.7
202405040603,1,12.8
202405040603,2,11.7
202405040603,3,12.7
202405040603,4,13.3
202405040603,5,12.9
202405040603,6,12.7
202405040603,7,11.7
202405040603,8,11.1
202405040603,9,11.1
202405040604,1,12.7
202405040604,2,11.5
202405040604,3,12.0
202405040604,4,12.4
202405040604,5,12.7
202405040604,6,11.7
202405040604,7,11.7
202405040605,1,12.9
202405040605,2,11.4
202405040605,3,11.6
202405040605,4,12.8
202405040605,5,12.9
202405040605,6,12.6
202405040605,7,11.9
202405040605,8,11.3
202405040605,9,11.1
202405040606,1,13.2
202405040606,2,12.5
202405040606,3,12.7
202405040606,4,12.7
202405040606,5,11.5
202405040606,6,10.7
202405040606,7,10.9
202405040607,1,7.0
202405040607,2,11.2
202405040607,3,11.9
202405040607,4,12.3
202405040607,5,12.3
202405040607,6,12.3
202405040607,7,11.8
202405040608,1,12.5
202405040608,2,11.7
202405040608,3,12.1
202405040608,4,12.3
202405040608,5,12.5
202405040608,6,12.3
202405040608,7,12.2
202405040608,8,12.5
202405040609,1,13.0
202405040609,2,11.9
202405040609,3,12.5
202405040609,4,12.4
202405040609,5,12.8
202405040609,6,12.4
202405040609,7,11.9
202405040609,8,11.1
202405040609,9,10.8
202405040609,10,11.9
202405040610,1,13.0
202405040610,2,12.0
202405040610,3,12.4
202405040610,4,12.6
202405040610,5,12.8
202405040610,6,12.1
202405040610,7,11.7
202405040610,8,11.1
202405040610,9,11.4
202405040610,10,11.4
202405040611,1,7.0
202405040611,2,11.3
202405040611,3,12.4
202405040611,4,12.5
202405040611,5,12.1
202405040611,6,12.5
202405040611,7,12.5
202405040611,8,12.3
202405040611,9,12.6
202405040611,10,12.4
202405040611,11,12.9
202405040612,1,12.5
202405040612,2,11.5
202405040612,3,12.4
202405040612,4,12.6
202405040612,5,12.3
202405040612,6,12.1
202405040612,7,11.7
202405040612,8,12.3
202408050601,1,12.6
202408050601,2,11.6
202408050601,3,13.1
202408050601,4,12.9
202408050601,5,13.2
202408050601,6,12.8
202408050601,7,13.4
202408050601,8,13.8
202408050601,9,13.4
202408050602,1,12.3
202408050602,2,10.9
202408050602,3,11.4
202408050602,4,11.7
202408050602,5,11.6
202408050602,6,12.2
202408050603,1,12.6
202408050603,2,11.6
202408050603,3,11.7
202408050603,4,12.0
202408050603,5,12.0
202408050603,6,12.3
202408050604,1,12.7
202408050604,2,11.0
202408050604,3,11.4
202408050604,4,11.7
202408050604,5,11.9
202408050604,6,11.8
202408050604,7,12.1
202408050604,8,12.1
202408050605,1,13.0
202408050605,2,11.7
202408050605,3,12.2
202408050605,4,11.9
202408050605,5,12.7
202408050605,6,12.7
202408050605,7,12.5
202408050605,8,11.6
202408050605,9,11.2
202408050606,1,12.8
202408050606,2,11.8
202408050606,3,13.3
202408050606,4,12.7
202408050606,5,13.1
202408050606,6,12.6
202408050606,7,12.7
202408050606,8,12.6
202408050606,9,12.1
202408050607,1,12.0
202408050607,2,11.6
202408050607,3,13.4
202408050607,4,12.6
202408050607,5,12.7
202408050607,6,12.7
202408050607,7,12.8
202408050607,8,12.3
202408050607,9,12.8
202408050608,1,12.0
202408050608,2,10.8
202408050608,3,11.7
202408050608,4,12.5
202408050608,5,12.7
202408050608,6,13.3
202408050608,7,13.1
202408050609,1,13.0
202408050609,2,11.6
202408050609,3,12.4
202408050609,4,12.2
202408050609,5,12.2
202408050609,6,12.4
202408050609,7,12.7
202408050609,8,12.1
202408050609,9,11.8
202408050609,10,11.7
202408050609,11,11.7
202408050610,1,12.4
202408050610,2,11.3
202408050610,3,11.9
202408050610,4,12.2
202408050610,5,12.0
202408050610,6,11.9
202408050610,7,11.1
202408050610,8,11.5
202408050611,1,12.6
202408050611,2,12.0
202408050611,3,12.4
202408050611,4,13.0
202408050611,5,12.0
202408050611,6,11.7
202408050611,7,12.4
202408050611,8,12.7
202408050611,9,12.3
202408050611,10,12.6
202408050611,11,12.6
202408050611,12,11.9
202408050611,13,12.0
202408050611,14,11.8
202408050611,15,12.1
202408050612,1,12.0
202408050612,2,11.3
202408050612,3,12.0
202408050612,4,12.0
202408050612,5,12.3
202408050612,6,12.4
202408050612,7,12.4
202404040601,1,12.9
202404040601,2,11.5
202404040601,3,12.4
202404040601,4,12.5
202404040601,5,12.6
202404040601,6,12.3
202404040601,7,12.4
202404040601,8,12.7
202404040601,9,12.0
202404040601,10,11.9
202404040602,1,12.5
202404040602,2,10.7
202404040602,3,12.6
202404040602,4,13.3
202404040602,5,12.8
202404040602,6,13.2
202404040602,7,13.6
202404040602,8,12.0
202404040602,9,12.3
202404040603,1,12.9
202404040603,2,11.2
202404040603,3,12.7
202404040603,4,12.8
202404040603,5,12.8
202404040603,6,12.8
202404040603,7,12.8
202404040603,8,12.1
202404040603,9,12.8
202404040605,1,12.0
202404040605,2,10.8
202404040605,3,11.7
202404040605,4,11.7
202404040605,5,12.0
202404040605,6,12.0
202404040606,1,12.7
202404040606,2,11.1
202404040606,3,12.3
202404040606,4,13.0
202404040606,5,12.3
202404040606,6,12.6
202404040606,7,13.2
202404040606,8,12.6
202404040606,9,12.6
202404040607,1,12.6
202404040607,2,11.0
202404040607,3,11.6
202404040607,4,12.3
202404040607,5,12.7
202404040607,6,12.6
202404040607,7,12.3
202404040607,8,11.9
202404040607,9,11.6
202404040607,10,11.7
202404040608,1,11.9
202404040608,2,10.5
202404040608,3,10.5
202404040608,4,11.1
202404040608,5,11.7
202404040609,1,12.4
202404040609,2,10.9
202404040609,3,11.3
202404040609,4,12.0
202404040609,5,12.0
202404040609,6,12.1
202404040609,7,11.7
202404040610,1,11.9
202404040610,2,10.8
202404040610,3,11.6
202404040610,4,12.1
202404040610,5,12.2
202404040610,6,12.9
202404040611,1,12.5
202404040611,2,11.0
202404040611,3,11.3
202404040611,4,11.8
202404040611,5,12.3
202404040611,6,12.1
202404040611,7,12.1
202404040611,8,12.7
202404040611,9,13.0
202404040611,10,12.2
202404040611,11,12.2
202404040612,1,11.8
202404040612,2,11.0
202404040612,3,11.8
202404040612,4,12.4
202404040612,5,11.9
202404040612,6,12.6
