race_id,segment_index,lap_time_sec
202406040401,1,12.1
202406040401,2,11.0
202406040401,3,12.3
202406040401,4,12.7
202406040401,5,12.6
202406040401,6,12.8
202406040402,1,12.3
202406040402,2,10.6
202406040402,3,12.0
202406040402,4,12.2
202406040402,5,12.3
202406040402,6,12.5
202406040402,7,12.5
202406040402,8,11.9
202406040402,9,12.0
202406040402,10,11.9
202406040403,1,12.5
202406040403,2,11.5
202406040403,3,12.5
202406040403,4,13.3
202406040403,5,13.1
202406040403,6,12.9
202406040403,7,12.8
202406040403,8,13.0
202406040403,9,13.8
202406040404,1,12.2
202406040404,2,11.3
202406040404,3,11.4
202406040404,4,11.5
202406040404,5,11.4
202406040404,6,11.2
202406040405,1,12.8
202406040405,2,10.9
202406040405,3,12.0
202406040405,4,12.1
202406040405,5,12.6
202406040405,6,12.2
202406040405,7,11.8
202406040405,8,10.8
202406040406,1,12.5
202406040406,2,11.2
202406040406,3,12.1
202406040406,4,12.8
202406040406,5,12.8
202406040406,6,13.1
202406040406,7,13.3
202406040406,8,12.8
202406040406,9,12.8
202406040407,1,11.9
202406040407,2,11.2
202406040407,3,11.9
202406040407,4,12.5
202406040407,5,12.4
202406040407,6,12.2
202406040408,1,12.0
202406040408,2,10.4
202406040408,3,11.6
202406040408,4,12.0
202406040408,5,11.6
202406040408,6,12.0
202406040408,7,12.6
202406040408,8,12.0
202406040408,9,12.1
202406040408,10,11.8
202406040409,1,11.9
202406040409,2,11.0
202406040409,3,12.1
202406040409,4,12.4
202406040409,5,12.1
202406040409,6,12.1
202406040410,1,12.5
202406040410,2,11.5
202406040410,3,11.8
202406040410,4,11.7
202406040410,5,11.5
202406040410,6,12.0
202406040410,7,11.6
202406040410,8,11.4
202406040410,9,11.5
202406040411,1,12.6
202406040411,2,11.2
202406040411,3,12.6
202406040411,4,13.3
202406040411,5,12.0
202406040411,6,12.5
202406040411,7,12.8
202406040411,8,12.5
202406040411,9,12.7
202406040412,1,12.2
202406040412,2,10.4
202406040412,3,10.9
202406040412,4,11.5
202406040412,5,11.6
202406040412,6,11.2
202407030402,1,12.5
202407030402,2,10.6
202407030402,3,11.4
202407030402,4,11.9
202407030402,5,11.8
202407030402,6,12.5
202407030403,1,12.2
202407030403,2,10.6
202407030403,3,11.4
202407030403,4,11.6
202407030403,5,11.4
202407030403,6,12.3
202407030404,1,12.8
202407030404,2,11.5
202407030404,3,12.8
202407030404,4,12.4
202407030404,5,12.1
202407030404,6,12.6
202407030404,7,12.7
202407030404,8,13.7
202407030404,9,13.3
202407030405,1,12.9
202407030405,2,10.8
202407030405,3,12.5
202407030405,4,13.1
202407030405,5,12.5
202407030405,6,11.9
202407030405,7,12.2
202407030405,8,12.3
202407030405,9,12.0
202407030405,10,12.7
202407030406,1,12.6
202407030406,2,11.3
202407030406,3,13.7
202407030406,4,12.6
202407030406,5,12.4
202407030406,6,12.5
202407030406,7,12.3
202407030406,8,11.7
202407030406,9,12.4
202407030407,1,12.3
202407030407,2,10.6
202407030407,3,11.2
202407030407,4,11.5
202407030407,5,11.7
202407030407,6,12.5
202407030408,1,12.9
202407030408,2,11.8
202407030408,3,12.7
202407030408,4,12.5
202407030408,5,11.9
202407030408,6,11.9
202407030408,7,12.3
202407030408,8,11.8
202407030408,9,12.7
202407030409,1,13.4
202407030409,2,11.7
202407030409,3,12.0
202407030409,4,12.8
202407030409,5,12.4
202407030409,6,11.9
202407030409,7,11.7
202407030409,8,11.7
202407030409,9,11.8
202407030409,10,11.4
202407030409,11,11.6
202407030410,1,12.6
202407030410,2,11.7
202407030410,3,11.3
202407030410,4,11.5
202407030410,5,11.6
202407030410,6,11.5
202407030410,7,11.3
202407030410,8,12.0
202407030411,1,13.0
202407030411,2,10.8
202407030411,3,12.3
202407030411,4,12.2
202407030411,5,12.0
202407030411,6,12.1
202407030411,7,11.9
202407030411,8,11.9
202407030411,9,11.8
202407030411,10,11.9
202407030412,1,12.3
202407030412,2,10.6
202407030412,3,11.0
202407030412,4,11.7
202407030412,5,12.0
202407030412,6,12.5
202407030412,7,12.9
