race_id,segment_index,lap_time_sec
202406030201,1,12.8
202406030201,2,11.6
202406030201,3,12.7
202406030201,4,13.1
202406030201,5,12.9
202406030201,6,13.1
202406030201,7,13.1
202406030201,8,13.2
202406030201,9,13.2
202406030202,1,11.9
202406030202,2,10.5
202406030202,3,11.6
202406030202,4,12.4
202406030202,5,12.4
202406030202,6,12.9
202406030203,1,12.8
202406030203,2,11.7
202406030203,3,12.6
202406030203,4,13.2
202406030203,5,12.6
202406030203,6,12.3
202406030203,7,13.0
202406030203,8,12.9
202406030203,9,13.4
202406030205,1,12.4
202406030205,2,11.9
202406030205,3,12.1
202406030205,4,11.9
202406030205,5,12.0
202406030205,6,12.4
202406030205,7,12.1
202406030205,8,12.0
202406030205,9,12.0
202406030206,1,11.8
202406030206,2,10.6
202406030206,3,11.5
202406030206,4,12.5
202406030206,5,12.5
202406030206,6,12.7
202406030207,1,12.8
202406030207,2,12.0
202406030207,3,12.8
202406030207,4,12.9
202406030207,5,12.3
202406030207,6,12.1
202406030207,7,12.7
202406030207,8,12.8
202406030207,9,12.9
202406030208,1,12.6
202406030208,2,11.5
202406030208,3,11.8
202406030208,4,12.4
202406030208,5,12.1
202406030208,6,12.0
202406030208,7,12.4
202406030208,8,12.1
202406030208,9,11.8
202406030208,10,11.7
202406030209,1,12.0
202406030209,2,10.9
202406030209,3,11.9
202406030209,4,12.3
202406030209,5,12.1
202406030209,6,12.6
202406030210,1,12.6
202406030210,2,11.2
202406030210,3,11.2
202406030210,4,11.4
202406030210,5,11.9
202406030210,6,12.0
202406030210,7,11.4
202406030210,8,11.2
202406030211,1,12.9
202406030211,2,11.6
202406030211,3,12.3
202406030211,4,12.2
202406030211,5,11.9
202406030211,6,12.1
202406030211,7,12.5
202406030211,8,12.3
202406030211,9,12.9
202406030212,1,11.9
202406030212,2,10.5
202406030212,3,11.0
202406030212,4,11.6
202406030212,5,11.3
202406030212,6,11.4
202409020201,1,12.8
202409020201,2,10.9
202409020201,3,12.9
202409020201,4,13.3
202409020201,5,12.9
202409020201,6,12.9
202409020201,7,12.8
202409020201,8,12.7
202409020201,9,12.7
202409020202,1,12.4
202409020202,2,10.9
202409020202,3,11.9
202409020202,4,12.1
202409020202,5,12.2
202409020202,6,12.6
202409020202,7,12.8
202409020203,1,12.9
202409020203,2,11.3
202409020203,3,13.8
202409020203,4,13.1
202409020203,5,12.5
202409020203,6,12.6
202409020203,7,11.8
202409020203,8,12.0
202409020203,9,12.7
202409020204,1,12.2
202409020204,2,11.5
202409020204,3,12.1
202409020204,4,12.3
202409020204,5,12.2
202409020204,6,12.7
202409020205,1,12.5
202409020205,2,10.9
202409020205,3,11.6
202409020205,4,12.0
202409020205,5,12.0
202409020205,6,11.8
202409020205,7,11.3
202409020205,8,12.5
202409020206,1,12.2
202409020206,2,11.0
202409020206,3,11.4
202409020206,4,11.7
202409020206,5,11.7
202409020206,6,12.5
202409020207,1,12.2
202409020207,2,11.0
202409020207,3,11.4
202409020207,4,11.6
202409020207,5,11.8
202409020207,6,11.5
202409020207,7,12.6
202409020208,1,12.5
202409020208,2,10.5
202409020208,3,10.8
202409020208,4,13.4
202409020208,5,12.9
202409020208,6,13.0
202409020208,7,12.7
202409020208,8,12.6
202409020208,9,12.4
202409020208,10,13.3
