race_id,segment_index,lap_time_sec
202406050801,1,11.9
202406050801,2,10.8
202406050801,3,11.3
202406050801,4,12.0
202406050801,5,12.6
202406050801,6,13.5
202406050802,1,13.0
202406050802,2,11.5
202406050802,3,12.8
202406050802,4,13.4
202406050802,5,12.8
202406050802,6,12.7
202406050802,7,13.4
202406050802,8,14.3
202406050802,9,13.8
202406050803,1,11.8
202406050803,2,10.4
202406050803,3,11.3
202406050803,4,11.7
202406050803,5,12.1
202406050803,6,12.5
202406050804,1,12.9
202406050804,2,11.0
202406050804,3,12.5
202406050804,4,12.5
202406050804,5,12.2
202406050804,6,12.0
202406050804,7,12.1
202406050804,8,12.0
202406050804,9,11.9
202406050804,10,12.2
202406050805,1,12.2
202406050805,2,11.1
202406050805,3,11.9
202406050805,4,12.5
202406050805,5,12.8
202406050805,6,12.7
202406050806,1,12.7
202406050806,2,11.4
202406050806,3,12.1
202406050806,4,12.2
202406050806,5,12.6
202406050806,6,12.3
202406050806,7,11.7
202406050806,8,11.6
202406050807,1,13.2
202406050807,2,11.7
202406050807,3,12.8
202406050807,4,12.9
202406050807,5,12.2
202406050807,6,12.6
202406050807,7,13.2
202406050807,8,12.9
202406050807,9,13.6
202406050808,1,11.6
202406050808,2,10.5
202406050808,3,11.5
202406050808,4,12.5
202406050808,5,12.7
202406050808,6,12.8
202406050809,1,7.1
202406050809,2,11.2
202406050809,3,12.3
202406050809,4,12.1
202406050809,5,12.6
202406050809,6,13.5
202406050809,7,12.6
202406050809,8,11.4
202406050809,9,11.5
202406050809,10,11.5
202406050809,11,12.0
202406050809,12,11.9
202406050809,13,12.5
202406050810,1,12.3
202406050810,2,11.2
202406050810,3,11.1
202406050810,4,11.3
202406050810,5,11.9
202406050810,6,11.9
202406050810,7,11.6
202406050810,8,12.1
202406050811,1,6.8
202406050811,2,11.7
202406050811,3,12.9
202406050811,4,12.4
202406050811,5,12.4
202406050811,6,13.3
202406050811,7,12.4
202406050811,8,12.0
202406050811,9,11.3
202406050811,10,11.4
202406050811,11,11.6
202406050811,12,11.5
202406050811,13,12.1
202406050812,1,11.7
202406050812,2,10.5
202406050812,3,11.1
202406050812,4,12.0
202406050812,5,12.7
202406050812,6,12.8
202408070801,1,12.0
202408070801,2,11.2
202408070801,3,12.1
202408070801,4,12.6
202408070801,5,12.6
202408070801,6,12.8
202408070801,7,12.8
202408070802,1,12.4
202408070802,2,10.8
202408070802,3,11.7
202408070802,4,11.8
202408070802,5,12.0
202408070802,6,12.0
202408070802,7,11.9
202408070802,8,12.2
202408070803,1,12.4
202408070803,2,10.9
202408070803,3,11.3
202408070803,4,11.5
202408070803,5,11.5
202408070803,6,11.6
202408070803,7,12.4
202408070804,1,12.7
202408070804,2,11.4
202408070804,3,13.3
202408070804,4,13.4
202408070804,5,13.0
202408070804,6,12.8
202408070804,7,13.1
202408070804,8,12.4
202408070804,9,12.6
202408070806,1,13.0
202408070806,2,11.5
202408070806,3,12.5
202408070806,4,12.7
202408070806,5,12.8
202408070806,6,12.4
202408070806,7,11.9
202408070806,8,11.6
202408070806,9,11.5
202408070807,1,12.5
202408070807,2,11.2
202408070807,3,11.8
202408070807,4,12.3
202408070807,5,12.5
202408070807,6,12.6
202408070808,1,12.2
202408070808,2,11.6
202408070808,3,12.2
202408070808,4,11.8
202408070808,5,11.9
202408070808,6,12.7
202408070808,7,13.0
202408070809,1,12.3
202408070809,2,11.9
202408070809,3,13.0
202408070809,4,12.4
202408070809,5,12.8
202408070809,6,12.8
202408070809,7,13.1
202408070809,8,12.8
202408070809,9,12.7
202408070810,1,12.7
202408070810,2,12.4
202408070810,3,12.7
202408070810,4,12.6
202408070810,5,12.2
202408070810,6,12.3
202408070810,7,11.9
202408070810,8,11.5
202408070810,9,11.2
202408070810,10,11.4
202408070811,1,12.0
202408070811,2,11.1
202408070811,3,11.7
202408070811,4,12.1
202408070811,5,12.6
202408070811,6,12.0
202408070812,1,12.4
202408070812,2,11.2
202408070812,3,11.8
202408070812,4,11.6
202408070812,5,11.6
202408070812,6,11.0
202408070812,7,11.6
