race_id,segment_index,lap_time_sec
202405010201,1,12.3
202405010201,2,11.5
202405010201,3,12.2
202405010201,4,12.9
202405010201,5,12.8
202405010201,6,12.9
202405010201,7,12.8
202405010202,1,12.7
202405010202,2,11.9
202405010202,3,12.6
202405010202,4,13.3
202405010202,5,12.9
202405010202,6,12.3
202405010202,7,12.4
202405010203,1,12.2
202405010203,2,11.2
202405010203,3,11.7
202405010203,4,12.4
202405010203,5,12.9
202405010203,6,12.6
202405010203,7,12.7
202405010203,8,13.5
202405010204,1,7.0
202405010204,2,11.4
202405010204,3,13.3
202405010204,4,13.1
202405010204,5,12.8
202405010204,6,12.8
202405010204,7,13.0
202405010204,8,12.8
202405010204,9,12.7
202405010204,10,12.7
202405010204,11,13.4
202405010205,1,12.9
202405010205,2,11.7
202405010205,3,12.8
202405010205,4,13.0
202405010205,5,12.8
202405010205,6,12.6
202405010205,7,12.0
202405010205,8,11.2
202405010205,9,11.1
202405010206,1,12.5
202405010206,2,11.1
202405010206,3,11.7
202405010206,4,11.7
202405010206,5,12.0
202405010206,6,11.4
202405010206,7,11.5
202405010206,8,11.7
202405010207,1,12.5
202405010207,2,11.4
202405010207,3,12.0
202405010207,4,12.3
202405010207,5,12.7
202405010207,6,13.0
202405010207,7,12.2
202405010207,8,12.8
202405010208,1,12.6
202405010208,2,11.3
202405010208,3,12.2
202405010208,4,12.5
202405010208,5,12.4
202405010208,6,11.8
202405010208,7,12.4
202405010209,1,13.4
202405010209,2,11.6
202405010209,3,12.1
202405010209,4,12.8
202405010209,5,12.7
202405010209,6,12.5
202405010209,7,11.9
202405010209,8,10.7
202405010209,9,11.1
202405010210,1,12.5
202405010210,2,11.0
202405010210,3,11.6
202405010210,4,11.7
202405010210,5,11.8
202405010210,6,11.1
202405010210,7,11.3
202405010210,8,11.5
202405010211,1,12.4
202405010211,2,11.4
202405010211,3,12.0
202405010211,4,12.5
202405010211,5,12.3
202405010211,6,11.4
202405010211,7,12.1
202405010212,1,12.8
202405010212,2,11.6
202405010212,3,11.9
202405010212,4,12.0
202405010212,5,12.3
202405010212,6,12.0
202405010212,7,11.9
202405010212,8,11.3
202405010212,9,11.2
202405010212,10,11.4
202408020201,1,12.6
202408020201,2,10.9
202408020201,3,11.6
202408020201,4,12.2
202408020201,5,12.5
202408020201,6,13.1
202408020202,1,12.6
202408020202,2,11.4
202408020202,3,13.0
202408020202,4,12.8
202408020202,5,12.9
202408020202,6,13.0
202408020202,7,13.2
202408020202,8,13.3
202408020202,9,12.9
202408020203,1,12.2
202408020203,2,11.0
202408020203,3,11.9
202408020203,4,12.4
202408020203,5,12.8
202408020203,6,12.6
202408020203,7,12.4
202408020204,1,11.7
202408020204,2,10.9
202408020204,3,12.1
202408020204,4,12.4
202408020204,5,12.7
202408020204,6,12.6
202408020204,7,12.7
202408020205,1,12.8
202408020205,2,11.8
202408020205,3,13.0
202408020205,4,12.8
202408020205,5,12.5
202408020205,6,12.7
202408020205,7,12.4
202408020205,8,12.1
202408020205,9,11.4
202408020205,10,12.1
202408020206,1,12.5
202408020206,2,11.1
202408020206,3,11.8
202408020206,4,12.1
202408020206,5,12.3
202408020206,6,12.0
202408020206,7,11.6
202408020206,8,12.0
202408020207,1,12.7
202408020207,2,12.2
202408020207,3,13.6
202408020207,4,13.1
202408020207,5,12.8
202408020207,6,12.4
202408020207,7,12.2
202408020207,8,12.1
202408020207,9,12.7
202408020208,1,12.3
202408020208,2,11.2
202408020208,3,11.7
202408020208,4,12.2
202408020208,5,11.8
202408020208,6,12.7
202408020209,1,12.4
202408020209,2,12.2
202408020209,3,13.4
202408020209,4,13.2
202408020209,5,13.4
202408020209,6,13.0
202408020209,7,12.5
202408020209,8,11.8
202408020209,9,12.0
202408020210,1,12.6
202408020210,2,11.5
202408020210,3,12.3
202408020210,4,12.2
202408020210,5,11.8
202408020210,6,12.1
202408020210,7,12.3
202408020210,8,12.0
202408020210,9,12.1
202408020210,10,11.8
202408020210,11,12.0
202408020211,1,12.1
202408020211,2,10.4
202408020211,3,10.9
202408020211,4,11.2
202408020211,5,11.3
202408020211,6,11.8
202408020212,1,12.4
202408020212,2,11.0
202408020212,3,11.7
202408020212,4,11.8
202408020212,5,12.1
202408020212,6,12.0
202408020212,7,11.3
202408020212,8,12.0
202410010601,1,7.2
202410010601,2,11.2
202410010601,3,12.7
202410010601,4,13.4
202410010601,5,12.3
202410010601,6,12.1
202410010601,7,12.7
202410010601,8,13.5
202410010601,9,13.2
202410010602,1,11.9
202410010602,2,10.5
202410010602,3,11.1
202410010602,4,11.6
202410010602,5,11.8
202410010602,6,12.3
202410010603,1,12.2
202410010603,2,10.5
202410010603,3,11.2
202410010603,4,11.9
202410010603,5,12.3
202410010605,1,12.3
202410010605,2,10.9
202410010605,3,11.6
202410010605,4,11.5
202410010605,5,11.9
202410010605,6,12.1
202410010606,1,12.5
202410010606,2,11.3
202410010606,3,12.4
202410010606,4,13.7
202410010606,5,13.1
202410010606,6,12.3
202410010606,7,12.4
202410010606,8,11.9
202410010606,9,12.0
202410010606,10,11.5
202410010607,1,6.8
202410010607,2,11.5
202410010607,3,11.8
202410010607,4,13.0
202410010607,5,12.7
202410010607,6,12.8
202410010607,7,12.6
202410010607,8,12.9
202410010607,9,12.9
202410010608,1,12.1
202410010608,2,10.7
202410010608,3,11.3
202410010608,4,11.4
202410010608,5,11.7
202410010608,6,11.8
202410010609,1,6.9
202410010609,2,11.1
202410010609,3,12.4
202410010609,4,13.6
202410010609,5,12.4
202410010609,6,12.4
202410010609,7,12.9
202410010609,8,12.6
202410010609,9,12.7
202410010610,1,12.8
202410010610,2,11.9
202410010610,3,12.9
202410010610,4,12.5
202410010610,5,11.9
202410010610,6,11.7
202410010610,7,11.7
202410010610,8,12.2
202410010610,9,12.3
202410010611,1,11.8
202410010611,2,10.6
202410010611,3,11.3
202410010611,4,11.4
202410010611,5,11.9
202410010611,6,12.0
202410010612,1,12.3
202410010612,2,10.7
202410010612,3,11.7
202410010612,4,12.9
202410010612,5,12.8
202410010612,6,12.4
202410010612,7,12.1
202410010612,8,12.1
202410010612,9,12.5
202410010612,10,12.4
