race_id,segment_index,lap_time_sec
202405030201,1,12.4
202405030201,2,11.1
202405030201,3,11.4
202405030201,4,12.1
202405030201,5,12.4
202405030201,6,12.8
202405030201,7,12.1
202405030201,8,12.3
202405030202,1,7.3
202405030202,2,10.8
202405030202,3,12.8
202405030202,4,12.5
202405030202,5,12.5
202405030202,6,12.5
202405030202,7,12.6
202405030202,8,12.4
202405030202,9,12.4
202405030202,10,12.3
202405030202,11,12.9
202405030203,1,12.5
202405030203,2,10.9
202405030203,3,11.5
202405030203,4,11.8
202405030203,5,11.5
202405030203,6,11.4
202405030203,7,12.0
202405030204,1,12.5
202405030204,2,11.3
202405030204,3,12.6
202405030204,4,13.2
202405030204,5,11.9
202405030204,6,11.4
202405030204,7,11.7
202405030205,1,13.1
202405030205,2,11.7
202405030205,3,12.3
202405030205,4,12.9
202405030205,5,12.7
202405030205,6,11.8
202405030205,7,11.0
202405030205,8,10.9
202405030206,1,13.1
202405030206,2,11.3
202405030206,3,12.3
202405030206,4,12.4
202405030206,5,11.3
202405030206,6,11.3
202405030206,7,11.2
202405030207,1,13.0
202405030207,2,12.3
202405030207,3,12.5
202405030207,4,12.7
202405030207,5,12.8
202405030207,6,12.8
202405030207,7,12.3
202405030207,8,11.0
202405030207,9,11.1
202405030207,10,11.6
202405030208,1,12.6
202405030208,2,10.8
202405030208,3,11.7
202405030208,4,11.9
202405030208,5,12.0
202405030208,6,12.2
202405030208,7,11.6
202405030208,8,11.8
202405030209,1,12.8
202405030209,2,11.0
202405030209,3,11.2
202405030209,4,11.7
202405030209,5,11.7
202405030209,6,11.9
202405030209,7,11.7
202405030209,8,12.0
202405030209,9,12.3
202405030209,10,12.4
202405030210,1,11.9
202405030210,2,10.8
202405030210,3,11.5
202405030210,4,11.6
202405030210,5,11.8
202405030210,6,11.9
202405030210,7,12.3
202405030211,1,12.1
202405030211,2,11.0
202405030211,3,11.4
202405030211,4,11.9
202405030211,5,12.0
202405030211,6,11.3
202405030211,7,11.2
202405030211,8,11.4
202405030212,1,12.7
202405030212,2,11.6
202405030212,3,11.8
202405030212,4,12.2
202405030212,5,11.8
202405030212,6,11.3
202405030212,7,11.7
202408040202,1,12.3
202408040202,2,11.0
202408040202,3,12.7
202408040202,4,12.6
202408040202,5,12.8
202408040202,6,13.1
202408040202,7,13.5
202408040202,8,13.0
202408040202,9,13.4
202408040203,1,12.2
202408040203,2,11.4
202408040203,3,12.5
202408040203,4,12.9
202408040203,5,12.5
202408040203,6,12.0
202408040203,7,12.3
202408040204,1,12.3
202408040204,2,11.5
202408040204,3,11.7
202408040204,4,12.1
202408040204,5,12.3
202408040204,6,12.9
202408040204,7,12.4
202408040204,8,12.2
202408040204,9,11.7
202408040204,10,11.2
202408040205,1,12.6
202408040205,2,11.2
202408040205,3,12.1
202408040205,4,12.1
202408040205,5,12.0
202408040205,6,11.7
202408040205,7,11.5
202408040206,1,7.2
202408040206,2,10.9
202408040206,3,11.1
202408040206,4,12.6
202408040206,5,13.3
202408040206,6,13.1
202408040206,7,12.9
202408040206,8,13.2
202408040206,9,13.8
202408040206,10,13.0
202408040207,1,13.0
202408040207,2,11.4
202408040207,3,12.0
202408040207,4,12.4
202408040207,5,12.6
202408040207,6,12.2
202408040207,7,11.8
202408040207,8,11.2
202408040207,9,11.2
202408040208,1,12.1
202408040208,2,10.9
202408040208,3,12.5
202408040208,4,12.5
202408040208,5,12.6
202408040208,6,12.5
202408040208,7,12.8
202408040208,8,13.2
202408040208,9,12.7
202408040209,1,12.3
202408040209,2,10.3
202408040209,3,10.5
202408040209,4,11.0
202408040209,5,11.7
202408040209,6,11.8
202408040210,1,12.5
202408040210,2,11.4
202408040210,3,11.7
202408040210,4,11.8
202408040210,5,12.2
202408040210,6,12.6
202408040210,7,11.9
202408040210,8,11.6
202408040210,9,11.6
202408040210,10,12.1
202408040211,1,12.2
202408040211,2,10.6
202408040211,3,11.1
202408040211,4,11.6
202408040211,5,12.1
202408040211,6,12.9
202408040212,1,12.3
202408040212,2,11.5
202408040212,3,11.7
202408040212,4,11.6
202408040212,5,11.7
202408040212,6,11.5
202408040212,7,12.4
