race_id,segment_index,lap_time_sec
202406050401,1,12.0
202406050401,2,10.6
202406050401,3,11.3
202406050401,4,12.5
202406050401,5,12.9
202406050401,6,13.4
202406050402,1,11.8
202406050402,2,10.7
202406050402,3,11.1
202406050402,4,11.5
202406050402,5,11.5
202406050402,6,12.0
202406050403,1,12.6
202406050403,2,11.8
202406050403,3,12.7
202406050403,4,12.4
202406050403,5,11.8
202406050403,6,12.2
202406050403,7,11.5
202406050403,8,11.8
202406050403,9,11.6
202406050405,1,12.8
202406050405,2,12.1
202406050405,3,12.8
202406050405,4,12.4
202406050405,5,11.9
202406050405,6,11.9
202406050405,7,11.8
202406050405,8,11.7
202406050405,9,12.0
202406050406,1,13.0
202406050406,2,12.2
202406050406,3,13.1
202406050406,4,13.1
202406050406,5,12.5
202406050406,6,12.8
202406050406,7,13.6
202406050406,8,13.8
202406050406,9,14.2
202406050407,1,12.8
202406050407,2,11.5
202406050407,3,12.7
202406050407,4,13.0
202406050407,5,12.4
202406050407,6,12.6
202406050407,7,12.8
202406050407,8,13.4
202406050407,9,12.9
202406050408,1,7.1
202406050408,2,11.3
202406050408,3,12.2
202406050408,4,14.1
202406050408,5,12.8
202406050408,6,12.1
202406050408,7,13.4
202406050408,8,13.1
202406050408,9,13.0
202406050408,10,13.3
202406050408,11,13.5
202406050408,12,13.7
202406050408,13,13.5
202406050409,1,12.7
202406050409,2,11.2
202406050409,3,12.3
202406050409,4,12.3
202406050409,5,11.8
202406050409,6,11.7
202406050409,7,11.9
202406050409,8,11.8
202406050409,9,11.8
202406050409,10,12.4
202406050410,1,12.9
202406050410,2,11.7
202406050410,3,12.7
202406050410,4,12.5
202406050410,5,11.8
202406050410,6,12.0
202406050410,7,12.5
202406050410,8,12.7
202406050410,9,13.0
202406050411,1,11.5
202406050411,2,10.1
202406050411,3,10.9
202406050411,4,12.0
202406050411,5,12.7
202406050411,6,12.9
202406050412,1,12.4
202406050412,2,10.4
202406050412,3,11.1
202406050412,4,11.6
202406050412,5,11.9
202406050412,6,12.1
202406050412,7,12.0
202406050412,8,12.2
202408070401,1,12.2
202408070401,2,11.1
202408070401,3,11.9
202408070401,4,12.6
202408070401,5,12.9
202408070401,6,12.9
202408070401,7,11.9
202408070402,1,12.3
202408070402,2,11.2
202408070402,3,13.2
202408070402,4,13.2
202408070402,5,13.3
202408070402,6,13.7
202408070402,7,13.4
202408070402,8,12.8
202408070402,9,12.7
202408070403,1,12.7
202408070403,2,10.9
202408070403,3,11.4
202408070403,4,12.0
202408070403,5,11.9
202408070403,6,11.7
202408070403,7,11.9
202408070403,8,12.4
202408070404,1,11.8
202408070404,2,11.5
202408070404,3,12.7
202408070404,4,12.9
202408070404,5,12.8
202408070404,6,12.5
202408070404,7,12.4
202408070405,1,13.2
202408070405,2,11.8
202408070405,3,12.9
202408070405,4,13.1
202408070405,5,13.0
202408070405,6,12.7
202408070405,7,11.4
202408070405,8,11.1
202408070405,9,11.2
202408070406,1,12.2
202408070406,2,11.1
202408070406,3,11.8
202408070406,4,12.0
202408070406,5,11.9
202408070406,6,12.2
202408070407,1,12.3
202408070407,2,11.2
202408070407,3,12.9
202408070407,4,12.8
202408070407,5,12.9
202408070407,6,12.8
202408070407,7,12.5
202408070407,8,13.1
202408070407,9,13.6
202408070408,1,12.3
202408070408,2,10.8
202408070408,3,11.6
202408070408,4,12.2
202408070408,5,12.6
202408070408,6,12.7
202408070409,1,13.1
202408070409,2,11.6
202408070409,3,12.8
202408070409,4,12.4
202408070409,5,12.8
202408070409,6,13.1
202408070409,7,12.3
202408070409,8,12.0
202408070409,9,11.4
202408070409,10,11.1
