race_id,segment_index,lap_time_sec
202405020901,1,12.6
202405020901,2,11.2
202405020901,3,12.1
202405020901,4,12.6
202405020901,5,13.1
202405020901,6,12.7
202405020901,7,12.2
202405020901,8,12.6
202405020902,1,12.9
202405020902,2,11.6
202405020902,3,12.4
202405020902,4,12.6
202405020902,5,12.1
202405020902,6,12.1
202405020902,7,12.2
202405020903,1,7.3
202405020903,2,11.9
202405020903,3,12.2
202405020903,4,12.4
202405020903,5,12.0
202405020903,6,13.5
202405020903,7,13.4
202405020903,8,13.4
202405020903,9,12.4
202405020903,10,12.4
202405020903,11,12.2
202405020904,1,12.7
202405020904,2,11.5
202405020904,3,11.9
202405020904,4,11.8
202405020904,5,11.9
202405020904,6,11.6
202405020904,7,11.3
202405020904,8,11.3
202405020905,1,12.7
202405020905,2,11.3
202405020905,3,11.4
202405020905,4,12.1
202405020905,5,12.4
202405020905,6,11.9
202405020905,7,12.0
202405020905,8,11.7
202405020905,9,11.7
202405020905,10,12.0
202405020906,1,12.5
202405020906,2,11.2
202405020906,3,11.8
202405020906,4,12.4
202405020906,5,12.7
202405020906,6,12.3
202405020906,7,11.6
202405020906,8,11.7
202405020907,1,12.5
202405020907,2,11.2
202405020907,3,11.4
202405020907,4,11.5
202405020907,5,11.7
202405020907,6,11.6
202405020907,7,11.6
202405020907,8,11.8
202405020908,1,12.7
202405020908,2,11.4
202405020908,3,12.0
202405020908,4,12.4
202405020908,5,12.1
202405020908,6,11.7
202405020908,7,12.4
202405020909,1,12.6
202405020909,2,11.4
202405020909,3,12.1
202405020909,4,12.4
202405020909,5,11.7
202405020909,6,12.1
202405020909,7,11.7
202405020909,8,11.3
202405020909,9,11.5
202405020910,1,12.4
202405020910,2,11.1
202405020910,3,11.6
202405020910,4,11.9
202405020910,5,11.6
202405020910,6,11.3
202405020910,7,11.3
202405020911,1,12.5
202405020911,2,11.4
202405020911,3,11.8
202405020911,4,11.9
202405020911,5,11.8
202405020911,6,11.5
202405020911,7,11.2
202405020911,8,11.2
202405020911,9,11.8
202405020912,1,7.2
202405020912,2,10.9
202405020912,3,12.0
202405020912,4,12.1
202405020912,5,11.9
202405020912,6,12.1
202405020912,7,12.3
202405020912,8,12.4
202405020912,9,13.1
202405020912,10,13.3
202405020912,11,13.4
202408030901,1,12.5
202408030901,2,11.1
202408030901,3,12.5
202408030901,4,12.9
202408030901,5,13.2
202408030901,6,13.1
202408030901,7,13.3
202408030901,8,12.5
202408030901,9,13.0
202408030902,1,12.5
202408030902,2,11.4
202408030902,3,11.8
202408030902,4,12.2
202408030902,5,12.3
202408030902,6,12.4
202408030903,1,12.5
202408030903,2,11.2
202408030903,3,13.0
202408030903,4,13.3
202408030903,5,13.2
202408030903,6,13.2
202408030903,7,12.9
202408030903,8,12.7
202408030903,9,12.5
202408030904,1,12.1
202408030904,2,10.7
202408030904,3,11.5
202408030904,4,11.5
202408030904,5,11.4
202408030904,6,11.5
202408030904,7,11.7
202408030905,1,12.5
202408030905,2,11.0
202408030905,3,12.4
202408030905,4,12.6
202408030905,5,12.4
202408030905,6,12.8
202408030905,7,12.3
202408030905,8,11.8
202408030905,9,11.3
202408030905,10,11.3
202408030906,1,12.0
202408030906,2,10.9
202408030906,3,11.9
202408030906,4,12.1
202408030906,5,12.1
202408030906,6,12.5
202408030906,7,12.9
202408030907,1,12.6
202408030907,2,10.8
202408030907,3,11.0
202408030907,4,12.7
202408030907,5,12.7
202408030907,6,12.8
202408030907,7,12.4
202408030907,8,11.8
202408030907,9,11.8
202408030907,10,11.3
202408030907,11,11.9
202408030907,12,12.2
202408030908,1,7.2
202408030908,2,11.9
202408030908,3,11.8
202408030908,4,13.5
202408030908,5,12.9
202408030908,6,13.1
202408030908,7,13.0
202408030908,8,12.5
202408030908,9,12.5
202408030908,10,12.7
202408030909,1,12.7
202408030909,2,11.2
202408030909,3,11.4
202408030909,4,11.9
202408030909,5,11.6
202408030909,6,11.3
202408030909,7,11.4
202408030909,8,11.4
202408030910,1,12.7
202408030910,2,10.9
202408030910,3,11.6
202408030910,4,11.9
202408030910,5,11.9
202408030910,6,11.3
202408030910,7,11.4
202408030910,8,11.5
202408030910,9,11.4
202408030911,1,7.1
202408030911,2,10.8
202408030911,3,11.3
202408030911,4,12.9
202408030911,5,12.8
202408030911,6,12.8
202408030911,7,12.7
202408030911,8,12.2
202408030911,9,12.2
202408030911,10,12.6
202408030912,1,11.9
202408030912,2,11.0
202408030912,3,11.9
202408030912,4,12.3
202408030912,5,12.3
202408030912,6,12.3
202408030912,7,12.7
202404010702,1,12.8
202404010702,2,11.5
202404010702,3,12.7
202404010702,4,13.1
202404010702,5,12.5
202404010702,6,12.4
202404010702,7,12.8
202404010702,8,13.2
202404010702,9,13.8
202404010703,1,12.1
202404010703,2,11.2
202404010703,3,11.4
202404010703,4,11.9
202404010703,5,11.9
202404010703,6,12.9
202404010705,1,12.4
202404010705,2,11.1
202404010705,3,12.5
202404010705,4,13.0
202404010705,5,12.6
202404010705,6,12.4
202404010705,7,12.3
202404010705,8,12.4
202404010705,9,13.1
202404010705,10,12.7
202404010706,1,12.5
202404010706,2,11.4
202404010706,3,13.0
202404010706,4,13.6
202404010706,5,12.8
202404010706,6,12.3
202404010706,7,12.8
202404010706,8,12.3
202404010706,9,12.6
202404010707,1,12.5
202404010707,2,11.1
202404010707,3,12.1
202404010707,4,12.1
202404010707,5,12.3
202404010707,6,11.8
202404010707,7,11.9
202404010707,8,12.7
202404010708,1,12.7
202404010708,2,12.0
202404010708,3,13.2
202404010708,4,13.3
202404010708,5,12.8
202404010708,6,12.6
202404010708,7,12.9
202404010708,8,12.3
202404010708,9,12.8
202404010709,1,11.8
202404010709,2,10.4
202404010709,3,10.9
202404010709,4,11.3
202404010709,5,12.1
202404010710,1,13.2
202404010710,2,11.5
202404010710,3,11.5
202404010710,4,11.8
202404010710,5,12.5
202404010710,6,12.0
202404010710,7,11.6
202404010710,8,11.6
202404010710,9,11.9
202404010710,10,13.4
202404010711,1,12.0
202404010711,2,10.6
202404010711,3,11.3
202404010711,4,11.6
202404010711,5,11.8
202404010711,6,12.4
202404010712,1,11.9
202404010712,2,10.5
202404010712,3,11.1
202404010712,4,12.2
202404010712,5,12.2
202404010712,6,13.3
