race_id,segment_index,lap_time_sec
202405050401,1,12.5
202405050401,2,11.1
202405050401,3,11.9
202405050401,4,12.5
202405050401,5,12.7
202405050401,6,12.3
202405050401,7,12.6
202405050402,1,13.1
202405050402,2,11.8
202405050402,3,12.7
202405050402,4,13.5
202405050402,5,13.0
202405050402,6,12.7
202405050402,7,11.6
202405050402,8,11.0
202405050402,9,11.2
202405050403,1,12.6
202405050403,2,11.2
202405050403,3,11.5
202405050403,4,12.1
202405050403,5,11.7
202405050403,6,11.4
202405050403,7,11.8
202405050404,1,7.1
202405050404,2,11.6
202405050404,3,12.3
202405050404,4,12.8
202405050404,5,12.3
202405050404,6,11.9
202405050404,7,12.1
202405050405,1,13.0
202405050405,2,11.8
202405050405,3,12.3
202405050405,4,12.2
202405050405,5,12.5
202405050405,6,11.5
202405050405,7,11.2
202405050405,8,11.3
202405050406,1,12.3
202405050406,2,11.5
202405050406,3,12.0
202405050406,4,12.6
202405050406,5,12.6
202405050406,6,12.1
202405050406,7,12.0
202405050406,8,12.1
202405050407,1,12.7
202405050407,2,11.2
202405050407,3,12.4
202405050407,4,13.0
202405050407,5,12.3
202405050407,6,11.8
202405050407,7,12.3
202405050408,1,13.1
202405050408,2,11.0
202405050408,3,11.6
202405050408,4,12.2
202405050408,5,12.3
202405050408,6,12.2
202405050408,7,11.6
202405050408,8,11.0
202405050408,9,11.4
202405050409,1,12.5
202405050409,2,11.2
202405050409,3,11.6
202405050409,4,11.8
202405050409,5,12.0
202405050409,6,11.9
202405050409,7,12.5
202405050410,1,13.2
202405050410,2,11.3
202405050410,3,11.6
202405050410,4,12.2
202405050410,5,12.0
202405050410,6,12.0
202405050410,7,11.5
202405050410,8,11.3
202405050410,9,11.4
202405050411,1,12.4
202405050411,2,10.9
202405050411,3,11.4
202405050411,4,11.3
202405050411,5,11.5
202405050411,6,11.4
202405050411,7,11.8
202405050412,1,12.5
202405050412,2,11.4
202405050412,3,12.2
202405050412,4,12.4
202405050412,5,12.0
202405050412,6,12.3
202405050412,7,11.7
202405050412,8,11.2
202405050412,9,11.6
202408060401,1,12.0
202408060401,2,11.0
202408060401,3,11.7
202408060401,4,12.3
202408060401,5,12.4
202408060401,6,13.1
202408060401,7,13.2
202408060402,1,12.5
202408060402,2,11.1
