race_id,segment_index,lap_time_sec
202406030401,1,12.8
202406030401,2,11.2
202406030401,3,12.3
202406030401,4,13.0
202406030401,5,13.0
202406030401,6,13.3
202406030401,7,13.6
202406030401,8,12.9
202406030401,9,13.0
202406030402,1,12.1
202406030402,2,11.0
202406030402,3,11.5
202406030402,4,12.3
202406030402,5,12.3
202406030402,6,12.6
202406030403,1,12.8
202406030403,2,11.9
202406030403,3,13.1
202406030403,4,13.1
202406030403,5,12.8
202406030403,6,13.0
202406030403,7,13.1
202406030403,8,12.6
202406030403,9,12.4
202406030405,1,12.9
202406030405,2,11.3
202406030405,3,12.5
202406030405,4,13.3
202406030405,5,13.4
202406030405,6,13.0
202406030405,7,12.0
202406030405,8,11.7
202406030405,9,11.6
202406030405,10,11.6
202406030405,11,11.7
202406030406,1,12.4
202406030406,2,11.3
202406030406,3,11.8
202406030406,4,11.7
202406030406,5,11.6
202406030406,6,11.5
202406030406,7,11.6
202406030406,8,11.8
202406030407,1,12.6
202406030407,2,11.4
202406030407,3,12.9
202406030407,4,13.1
202406030407,5,12.6
202406030407,6,12.6
202406030407,7,12.4
202406030407,8,12.5
202406030407,9,13.2
202406030408,1,12.6
202406030408,2,11.7
202406030408,3,12.3
202406030408,4,12.0
202406030408,5,11.8
202406030408,6,11.3
202406030408,7,11.3
202406030408,8,11.5
202406030409,1,7.0
202406030409,2,11.1
202406030409,3,12.3
202406030409,4,11.9
202406030409,5,12.1
202406030409,6,12.7
202406030409,7,12.7
202406030409,8,12.5
202406030409,9,11.8
202406030409,10,11.9
202406030409,11,11.8
202406030409,12,11.8
202406030409,13,12.0
202406030410,1,12.5
202406030410,2,12.1
202406030410,3,13.0
202406030410,4,13.3
202406030410,5,12.5
202406030410,6,12.0
202406030410,7,12.5
202406030410,8,12.8
202406030410,9,12.4
202406030411,1,12.4
202406030411,2,10.8
202406030411,3,11.6
202406030411,4,12.1
202406030411,5,12.5
202406030411,6,11.9
202406030411,7,11.6
202406030411,8,12.2
202406030411,9,11.8
202406030411,10,11.8
202406030412,1,12.0
202406030412,2,10.9
202406030412,3,11.6
202406030412,4,12.1
202406030412,5,12.3
202406030412,6,12.3
202409020401,1,12.9
202409020401,2,11.2
202409020401,3,13.6
202409020401,4,13.0
202409020401,5,13.2
202409020401,6,13.6
202409020401,7,13.2
202409020401,8,12.9
202409020401,9,12.4
202409020402,1,12.3
202409020402,2,10.6
202409020402,3,11.3
202409020402,4,12.5
202409020402,5,13.0
202409020402,6,12.5
202409020402,7,13.3
202409020403,1,12.5
202409020403,2,11.1
202409020403,3,13.1
202409020403,4,12.1
202409020403,5,12.7
202409020403,6,13.2
202409020403,7,13.9
202409020403,8,12.9
202409020403,9,13.3
202409020404,1,12.9
202409020404,2,11.3
202409020404,3,12.6
202409020404,4,12.5
202409020404,5,12.5
202409020404,6,12.6
202409020404,7,12.8
202409020404,8,13.0
202409020404,9,13.1
202409020404,10,11.4
202409020404,11,11.3
202409020404,12,11.9
202409020405,1,12.7
202409020405,2,11.1
202409020405,3,11.8
202409020405,4,12.3
202409020405,5,12.5
202409020405,6,11.2
202409020405,7,11.4
202409020405,8,11.4
202409020406,1,12.8
202409020406,2,10.4
202409020406,3,12.2
202409020406,4,12.4
202409020406,5,13.0
202409020406,6,13.4
202409020406,7,13.1
202409020406,8,12.4
202409020406,9,13.3
202409020407,1,12.1
202409020407,2,10.9
202409020407,3,11.5
202409020407,4,12.0
202409020407,5,12.0
202409020407,6,12.6
202409020407,7,13.0
202409020408,1,12.5
202409020408,2,10.5
202409020408,3,12.4
202409020408,4,12.2
202409020408,5,11.9
202409020408,6,12.0
202409020408,7,11.8
202409020408,8,11.8
202409020408,9,11.5
202409020408,10,12.1
202409020409,1,12.0
202409020409,2,10.7
202409020409,3,11.5
202409020409,4,12.2
202409020409,5,12.4
202409020409,6,12.3
202409020409,7,13.4
202409020410,1,12.1
202409020410,2,10.4
202409020410,3,11.1
202409020410,4,11.4
202409020410,5,11.7
202409020410,6,12.0
202409020410,7,11.7
202409020411,1,12.4
202409020411,2,10.9
202409020411,3,12.5
202409020411,4,12.6
202409020411,5,11.8
202409020411,6,11.5
202409020411,7,11.5
202409020411,8,11.4
202409020411,9,11.4
202409020411,10,12.2
202409020412,1,12.3
202409020412,2,11.0
202409020412,3,11.9
202409020412,4,11.9
202409020412,5,11.5
202409020412,6,13.0
