race_id,bet_type,rank,combination,payout,popularity
202006030601,単勝,1,4,1200,5
202006030601,複勝,1,4,200,5
202006030601,複勝,2,10,100,1
202006030601,複勝,3,3,160,3
202006030601,枠連,1,3-6,270,1
202006030601,馬連,1,4-10,560,4
202006030601,ワイド,1,4-10,240,4
202006030601,ワイド,2,3-4,570,7
202006030601,ワイド,3,3-10,210,3
202006030601,馬単,1,4-10,2360,8
202006030601,3連複,1,3-4-10,900,5
202006030601,3連単,1,4-10-3,9860,25
202006030602,単勝,1,10,390,3
202006030602,複勝,1,10,150,3
202006030602,複勝,2,2,140,1
202006030602,複勝,3,14,270,6
202006030602,枠連,1,1-5,380,2
202006030602,馬連,1,2-10,630,2
202006030602,ワイド,1,2-10,320,2
202006030602,ワイド,2,10-14,480,5
202006030602,ワイド,3,2-14,610,8
202006030602,馬単,1,10-2,1390,4
202006030602,3連複,1,2-10-14,1620,3
202006030602,3連単,1,10-2-14,7160,16
202006030603,単勝,1,12,140,1
202006030603,複勝,1,12,110,1
202006030603,複勝,2,7,180,3
202006030603,複勝,3,4,200,4
202006030603,枠連,1,4-6,370,2
202006030603,馬連,1,7-12,420,2
202006030603,ワイド,1,7-12,250,2
202006030603,ワイド,2,4-12,320,3
202006030603,ワイド,3,4-7,690,9
202006030603,馬単,1,12-7,520,2
202006030603,3連複,1,4-7-12,1210,4
202006030603,3連単,1,12-7-4,2490,4
202006030604,単勝,1,11,280,1
202006030604,複勝,1,11,150,2
202006030604,複勝,2,13,260,4
202006030604,複勝,3,5,1150,10
202006030604,枠連,1,6-7,1060,4
202006030604,馬連,1,11-13,1030,4
202006030604,ワイド,1,11-13,500,4
202006030604,ワイド,2,5-11,2810,26
202006030604,ワイド,3,5-13,6310,43
202006030604,馬単,1,11-13,1930,7
202006030604,3連複,1,5-11-13,20820,49
202006030604,3連単,1,11-13-5,74590,200
202006030605,単勝,1,3,880,3
202006030605,複勝,1,3,240,4
202006030605,複勝,2,1,1000,11
202006030605,複勝,3,15,150,1
202006030605,枠連,1,1-2,5350,18
202006030605,馬連,1,1-3,23670,45
202006030605,ワイド,1,1-3,4630,43
202006030605,ワイド,2,3-15,590,4
202006030605,ワイド,3,1-15,4070,39
202006030605,馬単,1,3-1,43790,86
202006030605,3連複,1,1-3-15,25960,73
202006030605,3連単,1,3-1-15,271180,583
202006030606,単勝,1,1,1560,6
202006030606,複勝,1,1,310,6
202006030606,複勝,2,3,290,5
202006030606,複勝,3,8,120,1
202006030606,馬連,1,1-3,5570,17
202006030606,ワイド,1,1-3,1540,20
202006030606,ワイド,2,1-8,640,9
202006030606,ワイド,3,3-8,580,8
202006030606,馬単,1,1-3,11180,36
202006030606,3連複,1,1-3-8,4860,19
202006030606,3連単,1,1-3-8,52570,156
202006030607,単勝,1,2,720,3
202006030607,複勝,1,2,210,3
202006030607,複勝,2,9,180,2
202006030607,複勝,3,13,340,7
202006030607,枠連,1,2-6,2050,9
202006030607,馬連,1,2-9,1660,6
202006030607,ワイド,1,2-9,610,6
202006030607,ワイド,2,2-13,1360,20
202006030607,ワイド,3,9-13,1090,16
202006030607,馬単,1,2-9,3870,15
202006030607,3連複,1,2-9-13,6320,24
202006030607,3連単,1,2-9-13,29740,110
202006030608,単勝,1,12,380,2
202006030608,複勝,1,12,180,2
202006030608,複勝,2,10,2470,15
202006030608,複勝,3,1,190,3
202006030608,枠連,1,5-6,1750,8
202006030608,馬連,1,10-12,40180,69
202006030608,ワイド,1,10-12,10620,73
202006030608,ワイド,2,1-12,690,4
202006030608,ワイド,3,1-10,11560,80
202006030608,馬単,1,12-10,55890,115
202006030608,3連複,1,1-10-12,69830,155
202006030608,3連単,1,12-10-1,457890,963
202006030609,単勝,1,5,470,3
202006030609,複勝,1,5,220,3
202006030609,複勝,2,7,340,6
202006030609,複勝,3,16,370,7
202006030609,枠連,1,3-4,3050,15
202006030609,馬連,1,5-7,4180,15
202006030609,ワイド,1,5-7,1660,19
202006030609,ワイド,2,5-16,1990,25
202006030609,ワイド,3,7-16,1820,24
202006030609,馬単,1,5-7,6640,20
202006030609,3連複,1,5-7-16,17860,62
202006030609,3連単,1,5-7-16,76190,229
202006030610,単勝,1,9,200,1
202006030610,複勝,1,9,110,1
202006030610,複勝,2,5,140,2
