race_id,bet_type,rank,combination,payout,popularity
202003010801,3連単,1,5-14-11,8350,1
202003010802,単勝,1,15,450,2
202003010802,複勝,1,15,270,3
202003010802,複勝,2,9,250,2
202003010802,複勝,3,16,990,8
202003010802,枠連,1,5-8,1170,5
202003010802,馬連,1,9-15,1570,6
202003010802,ワイド,1,9-15,390,3
202003010802,ワイド,2,15-16,2340,23
202003010802,ワイド,3,9-16,3350,27
202003010802,馬単,1,15-9,3870,12
202003010802,3連複,1,9-15-16,24400,54
202003010802,3連単,1,15-9-16,86670,214
202003010803,単勝,1,8,1660,5
202003010803,複勝,1,8,710,5
202003010803,複勝,2,5,6460,13
202003010803,複勝,3,13,330,2
202003010803,枠連,1,3-5,13610,20
202003010803,馬連,1,5-8,82250,63
202003010803,ワイド,1,5-8,14850,62
202003010803,ワイド,2,8-13,1120,13
202003010803,ワイド,3,5-13,6450,41
202003010803,馬単,1,8-5,192680,124
202003010803,3連複,1,5-8-13,131400,140
202003010803,3連単,1,8-5-13,1230830,950
202003010804,単勝,1,10,240,1
202003010804,複勝,1,10,120,1
202003010804,複勝,2,14,140,2
202003010804,複勝,3,1,150,4
202003010804,枠連,1,6-8,440,1
202003010804,馬連,1,10-14,540,1
202003010804,ワイド,1,10-14,240,1
202003010804,ワイド,2,1-10,370,3
202003010804,ワイド,3,1-14,430,5
202003010804,馬単,1,10-14,650,1
202003010804,3連複,1,1-10-14,1080,2
202003010804,3連単,1,10-14-1,3220,2
202003010805,単勝,1,15,1860,7
202003010805,複勝,1,15,490,8
202003010805,複勝,2,4,190,3
202003010805,複勝,3,12,180,2
202003010805,枠連,1,2-8,2600,10
202003010805,馬連,1,4-15,4050,15
202003010805,ワイド,1,4-15,1540,19
202003010805,ワイド,2,12-15,1430,17
202003010805,ワイド,3,4-12,590,4
202003010805,馬単,1,15-4,10200,37
202003010805,3連複,1,4-12-15,6450,21
202003010805,3連単,1,15-4-12,53720,175
202003010806,単勝,1,11,2110,7
202003010806,複勝,1,11,410,6
202003010806,複勝,2,9,180,3
202003010806,複勝,3,10,130,1
202003010806,枠連,1,5-6,2120,10
202003010806,馬連,1,9-11,5420,18
202003010806,ワイド,1,9-11,1510,17
202003010806,ワイド,2,10-11,850,8
202003010806,ワイド,3,9-10,370,2
202003010806,馬単,1,11-9,13270,43
202003010806,3連複,1,9-10-11,4400,10
202003010806,3連単,1,11-9-10,43500,131
202003010807,単勝,1,1,400,2
202003010807,複勝,1,1,150,4
202003010807,複勝,2,12,150,3
202003010807,複勝,3,3,140,1
202003010807,枠連,1,1-8,1000,5
202003010807,馬連,1,1-12,920,5
202003010807,ワイド,1,1-12,380,5
202003010807,ワイド,2,1-3,390,6
202003010807,ワイド,3,3-12,340,3
202003010807,馬単,1,1-12,1770,6
202003010807,3連複,1,1-3-12,1200,4
202003010807,3連単,1,1-12-3,6390,11
202003010808,単勝,1,13,570,2
202003010808,複勝,1,13,240,2
202003010808,複勝,2,8,360,7
202003010808,複勝,3,16,1320,13
202003010808,枠連,1,4-7,1840,10
202003010808,馬連,1,8-13,3720,12
202003010808,ワイド,1,8-13,1600,19
202003010808,ワイド,2,13-16,7340,74
202003010808,ワイド,3,8-16,7250,73
202003010808,馬単,1,13-8,5950,18
202003010808,3連複,1,8-13-16,69010,205
202003010808,3連単,1,13-8-16,272240,915
202003010809,単勝,1,2,400,2
202003010809,複勝,1,2,170,2
202003010809,複勝,2,10,520,8
202003010809,複勝,3,9,460,6
202003010809,枠連,1,2-8,1410,8
202003010809,馬連,1,2-10,3850,13
202003010809,ワイド,1,2-10,1340,15
202003010809,ワイド,2,2-9,880,7
202003010809,ワイド,3,9-10,3270,39
202003010809,馬単,1,2-10,5650,17
202003010809,3連複,1,2-9-10,13440,48
202003010809,3連単,1,2-10-9,65490,227
202003010810,単勝,1,8,290,2
202003010810,複勝,1,8,140,2
202003010810,複勝,2,9,120,1
202003010810,複勝,3,4,220,6
202003010810,枠連,1,8-8,400,1
202003010810,馬連,1,8-9,420,1
202003010810,ワイド,1,8-9,200,1
202003010810,ワイド,2,4-8,560,10
202003010810,ワイド,3,4-9,460,7
202003010810,馬単,1,8-9,800,1
202003010810,3連複,1,4-8-9,1220,4
202003010810,3連単,1,8-9-4,5220,11
202003010811,単勝,1,14,2100,10
202003010811,複勝,1,14,510,8
202003010811,複勝,2,10,1170,15
202003010811,複勝,3,15,350,4
202003010811,枠連,1,5-7,5110,21
202003010811,馬連,1,10-14,62270,103
202003010811,ワイド,1,10-14,11740,99
202003010811,ワイド,2,14-15,2550,30
202003010811,ワイド,3,10-15,6560,76
202003010811,馬単,1,14-10,104320,199
202003010811,3連複,1,10-14-15,114880,314
202003010811,3連単,1,14-10-15,1420980,2507
202003010812,単勝,1,12,350,1
202003010812,複勝,1,12,180,2
202003010812,複勝,2,13,690,12
202003010812,複勝,3,5,190,3
202003010812,枠連,1,7-7,3490,17
202003010812,馬連,1,12-13,3140,11
202003010812,ワイド,1,12-13,1200,11
202003010812,ワイド,2,5-12,560,3
202003010812,ワイド,3,5-13,2450,31
202003010812,馬単,1,12-13,4400,11
202003010812,3連複,1,5-12-13,8650,22
202003010812,3連単,1,12-13-5,33500,74
