race_id,bet_type,rank,combination,payout,popularity
202005040801,単勝,1,13,320,1
202005040801,複勝,1,13,150,3
202005040801,複勝,2,4,530,8
202005040801,複勝,3,6,140,2
202005040801,枠連,1,4-8,1930,6
202005040801,馬連,1,4-13,6010,17
202005040801,ワイド,1,4-13,1600,18
202005040801,ワイド,2,6-13,280,3
202005040801,ワイド,3,4-6,1410,15
202005040801,馬単,1,13-4,7540,21
202005040801,3連複,1,4-6-13,5000,17
202005040801,3連単,1,13-4-6,33600,100
202005040802,単勝,1,15,1970,5
202005040802,複勝,1,15,540,6
202005040802,複勝,2,6,230,4
202005040802,複勝,3,5,390,5
202005040802,枠連,1,4-8,5900,19
202005040802,馬連,1,6-15,9210,25
202005040802,ワイド,1,6-15,2230,23
202005040802,ワイド,2,5-15,4210,35
202005040802,ワイド,3,5-6,1480,16
202005040802,馬単,1,15-6,17230,48
202005040802,3連複,1,5-6-15,37950,87
202005040802,3連単,1,15-6-5,240030,484
202005040803,単勝,1,1,180,1
202005040803,複勝,1,1,110,1
202005040803,複勝,2,4,160,4
202005040803,複勝,3,7,120,2
202005040803,枠連,1,1-4,460,3
202005040803,馬連,1,1-4,510,2
202005040803,ワイド,1,1-4,220,3
202005040803,ワイド,2,1-7,170,1
202005040803,ワイド,3,4-7,500,7
202005040803,馬単,1,1-4,720,2
202005040803,3連複,1,1-4-7,770,2
202005040803,3連単,1,1-4-7,2530,4
202005040804,単勝,1,7,310,1
202005040804,複勝,1,7,130,2
202005040804,複勝,2,10,130,1
202005040804,複勝,3,5,350,8
202005040804,枠連,1,5-7,350,1
202005040804,馬連,1,7-10,530,1
202005040804,ワイド,1,7-10,270,1
202005040804,ワイド,2,5-7,990,15
202005040804,ワイド,3,5-10,1210,17
202005040804,馬単,1,7-10,1030,1
202005040804,3連複,1,5-7-10,3440,10
202005040804,3連単,1,7-10-5,11200,23
202005040805,単勝,1,18,3580,8
202005040805,複勝,1,18,710,8
202005040805,複勝,2,6,500,6
202005040805,複勝,3,15,190,2
202005040805,枠連,1,3-8,6560,18
202005040805,馬連,1,6-18,18830,40
202005040805,ワイド,1,6-18,4330,38
202005040805,ワイド,2,15-18,1480,15
202005040805,ワイド,3,6-15,1020,11
202005040805,馬単,1,18-6,38590,69
202005040805,3連複,1,6-15-18,14820,41
202005040805,3連単,1,18-6-15,178300,411
202005040806,単勝,1,14,500,3
202005040806,複勝,1,14,160,3
202005040806,複勝,2,2,200,4
202005040806,複勝,3,15,140,1
202005040806,枠連,1,2-8,610,2
202005040806,馬連,1,2-14,1970,9
202005040806,ワイド,1,2-14,690,8
202005040806,ワイド,2,14-15,300,1
202005040806,ワイド,3,2-15,530,5
202005040806,馬単,1,14-2,3610,17
202005040806,3連複,1,2-14-15,1870,3
202005040806,3連単,1,14-2-15,11680,23
202005040807,単勝,1,9,180,1
202005040807,複勝,1,9,110,1
202005040807,複勝,2,6,120,2
202005040807,複勝,3,12,210,3
202005040807,枠連,1,5-7,320,1
202005040807,馬連,1,6-9,370,1
202005040807,ワイド,1,6-9,190,1
202005040807,ワイド,2,9-12,480,3
202005040807,ワイド,3,6-12,520,5
202005040807,馬単,1,9-6,500,1
202005040807,3連複,1,6-9-12,1250,1
202005040807,3連単,1,9-6-12,2960,1
202005040808,単勝,1,4,150,1
202005040808,複勝,1,4,110,1
202005040808,複勝,2,5,140,2
202005040808,複勝,3,8,350,6
202005040808,馬連,1,4-5,230,1
202005040808,ワイド,1,4-5,160,1
202005040808,ワイド,2,4-8,720,10
202005040808,ワイド,3,5-8,1340,16
202005040808,馬単,1,4-5,310,1
202005040808,3連複,1,4-5-8,1920,8
202005040808,3連単,1,4-5-8,4500,14
202005040809,単勝,1,5,170,1
202005040809,複勝,1,5,110,1
202005040809,複勝,2,7,110,2
202005040809,複勝,3,6,120,3
