race_id,bet_type,rank,combination,payout,popularity
202005040101,単勝,1,11,760,3
202005040101,複勝,1,11,200,4
202005040101,複勝,2,1,240,5
202005040101,複勝,3,5,130,1
202005040101,枠連,1,1-6,1330,5
202005040101,馬連,1,1-11,2750,8
202005040101,ワイド,1,1-11,850,8
202005040101,ワイド,2,5-11,410,3
202005040101,ワイド,3,1-5,570,6
202005040101,馬単,1,11-1,5590,19
202005040101,3連複,1,1-5-11,2580,5
202005040101,3連単,1,11-1-5,22300,57
202005040102,単勝,1,4,1090,4
202005040102,複勝,1,4,200,5
202005040102,複勝,2,11,110,1
202005040102,複勝,3,10,150,2
202005040102,枠連,1,3-7,690,4
202005040102,馬連,1,4-11,860,3
202005040102,ワイド,1,4-11,380,3
202005040102,ワイド,2,4-10,800,9
202005040102,ワイド,3,10-11,230,1
202005040102,馬単,1,4-11,2470,9
202005040102,3連複,1,4-10-11,1590,3
202005040102,3連単,1,4-11-10,13460,39
202005040103,単勝,1,6,570,2
202005040103,複勝,1,6,230,3
202005040103,複勝,2,2,450,8
202005040103,複勝,3,13,230,4
202005040103,枠連,1,1-3,460,1
202005040103,馬連,1,2-6,5170,18
202005040103,ワイド,1,2-6,1410,17
202005040103,ワイド,2,6-13,700,6
202005040103,ワイド,3,2-13,1800,24
202005040103,馬単,1,6-2,7030,25
202005040103,3連複,1,2-6-13,10230,32
202005040103,3連単,1,6-2-13,59460,177
202005040104,単勝,1,10,770,4
202005040104,複勝,1,10,210,4
202005040104,複勝,2,12,190,3
202005040104,複勝,3,15,3400,16
202005040104,枠連,1,5-6,1370,5
202005040104,馬連,1,10-12,1660,5
202005040104,ワイド,1,10-12,600,5
202005040104,ワイド,2,10-15,20180,95
202005040104,ワイド,3,12-15,9870,67
202005040104,馬単,1,10-12,3860,11
202005040104,3連複,1,10-12-15,78870,174
202005040104,3連単,1,10-12-15,272100,667
202005040105,単勝,1,4,14730,16
202005040105,複勝,1,4,2620,16
202005040105,複勝,2,16,480,5
202005040105,複勝,3,10,730,8
202005040105,枠連,1,2-8,4630,15
202005040105,馬連,1,4-16,65780,85
202005040105,ワイド,1,4-16,14960,87
202005040105,ワイド,2,4-10,23670,112
202005040105,ワイド,3,10-16,5870,53
202005040105,馬単,1,4-16,208910,192
202005040105,3連複,1,4-10-16,372880,440
202005040105,3連単,1,4-16-10,4446740,3415
202005040106,単勝,1,8,320,2
202005040106,複勝,1,8,150,1
202005040106,複勝,2,9,1600,12
202005040106,複勝,3,5,170,3
202005040106,枠連,1,6-6,13450,26
202005040106,馬連,1,8-9,18880,35
202005040106,ワイド,1,8-9,4070,35
202005040106,ワイド,2,5-8,280,1
202005040106,ワイド,3,5-9,4170,37
202005040106,馬単,1,8-9,23860,56
202005040106,3連複,1,5-8-9,12020,40
202005040106,3連単,1,8-9-5,92410,266
202005040107,単勝,1,15,540,3
202005040107,複勝,1,15,170,2
202005040107,複勝,2,13,330,7
202005040107,複勝,3,3,160,1
202005040107,枠連,1,7-8,1340,6
202005040107,馬連,1,13-15,3080,12
202005040107,ワイド,1,13-15,1120,13
202005040107,ワイド,2,3-15,380,1
202005040107,ワイド,3,3-13,890,8
202005040107,馬単,1,15-13,5950,23
202005040107,3連複,1,3-13-15,3630,5
202005040107,3連単,1,15-13-3,24130,45
202005040108,単勝,1,11,5740,14
202005040108,複勝,1,11,1510,13
202005040108,複勝,2,14,2140,16
202005040108,複勝,3,12,820,10
202005040108,枠連,1,6-7,10940,28
202005040108,馬連,1,11-14,127620,129
202005040108,ワイド,1,11-14,23810,126
202005040108,ワイド,2,11-12,12470,101
202005040108,ワイド,3,12-14,19590,119
202005040108,馬単,1,11-14,247150,249
202005040108,3連複,1,11-12-14,504810,607
202005040108,3連単,1,11-14-12,4103540,3679
202005040109,単勝,1,2,690,3
202005040109,複勝,1,2,180,3
202005040109,複勝,2,8,120,1
202005040109,複勝,3,5,200,4
202005040109,枠連,1,2-8,520,2
202005040109,馬連,1,2-8,960,3
202005040109,ワイド,1,2-8,400,2
202005040109,ワイド,2,2-5,820,11
202005040109,ワイド,3,5-8,400,3
202005040109,馬単,1,2-8,2530,9
202005040109,3連複,1,2-5-8,2240,7
202005040109,3連単,1,2-8-5,14710,51
202005040110,単勝,1,5,2010,8
202005040110,複勝,1,5,410,7
202005040110,複勝,2,2,120,1
202005040110,複勝,3,13,1440,14
202005040110,枠連,1,1-3,860,4
202005040110,馬連,1,2-5,2330,8
202005040110,ワイド,1,2-5,900,9
202005040110,ワイド,2,5-13,12960,88
202005040110,ワイド,3,2-13,3740,39
202005040110,馬単,1,5-2,8000,23
202005040110,3連複,1,2-5-13,47190,127
202005040110,3連単,1,5-2-13,368270,864
202005040111,単勝,1,9,570,3
202005040111,複勝,1,9,180,3
202005040111,複勝,2,5,130,1
202005040111,複勝,3,6,500,8
202005040111,枠連,1,5-8,630,2
202005040111,馬連,1,5-9,690,2
202005040111,ワイド,1,5-9,340,2
202005040111,ワイド,2,6-9,2950,30
202005040111,ワイド,3,5-6,1240,16
202005040111,馬単,1,9-5,1880,6
202005040111,3連複,1,5-6-9,7020,27
