race_id,bet_type,rank,combination,payout,popularity
202005030501,単勝,1,12,230,1
202005030501,複勝,1,12,110,1
202005030501,複勝,2,9,180,4
202005030501,複勝,3,13,130,2
202005030501,枠連,1,6-8,500,3
202005030501,馬連,1,9-12,860,2
202005030501,ワイド,1,9-12,360,2
202005030501,ワイド,2,12-13,190,1
202005030501,ワイド,3,9-13,440,5
202005030501,馬単,1,12-9,1280,3
202005030501,3連複,1,9-12-13,840,1
202005030501,3連単,1,12-9-13,4370,6
202005030502,単勝,1,2,1490,4
202005030502,複勝,1,2,200,4
202005030502,複勝,2,7,110,1
202005030502,複勝,3,11,130,2
202005030502,枠連,1,1-4,720,4
202005030502,馬連,1,2-7,910,3
202005030502,ワイド,1,2-7,330,3
202005030502,ワイド,2,2-11,750,9
202005030502,ワイド,3,7-11,180,1
202005030502,馬単,1,2-7,3340,10
202005030502,3連複,1,2-7-11,1240,2
202005030502,3連単,1,2-7-11,14040,38
202005030503,単勝,1,13,880,4
202005030503,複勝,1,13,170,3
202005030503,複勝,2,7,110,1
202005030503,複勝,3,1,210,5
202005030503,枠連,1,4-7,610,3
202005030503,馬連,1,7-13,530,2
202005030503,ワイド,1,7-13,260,2
202005030503,ワイド,2,1-13,860,11
202005030503,ワイド,3,1-7,370,4
202005030503,馬単,1,13-7,2020,6
202005030503,3連複,1,1-7-13,1210,3
202005030503,3連単,1,13-7-1,10110,23
202005030504,単勝,1,8,280,1
202005030504,複勝,1,8,140,1
202005030504,複勝,2,3,160,3
202005030504,複勝,3,5,320,6
202005030504,枠連,1,2-4,580,2
202005030504,馬連,1,3-8,620,1
202005030504,ワイド,1,3-8,300,1
202005030504,ワイド,2,5-8,520,4
202005030504,ワイド,3,3-5,1000,13
202005030504,馬単,1,8-3,1320,3
202005030504,3連複,1,3-5-8,2100,5
202005030504,3連単,1,8-3-5,9810,18
202005030505,単勝,1,7,290,2
202005030505,複勝,1,7,120,2
202005030505,複勝,2,10,120,1
202005030505,複勝,3,11,150,3
202005030505,枠連,1,4-5,300,1
202005030505,馬連,1,7-10,330,1
202005030505,ワイド,1,7-10,180,1
202005030505,ワイド,2,7-11,330,2
202005030505,ワイド,3,10-11,330,3
202005030505,馬単,1,7-10,680,2
202005030505,3連複,1,7-10-11,690,1
202005030505,3連単,1,7-10-11,2200,1
202005030506,単勝,1,16,2740,8
202005030506,複勝,1,16,360,7
202005030506,複勝,2,5,110,1
202005030506,複勝,3,9,230,4
202005030506,枠連,1,3-8,390,2
202005030506,馬連,1,5-16,1300,7
202005030506,ワイド,1,5-16,570,7
202005030506,ワイド,2,9-16,2240,25
202005030506,ワイド,3,5-9,390,5
202005030506,馬単,1,16-5,6050,15
202005030506,3連複,1,5-9-16,3250,14
202005030506,3連単,1,16-5-9,35730,102
202005030507,単勝,1,3,350,1
202005030507,複勝,1,3,170,2
202005030507,複勝,2,1,360,6
202005030507,複勝,3,11,170,3
202005030507,枠連,1,1-3,3050,11
202005030507,馬連,1,1-3,3220,14
202005030507,ワイド,1,1-3,1130,16
202005030507,ワイド,2,3-11,440,5
202005030507,ワイド,3,1-11,980,11
202005030507,馬単,1,3-1,4210,14
202005030507,3連複,1,1-3-11,4570,13
202005030507,3連単,1,3-1-11,24270,75
202005030508,単勝,1,1,1770,6
202005030508,複勝,1,1,300,6
202005030508,複勝,2,6,110,1
202005030508,複勝,3,2,190,3
202005030508,枠連,1,1-3,450,2
202005030508,馬連,1,1-6,1180,4
202005030508,ワイド,1,1-6,510,5
202005030508,ワイド,2,1-2,1360,15
202005030508,ワイド,3,2-6,290,2
202005030508,馬単,1,1-6,3730,12
202005030508,3連複,1,1-2-6,2480,9
202005030508,3連単,1,1-6-2,21110,70
202005030509,単勝,1,3,2120,8
202005030509,複勝,1,3,550,8
202005030509,複勝,2,11,220,3
202005030509,複勝,3,2,250,5
202005030509,枠連,1,3-7,1060,5
202005030509,馬連,1,3-11,5500,24
202005030509,ワイド,1,3-11,1780,23
202005030509,ワイド,2,2-3,1980,25
202005030509,ワイド,3,2-11,750,8
202005030509,馬単,1,3-11,11610,48
202005030509,3連複,1,2-3-11,11020,44
202005030509,3連単,1,3-11-2,96060,320
202005030510,単勝,1,6,570,3
202005030510,複勝,1,6,190,3
202005030510,複勝,2,10,140,1
202005030510,複勝,3,8,270,5
202005030510,枠連,1,3-5,810,2
202005030510,馬連,1,6-10,980,2
202005030510,ワイド,1,6-10,410,2
202005030510,ワイド,2,6-8,1060,11
202005030510,ワイド,3,8-10,620,5
202005030510,馬単,1,6-10,2310,5
202005030510,3連複,1,6-8-10,2850,5
202005030510,3連単,1,6-10-8,14710,27
202005030511,単勝,1,1,190,1
202005030511,複勝,1,1,140,1
202005030511,複勝,2,2,690,11
202005030511,複勝,3,6,840,12
202005030511,枠連,1,1-1,2160,8
202005030511,馬連,1,1-2,1870,6
202005030511,ワイド,1,1-2,780,6
202005030511,ワイド,2,1-6,1400,14
202005030511,ワイド,3,2-6,7380,71
202005030511,馬単,1,1-2,2640,9
202005030511,3連複,1,1-2-6,14710,52
202005030511,3連単,1,1-2-6,49410,160
202005030512,単勝,1,12,310,1
202005030512,複勝,1,12,140,1
202005030512,複勝,2,3,150,2
202005030512,複勝,3,15,640,10
202005030512,枠連,1,2-6,470,1
202005030512,馬連,1,3-12,580,1
202005030512,ワイド,1,3-12,290,1
202005030512,ワイド,2,12-15,2260,23
202005030512,ワイド,3,3-15,2670,28
202005030512,馬単,1,12-3,1060,1
202005030512,3連複,1,3-12-15,8460,23
202005030512,3連単,1,12-3-15,27820,74
202009030501,単勝,1,7,560,3
202009030501,複勝,1,7,190,2
202009030501,複勝,2,5,510,10
202009030501,複勝,3,8,130,1
202009030501,枠連,1,3-4,2370,9
202009030501,馬連,1,5-7,8730,34
202009030501,ワイド,1,5-7,2670,36
202009030501,ワイド,2,7-8,370,1
202009030501,ワイド,3,5-8,1060,10
202009030501,馬単,1,7-5,14400,54
202009030501,3連複,1,5-7-8,6050,18
202009030501,3連単,1,7-5-8,45410,143
202009030502,単勝,1,11,770,4
202009030502,複勝,1,11,270,5
202009030502,複勝,2,3,260,4
202009030502,複勝,3,7,280,6
202009030502,枠連,1,2-6,1580,8
202009030502,馬連,1,3-11,2330,11
202009030502,ワイド,1,3-11,800,11
202009030502,ワイド,2,7-11,890,15
202009030502,ワイド,3,3-7,780,9
202009030502,馬単,1,11-3,4480,19
202009030502,3連複,1,3-7-11,5790,22
202009030502,3連単,1,11-3-7,33860,122
202009030503,単勝,1,2,380,2
202009030503,複勝,1,2,160,2
202009030503,複勝,2,13,130,1
202009030503,複勝,3,9,970,10
202009030503,枠連,1,1-7,420,1
202009030503,馬連,1,2-13,590,1
202009030503,ワイド,1,2-13,320,1
202009030503,ワイド,2,2-9,4290,37
202009030503,ワイド,3,9-13,3400,31
202009030503,馬単,1,2-13,1170,4
202009030503,3連複,1,2-9-13,13640,37
202009030503,3連単,1,2-13-9,55350,136
202009030504,単勝,1,5,1300,7
202009030504,複勝,1,5,370,7
202009030504,複勝,2,11,570,8
202009030504,複勝,3,14,200,2
202009030504,枠連,1,3-6,2120,8
202009030504,馬連,1,5-11,8250,32
202009030504,ワイド,1,5-11,2200,30
202009030504,ワイド,2,5-14,1410,16
202009030504,ワイド,3,11-14,1530,19
202009030504,馬単,1,5-11,13630,52
202009030504,3連複,1,5-11-14,16050,55
202009030504,3連単,1,5-11-14,123230,396
202009030505,単勝,1,8,300,2
202009030505,複勝,1,8,140,2
202009030505,複勝,2,6,530,9
202009030505,複勝,3,5,130,1
202009030505,枠連,1,5-6,400,1
202009030505,馬連,1,6-8,6460,20
202009030505,ワイド,1,6-8,2100,23
202009030505,ワイド,2,5-8,230,1
202009030505,ワイド,3,5-6,1240,16
202009030505,馬単,1,8-6,9250,30
202009030505,3連複,1,5-6-8,5210,17
202009030505,3連単,1,8-6-5,33800,100
202009030506,単勝,1,3,300,2
202009030506,複勝,1,3,120,2
202009030506,複勝,2,12,110,1
202009030506,複勝,3,16,530,8
202009030506,枠連,1,2-6,270,1
202009030506,馬連,1,3-12,270,1
202009030506,ワイド,1,3-12,160,1
202009030506,ワイド,2,3-16,1470,19
202009030506,ワイド,3,12-16,1000,10
202009030506,馬単,1,3-12,550,2
202009030506,3連複,1,3-12-16,2790,5
202009030506,3連単,1,3-12-16,9760,18
202009030507,単勝,1,4,4150,9
202009030507,複勝,1,4,1000,9
202009030507,複勝,2,13,200,3
202009030507,複勝,3,12,290,5
202009030507,枠連,1,3-8,660,3
