race_id,bet_type,rank,combination,payout,popularity
202004030601,単勝,1,6,220,1
202004030601,複勝,1,6,120,1
202004030601,複勝,2,3,160,3
202004030601,複勝,3,1,240,5
202004030601,枠連,1,3-4,470,2
202004030601,馬連,1,3-6,520,2
202004030601,ワイド,1,3-6,240,2
202004030601,ワイド,2,1-6,440,4
202004030601,ワイド,3,1-3,870,12
202004030601,馬単,1,6-3,760,2
202004030601,3連複,1,1-3-6,1880,5
202004030601,3連単,1,6-3-1,5100,8
202004030602,単勝,1,14,320,1
202004030602,複勝,1,14,150,1
202004030602,複勝,2,2,190,3
202004030602,複勝,3,15,450,7
202004030602,枠連,1,2-8,790,2
202004030602,馬連,1,2-14,810,2
202004030602,ワイド,1,2-14,300,1
202004030602,ワイド,2,14-15,1040,10
202004030602,ワイド,3,2-15,1770,17
202004030602,馬単,1,14-2,1730,3
202004030602,3連複,1,2-14-15,5850,15
202004030602,3連単,1,14-2-15,23710,55
202004030603,単勝,1,9,190,1
202004030603,複勝,1,9,110,1
202004030603,複勝,2,7,330,8
202004030603,複勝,3,14,130,2
202004030603,枠連,1,4-5,1060,4
202004030603,馬連,1,7-9,1700,5
202004030603,ワイド,1,7-9,530,4
202004030603,ワイド,2,9-14,210,1
202004030603,ワイド,3,7-14,1050,13
202004030603,馬単,1,9-7,2660,9
202004030603,3連複,1,7-9-14,2160,6
202004030603,3連単,1,9-7-14,10270,26
202004030604,単勝,1,5,2270,7
202004030604,複勝,1,5,780,7
202004030604,複勝,2,8,310,2
202004030604,複勝,3,4,3300,12
202004030604,枠連,1,3-5,4100,11
202004030604,馬連,1,5-8,5400,13
202004030604,ワイド,1,5-8,1960,15
202004030604,ワイド,2,4-5,12500,57
202004030604,ワイド,3,4-8,5740,39
202004030604,馬単,1,5-8,14500,33
202004030604,3連複,1,4-5-8,103420,134
202004030604,3連単,1,5-8-4,553500,657
202004030605,単勝,1,10,720,2
202004030605,複勝,1,10,230,4
202004030605,複勝,2,15,230,3
202004030605,複勝,3,12,310,5
202004030605,枠連,1,5-7,1390,6
202004030605,馬連,1,10-15,3130,11
202004030605,ワイド,1,10-15,1130,12
202004030605,ワイド,2,10-12,990,8
202004030605,ワイド,3,12-15,1040,9
202004030605,馬単,1,10-15,6120,19
202004030605,3連複,1,10-12-15,7290,19
202004030605,3連単,1,10-15-12,49570,137
202004030606,単勝,1,2,1710,5
202004030606,複勝,1,2,570,7
202004030606,複勝,2,1,420,4
202004030606,複勝,3,13,1410,12
202004030606,枠連,1,1-1,10090,26
202004030606,馬連,1,1-2,9220,25
202004030606,ワイド,1,1-2,2620,23
202004030606,ワイド,2,2-13,10570,72
202004030606,ワイド,3,1-13,8910,67
202004030606,馬単,1,2-1,19060,52
202004030606,3連複,1,1-2-13,136670,230
202004030606,3連単,1,2-1-13,868400,1374
202004030607,単勝,1,8,1340,5
202004030607,複勝,1,8,250,5
202004030607,複勝,2,9,170,4
202004030607,複勝,3,2,130,1
202004030607,枠連,1,7-8,570,2
202004030607,馬連,1,8-9,2310,9
202004030607,ワイド,1,8-9,820,10
202004030607,ワイド,2,2-8,600,7
202004030607,ワイド,3,2-9,310,4
202004030607,馬単,1,8-9,5730,21
202004030607,3連複,1,2-8-9,2100,6
202004030607,3連単,1,8-9-2,20200,69
202004030608,単勝,1,9,230,1
202004030608,複勝,1,9,110,1
202004030608,複勝,2,1,160,3
202004030608,複勝,3,3,130,2
202004030608,枠連,1,1-6,540,2
202004030608,馬連,1,1-9,660,2
202004030608,ワイド,1,1-9,280,2
202004030608,ワイド,2,3-9,210,1
202004030608,ワイド,3,1-3,400,4
202004030608,馬単,1,9-1,950,2
202004030608,3連複,1,1-3-9,1060,2
202004030608,3連単,1,9-1-3,3390,2
202004030609,単勝,1,18,950,4
202004030609,複勝,1,18,350,4
202004030609,複勝,2,10,330,3
202004030609,複勝,3,17,1990,16
202004030609,枠連,1,5-8,2850,13
202004030609,馬連,1,10-18,5810,20
202004030609,ワイド,1,10-18,2220,24
202004030609,ワイド,2,17-18,9980,96
202004030609,ワイド,3,10-17,12700,110
202004030609,馬単,1,18-10,11040,34
202004030609,3連複,1,10-17-18,143220,362
202004030609,3連単,1,18-10-17,668580,1787
202004030610,単勝,1,13,730,4
202004030610,複勝,1,13,290,4
202004030610,複勝,2,17,440,8
202004030610,複勝,3,18,300,5
