race_id,bet_type,rank,combination,payout,popularity
202006020701,単勝,1,10,800,5
202006020701,複勝,1,10,290,6
202006020701,複勝,2,6,220,3
202006020701,複勝,3,1,280,5
202006020701,枠連,1,3-5,900,3
202006020701,馬連,1,6-10,3040,15
202006020701,ワイド,1,6-10,1050,14
202006020701,ワイド,2,1-10,1340,18
202006020701,ワイド,3,1-6,740,8
202006020701,馬単,1,10-6,6190,30
202006020701,3連複,1,1-6-10,7930,28
202006020701,3連単,1,10-6-1,42010,147
202006020702,単勝,1,11,280,1
202006020702,複勝,1,11,120,1
202006020702,複勝,2,3,160,3
202006020702,複勝,3,13,170,4
202006020702,枠連,1,2-6,760,2
202006020702,馬連,1,3-11,750,2
202006020702,ワイド,1,3-11,310,2
202006020702,ワイド,2,11-13,400,3
202006020702,ワイド,3,3-13,460,5
202006020702,馬単,1,11-3,1260,1
202006020702,3連複,1,3-11-13,1460,3
202006020702,3連単,1,11-3-13,4720,3
202006020703,単勝,1,11,910,4
202006020703,複勝,1,11,220,4
202006020703,複勝,2,14,150,2
202006020703,複勝,3,3,510,6
202006020703,枠連,1,6-7,890,4
202006020703,馬連,1,11-14,860,3
202006020703,ワイド,1,11-14,360,3
202006020703,ワイド,2,3-11,2520,22
202006020703,ワイド,3,3-14,1370,14
202006020703,馬単,1,11-14,2580,10
202006020703,3連複,1,3-11-14,6720,18
202006020703,3連単,1,11-14-3,36290,99
202006020704,単勝,1,13,280,1
202006020704,複勝,1,13,150,1
202006020704,複勝,2,10,240,4
202006020704,複勝,3,14,530,7
202006020704,枠連,1,5-7,860,3
202006020704,馬連,1,10-13,1160,3
202006020704,ワイド,1,10-13,510,4
202006020704,ワイド,2,13-14,1440,14
202006020704,ワイド,3,10-14,2580,29
202006020704,馬単,1,13-10,1610,3
202006020704,3連複,1,10-13-14,8020,21
202006020704,3連単,1,13-10-14,23630,45
202006020705,単勝,1,5,270,1
202006020705,複勝,1,5,120,1
202006020705,複勝,2,15,150,2
202006020705,複勝,3,8,550,9
202006020705,枠連,1,3-8,370,1
202006020705,馬連,1,5-15,590,1
202006020705,ワイド,1,5-15,230,1
202006020705,ワイド,2,5-8,2200,23
202006020705,ワイド,3,8-15,2490,26
202006020705,馬単,1,5-15,880,1
202006020705,3連複,1,5-8-15,6480,21
202006020705,3連単,1,5-15-8,20500,54
202006020706,単勝,1,9,580,3
202006020706,複勝,1,9,170,2
202006020706,複勝,2,11,410,7
202006020706,複勝,3,3,120,1
202006020706,枠連,1,5-6,1630,6
202006020706,馬連,1,9-11,6820,21
202006020706,ワイド,1,9-11,1580,19
202006020706,ワイド,2,3-9,260,1
202006020706,ワイド,3,3-11,880,10
202006020706,馬単,1,9-11,9910,32
202006020706,3連複,1,3-9-11,3420,10
202006020706,3連単,1,9-11-3,32980,106
202006020707,単勝,1,16,2230,8
202006020707,複勝,1,16,460,8
202006020707,複勝,2,1,190,3
202006020707,複勝,3,5,180,2
202006020707,枠連,1,1-8,2740,12
202006020707,馬連,1,1-16,5090,18
202006020707,ワイド,1,1-16,1600,20
202006020707,ワイド,2,5-16,1740,21
202006020707,ワイド,3,1-5,430,2
202006020707,馬単,1,16-1,11030,41
202006020707,3連複,1,1-5-16,7940,24
202006020707,3連単,1,16-1-5,69010,218
202006020708,単勝,1,1,170,1
202006020708,複勝,1,1,110,1
202006020708,複勝,2,6,260,6
202006020708,複勝,3,13,210,4
202006020708,枠連,1,1-5,1030,5
202006020708,馬連,1,1-6,1040,5
202006020708,ワイド,1,1-6,480,6
202006020708,ワイド,2,1-13,360,5
202006020708,ワイド,3,6-13,1290,15
202006020708,馬単,1,1-6,1430,6
202006020708,3連複,1,1-6-13,2420,10
202006020708,3連単,1,1-6-13,7170,23
202006020709,単勝,1,2,1170,4
202006020709,複勝,1,2,380,5
202006020709,複勝,2,8,1150,13
202006020709,複勝,3,4,570,6
202006020709,枠連,1,1-4,9590,26
202006020709,馬連,1,2-8,21510,47
202006020709,ワイド,1,2-8,5800,51
202006020709,ワイド,2,2-4,2400,27
202006020709,ワイド,3,4-8,8270,64
202006020709,馬単,1,2-8,31090,70
202006020709,3連複,1,2-4-8,107880,200
202006020709,3連単,1,2-8-4,562820,1027
202006020710,単勝,1,1,900,4
202006020710,複勝,1,1,250,4
202006020710,複勝,2,14,200,2
202006020710,複勝,3,12,500,8
202006020710,枠連,1,1-8,1870,8
202006020710,馬連,1,1-14,2380,9
202006020710,ワイド,1,1-14,840,8
202006020710,ワイド,2,1-12,3260,33
202006020710,ワイド,3,12-14,2160,26
202006020710,馬単,1,1-14,5520,18
202006020710,3連複,1,1-12-14,18960,60
202006020710,3連単,1,1-14-12,93210,285
202006020711,単勝,1,13,7930,12
202006020711,複勝,1,13,1450,13
202006020711,複勝,2,14,290,5
202006020711,複勝,3,12,160,1
202006020711,枠連,1,8-8,21370,26
202006020711,馬連,1,13-14,32060,57
202006020711,ワイド,1,13-14,8260,62
202006020711,ワイド,2,12-13,5250,50
202006020711,ワイド,3,12-14,730,7
