race_id,bet_type,rank,combination,payout,popularity
202005050401,単勝,1,11,190,1
202005050401,複勝,1,11,110,1
202005050401,複勝,2,12,140,3
202005050401,複勝,3,7,120,2
202005050401,枠連,1,7-8,400,1
202005050401,馬連,1,11-12,400,1
202005050401,ワイド,1,11-12,200,2
202005050401,ワイド,2,7-11,190,1
202005050401,ワイド,3,7-12,360,4
202005050401,馬単,1,11-12,620,1
202005050401,3連複,1,7-11-12,570,1
202005050401,3連単,1,11-12-7,1950,1
202005050402,単勝,1,2,310,1
202005050402,複勝,1,2,130,3
202005050402,複勝,2,9,130,2
202005050402,複勝,3,13,120,1
202005050402,枠連,1,1-5,770,4
202005050402,馬連,1,2-9,830,3
202005050402,ワイド,1,2-9,360,4
202005050402,ワイド,2,2-13,230,1
202005050402,ワイド,3,9-13,360,5
202005050402,馬単,1,2-9,1520,4
202005050402,3連複,1,2-9-13,1040,2
202005050402,3連単,1,2-9-13,4070,5
202005050403,単勝,1,13,320,1
202005050403,複勝,1,13,130,1
202005050403,複勝,2,4,170,5
202005050403,複勝,3,5,140,2
202005050403,枠連,1,3-8,460,1
202005050403,馬連,1,4-13,1080,4
202005050403,ワイド,1,4-13,310,2
202005050403,ワイド,2,5-13,270,1
202005050403,ワイド,3,4-5,450,7
202005050403,馬単,1,13-4,1530,5
202005050403,3連複,1,4-5-13,1480,5
202005050403,3連単,1,13-4-5,8210,20
202005050404,単勝,1,11,240,1
202005050404,複勝,1,11,110,1
202005050404,複勝,2,13,130,3
202005050404,複勝,3,7,120,2
202005050404,枠連,1,7-8,560,2
202005050404,馬連,1,11-13,540,2
202005050404,ワイド,1,11-13,220,2
202005050404,ワイド,2,7-11,190,1
202005050404,ワイド,3,7-13,280,3
202005050404,馬単,1,11-13,830,2
202005050404,3連複,1,7-11-13,520,1
202005050404,3連単,1,11-13-7,2000,2
202005050405,単勝,1,10,250,1
202005050405,複勝,1,10,140,1
202005050405,複勝,2,6,140,2
202005050405,複勝,3,5,560,8
202005050405,枠連,1,6-8,450,1
