race_id,bet_type,rank,combination,payout,popularity
202005021101,単勝,1,9,330,1
202005021101,複勝,1,9,180,2
202005021101,複勝,2,6,450,7
202005021101,複勝,3,2,930,10
202005021101,枠連,1,3-5,2910,12
202005021101,馬連,1,6-9,2830,12
202005021101,ワイド,1,6-9,1090,13
202005021101,ワイド,2,2-9,2430,24
202005021101,ワイド,3,2-6,4130,34
202005021101,馬単,1,9-6,4270,17
202005021101,3連複,1,2-6-9,22910,58
202005021101,3連単,1,9-6-2,61460,188
202005021102,単勝,1,1,590,3
202005021102,複勝,1,1,270,3
202005021102,複勝,2,9,530,6
202005021102,複勝,3,15,210,2
202005021102,枠連,1,1-5,6590,18
202005021102,馬連,1,1-9,6050,16
202005021102,ワイド,1,1-9,1820,16
202005021102,ワイド,2,1-15,710,6
202005021102,ワイド,3,9-15,1190,11
202005021102,馬単,1,1-9,11310,30
202005021102,3連複,1,1-9-15,11210,32
202005021102,3連単,1,1-9-15,68720,180
202005021103,単勝,1,12,240,1
202005021103,複勝,1,12,140,1
202005021103,複勝,2,7,170,3
202005021103,複勝,3,15,980,8
202005021103,枠連,1,4-6,550,2
202005021103,馬連,1,7-12,700,2
202005021103,ワイド,1,7-12,350,3
202005021103,ワイド,2,12-15,2810,21
202005021103,ワイド,3,7-15,3560,23
202005021103,馬単,1,12-7,1080,3
202005021103,3連複,1,7-12-15,9460,26
202005021103,3連単,1,12-7-15,24220,70
202005021104,単勝,1,10,500,2
202005021104,複勝,1,10,150,2
202005021104,複勝,2,3,170,4
202005021104,複勝,3,4,110,1
202005021104,枠連,1,3-6,400,1
202005021104,馬連,1,3-10,2320,9
202005021104,ワイド,1,3-10,670,8
202005021104,ワイド,2,4-10,220,1
202005021104,ワイド,3,3-4,300,3
202005021104,馬単,1,10-3,4230,14
202005021104,3連複,1,3-4-10,1160,2
202005021104,3連単,1,10-3-4,10660,26
202005021105,単勝,1,15,470,2
202005021105,複勝,1,15,180,3
202005021105,複勝,2,7,170,2
202005021105,複勝,3,5,3830,14
202005021105,枠連,1,4-8,380,1
202005021105,馬連,1,7-15,1140,3
202005021105,ワイド,1,7-15,490,3
202005021105,ワイド,2,5-15,14430,67
202005021105,ワイド,3,5-7,15880,70
202005021105,馬単,1,15-7,2080,5
202005021105,3連複,1,5-7-15,65310,147
202005021105,3連単,1,15-7-5,226570,636
202005021106,単勝,1,3,650,4
202005021106,複勝,1,3,180,4
202005021106,複勝,2,9,140,3
202005021106,複勝,3,1,130,1
202005021106,枠連,1,3-8,900,4
202005021106,馬連,1,3-9,1450,6
202005021106,ワイド,1,3-9,480,8
202005021106,ワイド,2,1-3,370,4
202005021106,ワイド,3,1-9,290,2
202005021106,馬単,1,3-9,3280,14
202005021106,3連複,1,1-3-9,1230,2
202005021106,3連単,1,3-9-1,10020,36
202005021107,単勝,1,13,2890,6
202005021107,複勝,1,13,370,7
202005021107,複勝,2,8,130,2
202005021107,複勝,3,2,110,1
202005021107,枠連,1,5-8,3900,9
202005021107,馬連,1,8-13,7270,14
202005021107,ワイド,1,8-13,1120,13
202005021107,ワイド,2,2-13,570,7
202005021107,ワイド,3,2-8,160,1
202005021107,馬単,1,13-8,20140,31
202005021107,3連複,1,2-8-13,1660,5
202005021107,3連単,1,13-8-2,43740,105
202005021108,単勝,1,3,520,3
202005021108,複勝,1,3,170,3
202005021108,複勝,2,13,140,1
202005021108,複勝,3,10,230,6
202005021108,枠連,1,3-8,320,1
202005021108,馬連,1,3-13,790,2
202005021108,ワイド,1,3-13,330,2
202005021108,ワイド,2,3-10,710,12
202005021108,ワイド,3,10-13,490,4
202005021108,馬単,1,3-13,1820,4
