race_id,bet_type,rank,combination,payout,popularity
202005050501,単勝,1,8,130,1
202005050501,複勝,1,8,100,1
202005050501,複勝,2,6,160,3
202005050501,複勝,3,5,240,5
202005050501,枠連,1,3-4,300,1
202005050501,馬連,1,6-8,430,1
202005050501,ワイド,1,6-8,200,1
202005050501,ワイド,2,5-8,350,4
202005050501,ワイド,3,5-6,910,13
202005050501,馬単,1,8-6,500,1
202005050501,3連複,1,5-6-8,1340,4
202005050501,3連単,1,8-6-5,2790,6
202005050502,単勝,1,13,150,1
202005050502,複勝,1,13,110,1
202005050502,複勝,2,4,170,4
202005050502,複勝,3,5,150,2
202005050502,枠連,1,2-7,300,2
202005050502,馬連,1,4-13,650,3
202005050502,ワイド,1,4-13,280,3
202005050502,ワイド,2,5-13,230,2
202005050502,ワイド,3,4-5,470,5
202005050502,馬単,1,13-4,930,3
202005050502,3連複,1,4-5-13,980,2
202005050502,3連単,1,13-4-5,3420,5
202005050503,単勝,1,12,1240,5
202005050503,複勝,1,12,290,4
202005050503,複勝,2,8,190,2
202005050503,複勝,3,10,890,8
202005050503,枠連,1,4-6,2250,10
202005050503,馬連,1,8-12,2710,10
202005050503,ワイド,1,8-12,800,9
202005050503,ワイド,2,10-12,4420,36
202005050503,ワイド,3,8-10,3150,26
202005050503,馬単,1,12-8,6480,21
202005050503,3連複,1,8-10-12,29440,69
202005050503,3連単,1,12-8-10,187060,370
202005050504,単勝,1,10,490,3
202005050504,複勝,1,10,160,3
202005050504,複勝,2,1,180,4
202005050504,複勝,3,2,160,2
202005050504,枠連,1,1-5,460,1
202005050504,馬連,1,1-10,1760,7
202005050504,ワイド,1,1-10,530,4
202005050504,ワイド,2,2-10,440,3
202005050504,ワイド,3,1-2,420,2
202005050504,馬単,1,10-1,3590,16
202005050504,3連複,1,1-2-10,2210,3
202005050504,3連単,1,10-1-2,14300,28
202005050505,単勝,1,8,460,3
202005050505,複勝,1,8,160,3
202005050505,複勝,2,15,150,1
202005050505,複勝,3,17,400,6
202005050505,枠連,1,4-7,750,3
202005050505,馬連,1,8-15,720,1
202005050505,ワイド,1,8-15,330,1
202005050505,ワイド,2,8-17,1400,12
202005050505,ワイド,3,15-17,1020,9
202005050505,馬単,1,8-15,1560,4
202005050505,3連複,1,8-15-17,4380,9
202005050505,3連単,1,8-15-17,17460,37
202005050506,単勝,1,12,1530,4
202005050506,複勝,1,12,310,4
202005050506,複勝,2,13,180,2
202005050506,複勝,3,6,190,3
202005050506,枠連,1,8-8,2280,7
202005050506,馬連,1,12-13,2460,9
202005050506,ワイド,1,12-13,670,6
202005050506,ワイド,2,6-12,800,9
202005050506,ワイド,3,6-13,450,3
202005050506,馬単,1,12-13,5710,17
202005050506,3連複,1,6-12-13,4130,13
202005050506,3連単,1,12-13-6,28880,87
202005050507,単勝,1,8,1760,6
202005050507,複勝,1,8,580,8
202005050507,複勝,2,5,1140,11
202005050507,複勝,3,10,480,5
202005050507,枠連,1,3-4,3900,16
202005050507,馬連,1,5-8,44120,61
202005050507,ワイド,1,5-8,7660,53
202005050507,ワイド,2,8-10,5970,46
202005050507,ワイド,3,5-10,4880,41
202005050507,馬単,1,8-5,86660,114
202005050507,3連複,1,5-8-10,224700,222
202005050507,3連単,1,8-5-10,2042640,1481
202005050508,単勝,1,7,490,2
202005050508,複勝,1,7,190,3
202005050508,複勝,2,13,170,2
202005050508,複勝,3,4,520,8
202005050508,枠連,1,5-8,1210,5
202005050508,馬連,1,7-13,1410,4
202005050508,ワイド,1,7-13,570,4
202005050508,ワイド,2,4-7,1560,18
202005050508,ワイド,3,4-13,1750,21
202005050508,馬単,1,7-13,2740,8
202005050508,3連複,1,4-7-13,8130,26
202005050508,3連単,1,7-13-4,37240,112
202005050509,単勝,1,1,520,3
202005050509,複勝,1,1,200,3
202005050509,複勝,2,15,210,4
202005050509,複勝,3,7,250,5
202005050509,枠連,1,1-8,1330,5
202005050509,馬連,1,1-15,1690,6
202005050509,ワイド,1,1-15,640,7
202005050509,ワイド,2,1-7,650,8
202005050509,ワイド,3,7-15,1060,13
202005050509,馬単,1,1-15,3630,14
202005050509,3連複,1,1-7-15,5150,14
202005050509,3連単,1,1-15-7,24220,62
202005050510,単勝,1,6,520,3
202005050510,複勝,1,6,210,5
202005050510,複勝,2,9,170,2
202005050510,複勝,3,7,180,4
202005050510,枠連,1,3-5,1500,9
202005050510,馬連,1,6-9,1750,10
202005050510,ワイド,1,6-9,600,8
202005050510,ワイド,2,6-7,680,9
202005050510,ワイド,3,7-9,530,7
202005050510,馬単,1,6-9,3350,16
202005050510,3連複,1,6-7-9,3270,10
202005050510,3連単,1,6-9-7,16820,53
202005050511,単勝,1,10,460,2
202005050511,複勝,1,10,190,2
202005050511,複勝,2,18,1300,13
202005050511,複勝,3,16,260,4
202005050511,枠連,1,5-8,570,1
202005050511,馬連,1,10-18,16660,48
202005050511,ワイド,1,10-18,4910,51
202005050511,ワイド,2,10-16,690,5
202005050511,ワイド,3,16-18,6730,64
202005050511,馬単,1,10-18,24010,77
202005050511,3連複,1,10-16-18,30800,95
202005050511,3連単,1,10-18-16,211020,612
202005050512,単勝,1,14,1680,7
202005050512,複勝,1,14,640,7
202005050512,複勝,2,8,1460,13
202005050512,複勝,3,5,1200,11
202005050512,枠連,1,4-7,570,2
202005050512,馬連,1,8-14,41020,79
202005050512,ワイド,1,8-14,9380,75
202005050512,ワイド,2,5-14,8000,70
202005050512,ワイド,3,5-8,15150,95
202005050512,馬単,1,14-8,69530,146
202005050512,3連複,1,5-8-14,431090,511
202005050512,3連単,1,14-8-5,1841580,2391
