race_id,bet_type,rank,combination,payout,popularity
202005050901,単勝,1,11,2520,9
202005050901,複勝,1,11,470,9
202005050901,複勝,2,4,130,1
202005050901,複勝,3,1,260,6
202005050901,枠連,1,2-6,2080,8
202005050901,馬連,1,4-11,3190,12
202005050901,ワイド,1,4-11,1330,25
202005050901,ワイド,2,1-11,2450,31
202005050901,ワイド,3,1-4,570,4
202005050901,馬単,1,11-4,8480,39
202005050901,3連複,1,1-4-11,6850,25
202005050901,3連単,1,11-4-1,39780,143
202005050902,単勝,1,6,340,2
202005050902,複勝,1,6,180,2
202005050902,複勝,2,16,360,6
202005050902,複勝,3,18,1360,9
202005050902,枠連,1,3-8,1940,8
202005050902,馬連,1,6-16,2340,8
202005050902,ワイド,1,6-16,920,11
202005050902,ワイド,2,6-18,2750,26
202005050902,ワイド,3,16-18,5970,37
202005050902,馬単,1,6-16,4070,16
202005050902,3連複,1,6-16-18,29090,64
202005050902,3連単,1,6-16-18,91120,232
202005050903,単勝,1,5,180,1
202005050903,複勝,1,5,110,1
202005050903,複勝,2,10,150,3
202005050903,複勝,3,12,180,4
202005050903,枠連,1,5-7,490,2
202005050903,馬連,1,5-10,480,2
202005050903,ワイド,1,5-10,220,2
202005050903,ワイド,2,5-12,310,4
202005050903,ワイド,3,10-12,830,12
202005050903,馬単,1,5-10,620,2
202005050903,3連複,1,5-10-12,1520,6
202005050903,3連単,1,5-10-12,3320,8
202005050904,単勝,1,6,220,1
202005050904,複勝,1,6,120,1
202005050904,複勝,2,4,220,4
202005050904,複勝,3,12,340,5
202005050904,枠連,1,2-3,690,3
202005050904,馬連,1,4-6,860,2
202005050904,ワイド,1,4-6,420,2
202005050904,ワイド,2,6-12,740,7
202005050904,ワイド,3,4-12,1700,18
202005050904,馬単,1,6-4,1380,3
202005050904,3連複,1,4-6-12,4450,12
202005050904,3連単,1,6-4-12,14850,35
202005050905,単勝,1,7,190,1
202005050905,複勝,1,7,110,1
202005050905,複勝,2,10,2240,12
202005050905,複勝,3,6,170,3
202005050905,枠連,1,4-5,420,1
202005050905,馬連,1,7-10,16190,33
202005050905,ワイド,1,7-10,4500,35
202005050905,ワイド,2,6-7,290,2
202005050905,ワイド,3,6-10,9340,52
202005050905,馬単,1,7-10,18080,41
202005050905,3連複,1,6-7-10,22770,56
202005050905,3連単,1,7-10-6,141240,309
202005050906,単勝,1,9,4910,10
202005050906,複勝,1,9,710,8
202005050906,複勝,2,10,390,5
202005050906,複勝,3,2,180,2
202005050906,枠連,1,6-7,8600,22
202005050906,馬連,1,9-10,18460,39
202005050906,ワイド,1,9-10,5110,42
202005050906,ワイド,2,2-9,2050,26
202005050906,ワイド,3,2-10,1380,13
202005050906,馬単,1,9-10,64460,99
202005050906,3連複,1,2-9-10,30680,82
202005050906,3連単,1,9-10-2,444660,764
202005050907,単勝,1,2,850,5
202005050907,複勝,1,2,210,4
202005050907,複勝,2,10,260,5
202005050907,複勝,3,8,490,8
202005050907,枠連,1,1-5,2670,12
202005050907,馬連,1,2-10,3170,11
202005050907,ワイド,1,2-10,940,10
202005050907,ワイド,2,2-8,2250,26
202005050907,ワイド,3,8-10,2710,29
202005050907,馬単,1,2-10,6380,24
202005050907,3連複,1,2-8-10,26180,86
202005050907,3連単,1,2-10-8,101640,333
202005050908,単勝,1,6,460,3
202005050908,複勝,1,6,120,3
202005050908,複勝,2,1,110,2
202005050908,複勝,3,10,110,1
202005050908,枠連,1,1-6,530,3
202005050908,馬連,1,1-6,550,2
202005050908,ワイド,1,1-6,210,3
202005050908,ワイド,2,6-10,210,2
202005050908,ワイド,3,1-10,180,1
202005050908,馬単,1,6-1,1350,5
202005050908,3連複,1,1-6-10,440,1
202005050908,3連単,1,6-1-10,3650,9
202005050909,単勝,1,1,1220,4
202005050909,複勝,1,1,730,4
202005050909,複勝,2,3,550,3
202005050909,馬連,1,1-3,4160,11
202005050909,ワイド,1,1-3,770,11
202005050909,ワイド,2,1-5,390,6
202005050909,ワイド,3,3-5,330,3
202005050909,馬単,1,1-3,10270,23
202005050909,3連複,1,1-3-5,1650,8
202005050909,3連単,1,1-3-5,23350,64
202005050910,単勝,1,9,320,1
202005050910,複勝,1,9,140,1
202005050910,複勝,2,13,150,2
202005050910,複勝,3,8,2130,14
202005050910,枠連,1,5-7,460,1
202005050910,馬連,1,9-13,560,1
202005050910,ワイド,1,9-13,330,1
202005050910,ワイド,2,8-9,8880,58
202005050910,ワイド,3,8-13,8420,56
202005050910,馬単,1,9-13,1160,1
202005050910,3連複,1,8-9-13,30160,86
202005050910,3連単,1,9-13-8,91050,275
202005050911,単勝,1,12,890,5
202005050911,複勝,1,12,310,5
202005050911,複勝,2,5,350,6
202005050911,複勝,3,6,1710,12
202005050911,枠連,1,3-6,3480,14
202005050911,馬連,1,5-12,5550,19
202005050911,ワイド,1,5-12,1530,17
202005050911,ワイド,2,6-12,8980,62
202005050911,ワイド,3,5-6,7780,57
202005050911,馬単,1,12-5,11640,45
202005050911,3連複,1,5-6-12,110070,202
202005050911,3連単,1,12-5-6,529800,1017
202005050912,単勝,1,2,220,1
202005050912,複勝,1,2,110,1
202005050912,複勝,2,6,110,2
202005050912,複勝,3,5,120,3
202005050912,枠連,1,2-4,350,1
202005050912,馬連,1,2-6,330,1
202005050912,ワイド,1,2-6,170,1
202005050912,ワイド,2,2-5,190,2
202005050912,ワイド,3,5-6,220,3
202005050912,馬単,1,2-6,610,1
202005050912,3連複,1,2-5-6,300,1
202005050912,3連単,1,2-6-5,1340,1
202009050901,単勝,1,14,310,1
202009050901,複勝,1,14,120,1
202009050901,複勝,2,15,130,2
202009050901,複勝,3,13,760,10
202009050901,枠連,1,7-8,420,1
202009050901,馬連,1,14-15,450,1
202009050901,ワイド,1,14-15,200,1
202009050901,ワイド,2,13-14,1390,18
202009050901,ワイド,3,13-15,2190,22
202009050901,馬単,1,14-15,830,1
202009050901,3連複,1,13-14-15,4790,13
202009050901,3連単,1,14-15-13,15280,40
202009050902,単勝,1,16,620,2
202009050902,複勝,1,16,160,2
202009050902,複勝,2,10,110,1
202009050902,複勝,3,6,2970,15
202009050902,枠連,1,5-8,360,1
202009050902,馬連,1,10-16,450,1
202009050902,ワイド,1,10-16,240,1
