race_id,bet_type,rank,combination,payout,popularity
202006050101,単勝,1,6,320,2
202006050101,複勝,1,6,120,1
202006050101,複勝,2,15,180,3
202006050101,複勝,3,11,310,6
202006050101,枠連,1,3-8,640,2
202006050101,馬連,1,6-15,790,2
202006050101,ワイド,1,6-15,370,2
202006050101,ワイド,2,6-11,900,10
202006050101,ワイド,3,11-15,1090,11
202006050101,馬単,1,6-15,1300,3
202006050101,3連複,1,6-11-15,3970,11
202006050101,3連単,1,6-15-11,11310,28
202006050102,単勝,1,8,1060,4
202006050102,複勝,1,8,190,4
202006050102,複勝,2,14,160,2
202006050102,複勝,3,16,110,1
202006050102,枠連,1,4-7,1860,5
202006050102,馬連,1,8-14,2960,7
202006050102,ワイド,1,8-14,590,7
202006050102,ワイド,2,8-16,290,3
202006050102,ワイド,3,14-16,180,1
202006050102,馬単,1,8-14,7560,16
202006050102,3連複,1,8-14-16,910,1
202006050102,3連単,1,8-14-16,12740,32
202006050103,単勝,1,7,930,4
202006050103,複勝,1,7,200,4
202006050103,複勝,2,6,200,5
202006050103,複勝,3,1,140,2
202006050103,枠連,1,5-5,3030,9
202006050103,馬連,1,6-7,2620,11
202006050103,ワイド,1,6-7,640,8
202006050103,ワイド,2,1-7,490,6
202006050103,ワイド,3,1-6,530,7
202006050103,馬単,1,7-6,5280,21
202006050103,3連複,1,1-6-7,2940,11
202006050103,3連単,1,7-6-1,24750,94
202006050104,単勝,1,4,170,1
202006050104,複勝,1,4,110,1
202006050104,複勝,2,10,240,5
202006050104,複勝,3,12,240,4
202006050104,枠連,1,2-5,280,1
202006050104,馬連,1,4-10,1130,4
202006050104,ワイド,1,4-10,350,4
202006050104,ワイド,2,4-12,350,3
202006050104,ワイド,3,10-12,1370,15
202006050104,馬単,1,4-10,1380,5
202006050104,3連複,1,4-10-12,3160,8
202006050104,3連単,1,4-10-12,8490,21
202006050105,単勝,1,4,270,1
202006050105,複勝,1,4,150,2
202006050105,複勝,2,6,150,1
202006050105,複勝,3,1,570,7
202006050105,枠連,1,2-3,550,1
202006050105,馬連,1,4-6,720,1
202006050105,ワイド,1,4-6,350,1
202006050105,ワイド,2,1-4,1680,17
202006050105,ワイド,3,1-6,1740,19
202006050105,馬単,1,4-6,1070,1
202006050105,3連複,1,1-4-6,5960,14
202006050105,3連単,1,4-6-1,17470,44
202006050106,単勝,1,11,3480,8
202006050106,複勝,1,11,490,9
202006050106,複勝,2,4,130,1
202006050106,複勝,3,10,350,6
202006050106,枠連,1,3-7,810,3
202006050106,馬連,1,4-11,2730,8
202006050106,ワイド,1,4-11,910,8
202006050106,ワイド,2,10-11,3300,34
202006050106,ワイド,3,4-10,740,7
202006050106,馬単,1,11-4,10560,33
202006050106,3連複,1,4-10-11,8050,27
202006050106,3連単,1,11-4-10,90720,271
202006050107,単勝,1,11,280,1
202006050107,複勝,1,11,140,1
202006050107,複勝,2,15,230,3
202006050107,複勝,3,7,330,6
202006050107,枠連,1,6-8,690,2
202006050107,馬連,1,11-15,810,2
202006050107,ワイド,1,11-15,460,2
202006050107,ワイド,2,7-11,610,5
202006050107,ワイド,3,7-15,1700,20
202006050107,馬単,1,11-15,1280,2
202006050107,3連複,1,7-11-15,3830,8
202006050107,3連単,1,11-15-7,12650,19
202006050108,単勝,1,1,2300,5
202006050108,複勝,1,1,520,5
202006050108,複勝,2,2,1010,8
202006050108,複勝,3,8,260,2
202006050108,枠連,1,1-2,12250,20
202006050108,馬連,1,1-2,13330,28
202006050108,ワイド,1,1-2,2990,28
202006050108,ワイド,2,1-8,1120,11
202006050108,ワイド,3,2-8,2110,23
202006050108,馬単,1,1-2,23330,45
202006050108,3連複,1,1-2-8,31070,70
202006050108,3連単,1,1-2-8,259140,429
202006050109,単勝,1,3,800,5
202006050109,複勝,1,3,460,8
202006050109,複勝,2,6,340,6
202006050109,複勝,3,4,240,4
202006050109,枠連,1,3-5,4550,16
202006050109,馬連,1,3-6,8030,31
202006050109,ワイド,1,3-6,2380,33
202006050109,ワイド,2,3-4,1970,28
202006050109,ワイド,3,4-6,1320,18
202006050109,馬単,1,3-6,15500,58
202006050109,3連複,1,3-4-6,22410,78
202006050109,3連単,1,3-6-4,156120,474
202006050110,単勝,1,10,170,1
202006050110,複勝,1,10,110,1
202006050110,複勝,2,12,440,8
202006050110,複勝,3,5,690,10
202006050110,枠連,1,5-6,1150,4
202006050110,馬連,1,10-12,1860,6
202006050110,ワイド,1,10-12,700,5
202006050110,ワイド,2,5-10,1540,16
202006050110,ワイド,3,5-12,4620,41
202006050110,馬単,1,10-12,2280,7
202006050110,3連複,1,5-10-12,15200,46
202006050110,3連単,1,10-12-5,49860,136
202006050111,単勝,1,11,1380,7
202006050111,複勝,1,11,430,7
202006050111,複勝,2,13,520,10
202006050111,複勝,3,3,180,1
202006050111,枠連,1,6-7,5890,17
202006050111,馬連,1,11-13,11100,38
202006050111,ワイド,1,11-13,2950,37
202006050111,ワイド,2,3-11,1140,14
202006050111,ワイド,3,3-13,1360,18
202006050111,馬単,1,11-13,22550,73
202006050111,3連複,1,3-11-13,13890,54
202006050111,3連単,1,11-13-3,121150,432
202006050112,単勝,1,7,2150,5
202006050112,複勝,1,7,730,9
202006050112,複勝,2,8,460,4
202006050112,複勝,3,11,500,7
202006050112,枠連,1,6-7,1590,6
202006050112,馬連,1,7-8,13420,26
202006050112,ワイド,1,7-8,3230,33
202006050112,ワイド,2,7-11,4450,41
202006050112,ワイド,3,8-11,2680,27
202006050112,馬単,1,7-8,29710,51
202006050112,3連複,1,7-8-11,58490,112
202006050112,3連単,1,7-8-11,441370,642
202009060101,単勝,1,2,590,2
202009060101,複勝,1,2,160,2
202009060101,複勝,2,12,110,1
202009060101,複勝,3,13,470,7
202009060101,枠連,1,1-6,640,2
202009060101,馬連,1,2-12,690,2
202009060101,ワイド,1,2-12,350,2
202009060101,ワイド,2,2-13,2190,23
202009060101,ワイド,3,12-13,1030,11
202009060101,馬単,1,2-12,1720,6
202009060101,3連複,1,2-12-13,4690,15
202009060101,3連単,1,2-12-13,23710,71
202009060102,単勝,1,9,200,1
202009060102,複勝,1,9,110,1
202009060102,複勝,2,8,200,5
202009060102,複勝,3,2,150,2
202009060102,枠連,1,6-7,440,1
202009060102,馬連,1,8-9,760,3
202009060102,ワイド,1,8-9,240,2
202009060102,ワイド,2,2-9,230,1
202009060102,ワイド,3,2-8,650,9
202009060102,馬単,1,9-8,1060,3
202009060102,3連複,1,2-8-9,1210,3
202009060102,3連単,1,9-8-2,4170,5
202009060103,単勝,1,2,220,1
202009060103,複勝,1,2,140,1
202009060103,複勝,2,3,180,3
202009060103,複勝,3,1,3430,13
202009060103,枠連,1,1-2,560,2
202009060103,馬連,1,2-3,530,2
202009060103,ワイド,1,2-3,290,2
202009060103,ワイド,2,1-2,5280,38
202009060103,ワイド,3,1-3,10030,53
202009060103,馬単,1,2-3,870,2
202009060103,3連複,1,1-2-3,20260,54
202009060103,3連単,1,2-3-1,48490,141
202009060104,単勝,1,9,170,1
202009060104,複勝,1,9,110,1
202009060104,複勝,2,4,420,7
202009060104,複勝,3,8,260,5
202009060104,枠連,1,4-7,1650,6
202009060104,馬連,1,4-9,1910,7
202009060104,ワイド,1,4-9,620,6
