race_id,bet_type,rank,combination,payout,popularity
202006010808,単勝,1,2,1270,5
202006010808,複勝,1,2,260,4
202006010808,複勝,2,1,1030,12
202006010808,複勝,3,10,150,1
202006010808,枠連,1,1-2,11570,28
202006010808,馬連,1,1-2,18450,50
202006010808,ワイド,1,1-2,3870,43
202006010808,ワイド,2,2-10,580,4
202006010808,ワイド,3,1-10,2830,32
202006010808,馬単,1,2-1,31250,87
202006010808,3連複,1,1-2-10,19650,67
202006010808,3連単,1,2-1-10,172670,534
202006010809,単勝,1,6,640,4
202006010809,複勝,1,6,220,4
202006010809,複勝,2,11,200,3
202006010809,複勝,3,10,330,5
202006010809,枠連,1,5-7,1640,7
202006010809,馬連,1,6-11,2310,9
202006010809,ワイド,1,6-11,860,9
202006010809,ワイド,2,6-10,1830,22
202006010809,ワイド,3,10-11,1350,15
202006010809,馬単,1,6-11,4510,17
202006010809,3連複,1,6-10-11,10500,37
202006010809,3連単,1,6-11-10,43980,161
202006010810,単勝,1,10,580,3
202006010810,複勝,1,10,190,3
202006010810,複勝,2,5,170,1
202006010810,複勝,3,4,1090,11
202006010810,枠連,1,5-8,1230,6
202006010810,馬連,1,5-10,1230,2
202006010810,ワイド,1,5-10,530,4
202006010810,ワイド,2,4-10,6450,46
202006010810,ワイド,3,4-5,5120,44
202006010810,馬単,1,10-5,2550,7
202006010810,3連複,1,4-5-10,35400,92
202006010810,3連単,1,10-5-4,155760,445
202006010811,単勝,1,2,410,2
202006010811,複勝,1,2,200,2
202006010811,複勝,2,10,820,10
202006010811,複勝,3,8,390,6
202006010811,枠連,1,1-5,5340,19
202006010811,馬連,1,2-10,6490,24
202006010811,ワイド,1,2-10,2180,27
202006010811,ワイド,2,2-8,1300,14
202006010811,ワイド,3,8-10,4630,44
202006010811,馬単,1,2-10,9700,33
202006010811,3連複,1,2-8-10,26280,82
202006010811,3連単,1,2-10-8,128750,381
202006010812,単勝,1,8,1200,6
202006010812,複勝,1,8,430,6
202006010812,複勝,2,10,280,3
202006010812,複勝,3,7,1470,14
202006010812,枠連,1,4-5,3220,17
202006010812,馬連,1,8-10,4720,20
202006010812,ワイド,1,8-10,1710,21
202006010812,ワイド,2,7-8,9770,80
202006010812,ワイド,3,7-10,6670,69
202006010812,馬単,1,8-10,9060,38
202006010812,3連複,1,7-8-10,82360,232
202006010812,3連単,1,8-10-7,401980,1226
202008010801,単勝,1,6,290,2
202008010801,複勝,1,6,100,2
202008010801,複勝,2,2,100,1
202008010801,複勝,3,4,220,5
202008010801,枠連,1,2-6,130,1
202008010801,馬連,1,2-6,140,1
202008010801,ワイド,1,2-6,110,1
202008010801,ワイド,2,4-6,510,7
202008010801,ワイド,3,2-4,420,4
202008010801,馬単,1,6-2,350,2
202008010801,3連複,1,2-4-6,710,2
202008010801,3連単,1,6-2-4,2810,8
202008010802,単勝,1,5,530,3
202008010802,複勝,1,5,200,3
202008010802,複勝,2,14,280,4
202008010802,複勝,3,1,370,5
202008010802,枠連,1,4-8,1510,7
202008010802,馬連,1,5-14,1950,8
202008010802,ワイド,1,5-14,640,5
202008010802,ワイド,2,1-5,1170,14
202008010802,ワイド,3,1-14,1670,19
202008010802,馬単,1,5-14,3180,11
202008010802,3連複,1,1-5-14,8030,28
202008010802,3連単,1,5-14-1,35190,115
202008010803,単勝,1,4,1130,5
202008010803,複勝,1,4,250,5
202008010803,複勝,2,10,160,3
202008010803,複勝,3,1,160,2
202008010803,枠連,1,4-8,1760,7
202008010803,馬連,1,4-10,2180,9
202008010803,ワイド,1,4-10,770,9
202008010803,ワイド,2,1-4,710,8
202008010803,ワイド,3,1-10,430,4
202008010803,馬単,1,4-10,4710,19
202008010803,3連複,1,1-4-10,2520,7
202008010803,3連単,1,4-10-1,21580,71
202008010804,単勝,1,2,260,1
202008010804,複勝,1,2,160,1
202008010804,複勝,2,14,380,7
202008010804,複勝,3,13,440,8
202008010804,枠連,1,2-8,1500,5
202008010804,馬連,1,2-14,2890,10
202008010804,ワイド,1,2-14,1020,9
202008010804,ワイド,2,2-13,1310,14
202008010804,ワイド,3,13-14,4210,43
202008010804,馬単,1,2-14,4100,14
202008010804,3連複,1,2-13-14,17830,53
202008010804,3連単,1,2-14-13,58130,172
202008010805,単勝,1,3,340,2
202008010805,複勝,1,3,110,1
202008010805,複勝,2,2,180,4
202008010805,複勝,3,9,130,3
202008010805,枠連,1,2-3,1660,6
202008010805,馬連,1,2-3,1450,6
202008010805,ワイド,1,2-3,430,6
202008010805,ワイド,2,3-9,230,2
202008010805,ワイド,3,2-9,470,7
202008010805,馬単,1,3-2,2480,9
202008010805,3連複,1,2-3-9,1580,6
202008010805,3連単,1,3-2-9,8430,30
202008010806,単勝,1,8,170,1
202008010806,複勝,1,8,140,1
202008010806,複勝,2,10,790,8
202008010806,複勝,3,7,1800,13
202008010806,枠連,1,4-5,4140,14
202008010806,馬連,1,8-10,4210,13
202008010806,ワイド,1,8-10,1860,18
202008010806,ワイド,2,7-8,2270,24
202008010806,ワイド,3,7-10,22430,88
202008010806,馬単,1,8-10,5720,16
202008010806,3連複,1,7-8-10,88180,175
202008010806,3連単,1,8-10-7,277010,601
202008010807,単勝,1,11,170,1
202008010807,複勝,1,11,110,1
202008010807,複勝,2,4,120,2
202008010807,複勝,3,2,170,4
202008010807,枠連,1,4-8,350,1
202008010807,馬連,1,4-11,320,1
202008010807,ワイド,1,4-11,180,1
202008010807,ワイド,2,2-11,290,3
202008010807,ワイド,3,2-4,390,6
202008010807,馬単,1,11-4,450,1
202008010807,3連複,1,2-4-11,710,2
202008010807,3連単,1,11-4-2,1650,3
202008010808,単勝,1,1,510,3
202008010808,複勝,1,1,190,4
202008010808,複勝,2,8,480,7
202008010808,複勝,3,7,170,2
202008010808,枠連,1,1-7,920,3
202008010808,馬連,1,1-8,6400,22
202008010808,ワイド,1,1-8,1530,22
202008010808,ワイド,2,1-7,340,2
202008010808,ワイド,3,7-8,1200,17
202008010808,馬単,1,1-8,10140,37
202008010808,3連複,1,1-7-8,4570,16
202008010808,3連単,1,1-8-7,33390,121
202008010809,単勝,1,10,1070,5
202008010809,複勝,1,10,210,4
202008010809,複勝,2,1,370,6
202008010809,複勝,3,8,110,1
202008010809,枠連,1,1-8,11560,16
202008010809,馬連,1,1-10,11810,23
202008010809,ワイド,1,1-10,2000,17
202008010809,ワイド,2,8-10,410,4
202008010809,ワイド,3,1-8,930,10
202008010809,馬単,1,10-1,25480,43
202008010809,3連複,1,1-8-10,5890,17
202008010809,3連単,1,10-1-8,71810,154
202008010810,単勝,1,4,500,3
202008010810,複勝,1,4,150,4
202008010810,複勝,2,1,140,3
202008010810,複勝,3,6,120,1
202008010810,枠連,1,1-4,2000,6
202008010810,馬連,1,1-4,1420,5
202008010810,ワイド,1,1-4,370,5
202008010810,ワイド,2,4-6,250,2
202008010810,ワイド,3,1-6,260,4
202008010810,馬単,1,4-1,2370,9
202008010810,3連複,1,1-4-6,820,3
202008010810,3連単,1,4-1-6,5520,14
202008010811,単勝,1,3,300,1
202008010811,複勝,1,3,140,1
202008010811,複勝,2,10,150,2
202008010811,複勝,3,6,380,9
202008010811,枠連,1,2-5,590,1
202008010811,馬連,1,3-10,670,1
202008010811,ワイド,1,3-10,320,1
202008010811,ワイド,2,3-6,910,8
202008010811,ワイド,3,6-10,1260,14
202008010811,馬単,1,3-10,1110,1
202008010811,3連複,1,3-6-10,3730,4
202008010811,3連単,1,3-10-6,13530,16
202008010812,単勝,1,5,330,2
202008010812,複勝,1,5,130,2
202008010812,複勝,2,1,160,3
202008010812,複勝,3,9,210,5
202008010812,枠連,1,1-5,550,3
202008010812,馬連,1,1-5,620,3
202008010812,ワイド,1,1-5,250,3
202008010812,ワイド,2,5-9,460,8
202008010812,ワイド,3,1-9,450,7
202008010812,馬単,1,5-1,1340,6
202008010812,3連複,1,1-5-9,2090,7
202008010812,3連単,1,5-1-9,7550,23
202010010301,単勝,1,11,310,2
202010010301,複勝,1,11,120,2
202010010301,複勝,2,5,110,1
202010010301,複勝,3,6,140,3
202010010301,枠連,1,4-7,310,1
202010010301,馬連,1,5-11,460,1
202010010301,ワイド,1,5-11,190,1
202010010301,ワイド,2,6-11,340,2
202010010301,ワイド,3,5-6,350,3
202010010301,馬単,1,11-5,920,1
202010010301,3連複,1,5-6-11,1010,1
202010010301,3連単,1,11-5-6,3450,1
202010010302,単勝,1,7,370,3
202010010302,複勝,1,7,160,3
202010010302,複勝,2,9,140,2
202010010302,複勝,3,8,160,4
202010010302,枠連,1,6-7,450,2
202010010302,馬連,1,7-9,680,1
202010010302,ワイド,1,7-9,300,2
202010010302,ワイド,2,7-8,360,5
202010010302,ワイド,3,8-9,350,4
202010010302,馬単,1,7-9,1420,3
202010010302,3連複,1,7-8-9,1000,2
202010010302,3連単,1,7-9-8,5050,9
202010010303,単勝,1,12,990,6
202010010303,複勝,1,12,290,4
202010010303,複勝,2,2,530,7
202010010303,複勝,3,1,290,5
202010010303,枠連,1,1-6,2730,12
202010010303,馬連,1,2-12,7280,25
202010010303,ワイド,1,2-12,2750,31
202010010303,ワイド,2,1-12,1420,14
202010010303,ワイド,3,1-2,2030,24
202010010303,馬単,1,12-2,12460,41
202010010303,3連複,1,1-2-12,20540,61
202010010303,3連単,1,12-2-1,109310,343
202010010304,単勝,1,6,190,1
202010010304,複勝,1,6,110,1
202010010304,複勝,2,1,140,3
202010010304,複勝,3,7,140,2
202010010304,枠連,1,1-5,320,1
202010010304,馬連,1,1-6,280,1
202010010304,ワイド,1,1-6,160,1
202010010304,ワイド,2,6-7,250,2
202010010304,ワイド,3,1-7,350,4
202010010304,馬単,1,6-1,580,1
202010010304,3連複,1,1-6-7,660,1
202010010304,3連単,1,6-1-7,2140,1
202010010305,単勝,1,1,1210,4
202010010305,複勝,1,1,270,4
202010010305,複勝,2,8,170,3
202010010305,複勝,3,7,480,6
202010010305,枠連,1,1-8,880,3
202010010305,馬連,1,1-8,2060,6
202010010305,ワイド,1,1-8,600,6
202010010305,ワイド,2,1-7,1610,19
202010010305,ワイド,3,7-8,1010,10
202010010305,馬単,1,1-8,5510,19
202010010305,3連複,1,1-7-8,7490,23
202010010305,3連単,1,1-8-7,50240,141
202010010306,単勝,1,8,5100,10
202010010306,複勝,1,8,1520,10
202010010306,複勝,2,9,380,7
202010010306,複勝,3,2,230,4
202010010306,枠連,1,6-7,6010,20
202010010306,馬連,1,8-9,27020,45
202010010306,ワイド,1,8-9,4890,41
202010010306,ワイド,2,2-8,4570,39
202010010306,ワイド,3,2-9,1230,17
202010010306,馬単,1,8-9,61630,97
202010010306,3連複,1,2-8-9,47990,110
202010010306,3連単,1,8-9-2,513090,782
202010010307,単勝,1,4,8200,13
202010010307,複勝,1,4,1960,13
202010010307,複勝,2,15,800,11
202010010307,複勝,3,16,540,6
202010010307,枠連,1,2-8,3900,14
202010010307,馬連,1,4-15,55830,89
202010010307,ワイド,1,4-15,16030,89
202010010307,ワイド,2,4-16,14710,84
202010010307,ワイド,3,15-16,4700,49
202010010307,馬単,1,4-15,128450,186
202010010307,3連複,1,4-15-16,232470,362
202010010307,3連単,1,4-15-16,649610,1424
202010010308,単勝,1,3,430,3
202010010308,複勝,1,3,160,3
202010010308,複勝,2,4,210,6
202010010308,複勝,3,5,140,1
202010010308,枠連,1,3-4,1030,4
202010010308,馬連,1,3-4,1310,4
202010010308,ワイド,1,3-4,410,4
202010010308,ワイド,2,3-5,320,2
202010010308,ワイド,3,4-5,640,13
202010010308,馬単,1,3-4,2090,6
202010010308,3連複,1,3-4-5,2000,5
202010010308,3連単,1,3-4-5,9070,19
202010010309,単勝,1,1,340,2
202010010309,複勝,1,1,140,2
202010010309,複勝,2,4,130,1
202010010309,複勝,3,5,260,7
202010010309,馬連,1,1-4,500,1
202010010309,ワイド,1,1-4,220,1
202010010309,ワイド,2,1-5,520,9
202010010309,ワイド,3,4-5,580,11
202010010309,馬単,1,1-4,1140,2
202010010309,3連複,1,1-4-5,1470,4
202010010309,3連単,1,1-4-5,6190,12
202010010310,単勝,1,5,1790,8
202010010310,複勝,1,5,480,8
202010010310,複勝,2,8,350,6
202010010310,複勝,3,10,240,5
202010010310,枠連,1,5-7,4430,15
202010010310,馬連,1,5-8,8100,27
202010010310,ワイド,1,5-8,2480,28
202010010310,ワイド,2,5-10,1690,24
202010010310,ワイド,3,8-10,970,16
202010010310,馬単,1,5-8,16990,56
202010010310,3連複,1,5-8-10,13670,51
202010010310,3連単,1,5-8-10,107970,321
202010010311,単勝,1,3,1310,6
202010010311,複勝,1,3,380,7
202010010311,複勝,2,6,140,1
202010010311,複勝,3,8,230,3
202010010311,枠連,1,2-3,840,2
202010010311,馬連,1,3-6,1830,4
202010010311,ワイド,1,3-6,820,5
202010010311,ワイド,2,3-8,1510,20
202010010311,ワイド,3,6-8,580,4
202010010311,馬単,1,3-6,5270,17
202010010311,3連複,1,3-6-8,4850,13
202010010311,3連単,1,3-6-8,35170,100
202010010312,単勝,1,3,430,2
202010010312,複勝,1,3,190,3
202010010312,複勝,2,8,520,9
202010010312,複勝,3,7,190,2
202010010312,枠連,1,3-6,1970,10
202010010312,馬連,1,3-8,4830,20
202010010312,ワイド,1,3-8,1480,20
202010010312,ワイド,2,3-7,460,3
202010010312,ワイド,3,7-8,1420,19
202010010312,馬単,1,3-8,7140,28
202010010312,3連複,1,3-7-8,5680,16
202010010312,3連単,1,3-8-7,32910,99
