race_id,bet_type,rank,combination,payout,popularity
202006050301,単勝,1,7,170,1
202006050301,複勝,1,7,110,1
202006050301,複勝,2,14,240,4
202006050301,複勝,3,8,1140,10
202006050301,枠連,1,4-7,510,3
202006050301,馬連,1,7-14,760,3
202006050301,ワイド,1,7-14,430,4
202006050301,ワイド,2,7-8,1830,18
202006050301,ワイド,3,8-14,6280,37
202006050301,馬単,1,7-14,1130,4
202006050301,3連複,1,7-8-14,10950,30
202006050301,3連単,1,7-14-8,26270,77
202006050302,単勝,1,16,630,3
202006050302,複勝,1,16,190,3
202006050302,複勝,2,12,390,7
202006050302,複勝,3,11,150,2
202006050302,枠連,1,6-8,750,2
202006050302,馬連,1,12-16,5250,21
202006050302,ワイド,1,12-16,1640,21
202006050302,ワイド,2,11-16,430,2
202006050302,ワイド,3,11-12,780,8
202006050302,馬単,1,16-12,8410,34
202006050302,3連複,1,11-12-16,4570,16
202006050302,3連単,1,16-12-11,37210,121
202006050303,単勝,1,2,570,3
202006050303,複勝,1,2,210,4
202006050303,複勝,2,10,180,3
202006050303,複勝,3,8,970,10
202006050303,枠連,1,1-5,1660,7
202006050303,馬連,1,2-10,1550,6
202006050303,ワイド,1,2-10,650,6
202006050303,ワイド,2,2-8,4210,46
202006050303,ワイド,3,8-10,3240,33
202006050303,馬単,1,2-10,2950,9
202006050303,3連複,1,2-8-10,26420,81
202006050303,3連単,1,2-10-8,112250,324
202006050304,単勝,1,9,260,1
202006050304,複勝,1,9,130,1
202006050304,複勝,2,14,180,4
202006050304,複勝,3,2,780,9
202006050304,枠連,1,5-7,320,1
202006050304,馬連,1,9-14,760,2
202006050304,ワイド,1,9-14,390,3
202006050304,ワイド,2,2-9,2230,23
202006050304,ワイド,3,2-14,3150,29
202006050304,馬単,1,9-14,1400,3
202006050304,3連複,1,2-9-14,10740,35
202006050304,3連単,1,9-14-2,33340,108
202006050305,単勝,1,8,3020,8
202006050305,複勝,1,8,770,8
202006050305,複勝,2,13,260,5
202006050305,複勝,3,14,210,3
202006050305,枠連,1,4-7,3510,11
202006050305,馬連,1,8-13,10860,30
202006050305,ワイド,1,8-13,2960,31
202006050305,ワイド,2,8-14,3250,32
202006050305,ワイド,3,13-14,860,11
202006050305,馬単,1,8-13,24950,62
202006050305,3連複,1,8-13-14,25890,72
202006050305,3連単,1,8-13-14,205210,525
202006050306,単勝,1,13,880,4
202006050306,複勝,1,13,280,4
202006050306,複勝,2,10,770,9
202006050306,複勝,3,15,350,5
202006050306,枠連,1,5-7,4520,20
202006050306,馬連,1,10-13,6550,23
202006050306,ワイド,1,10-13,2640,31
202006050306,ワイド,2,13-15,1280,15
202006050306,ワイド,3,10-15,4010,40
202006050306,馬単,1,13-10,12880,46
202006050306,3連複,1,10-13-15,23790,77
202006050306,3連単,1,13-10-15,130970,397
202006050307,単勝,1,14,10060,13
202006050307,複勝,1,14,1540,13
202006050307,複勝,2,3,150,1
202006050307,複勝,3,9,250,4
202006050307,枠連,1,2-7,640,1
202006050307,馬連,1,3-14,23840,53
202006050307,ワイド,1,3-14,6960,58
202006050307,ワイド,2,9-14,12190,74
202006050307,ワイド,3,3-9,550,4
202006050307,馬単,1,14-3,53670,117
202006050307,3連複,1,3-9-14,52020,140
202006050307,3連単,1,14-3-9,572150,1165
202006050308,単勝,1,10,650,3
202006050308,複勝,1,10,220,2
202006050308,複勝,2,5,1740,14
202006050308,複勝,3,11,1030,13
202006050308,枠連,1,3-5,4570,20
202006050308,馬連,1,5-10,27940,74
202006050308,ワイド,1,5-10,8720,80
202006050308,ワイド,2,10-11,5600,65
202006050308,ワイド,3,5-11,32550,118
202006050308,馬単,1,10-5,43090,137
202006050308,3連複,1,5-10-11,446160,483
202006050308,3連単,1,10-5-11,2041560,2695
202006050309,単勝,1,11,2740,6
202006050309,複勝,1,11,370,6
202006050309,複勝,2,7,110,1
202006050309,複勝,3,13,160,3
202006050309,枠連,1,4-6,1950,7
202006050309,馬連,1,7-11,1780,4
202006050309,ワイド,1,7-11,600,5
202006050309,ワイド,2,11-13,1710,19
202006050309,ワイド,3,7-13,250,2
202006050309,馬単,1,11-7,5600,15
202006050309,3連複,1,7-11-13,2530,7
202006050309,3連単,1,11-7-13,22520,60
202006050310,単勝,1,12,570,3
202006050310,複勝,1,12,220,3
202006050310,複勝,2,4,580,7
202006050310,複勝,3,11,1200,12
202006050310,枠連,1,2-6,4260,17
202006050310,馬連,1,4-12,6500,19
202006050310,ワイド,1,4-12,2060,20
202006050310,ワイド,2,11-12,3210,32
202006050310,ワイド,3,4-11,10320,72
202006050310,馬単,1,12-4,11510,36
202006050310,3連複,1,4-11-12,70130,159
202006050310,3連単,1,12-4-11,342610,775
202006050311,単勝,1,5,830,4
202006050311,複勝,1,5,310,6
202006050311,複勝,2,9,190,1
202006050311,複勝,3,6,230,3
202006050311,枠連,1,3-5,1170,4
202006050311,馬連,1,5-9,3420,12
202006050311,ワイド,1,5-9,1320,12
202006050311,ワイド,2,5-6,1180,8
202006050311,ワイド,3,6-9,760,3
202006050311,馬単,1,5-9,6670,21
202006050311,3連複,1,5-6-9,6780,10
202006050311,3連単,1,5-9-6,39210,61
202006050312,単勝,1,12,190,1
202006050312,複勝,1,12,110,1
202006050312,複勝,2,4,150,4
202006050312,複勝,3,10,140,2
202006050312,枠連,1,4-8,580,3
202006050312,馬連,1,4-12,880,3
202006050312,ワイド,1,4-12,300,3
202006050312,ワイド,2,10-12,210,2
202006050312,ワイド,3,4-10,460,5
202006050312,馬単,1,12-4,1120,4
202006050312,3連複,1,4-10-12,840,2
202006050312,3連単,1,12-4-10,3790,8
202009060301,単勝,1,7,530,3
202009060301,複勝,1,7,200,3
202009060301,複勝,2,4,1890,13
202009060301,複勝,3,5,180,2
202009060301,枠連,1,3-4,1270,5
202009060301,馬連,1,4-7,24260,50
202009060301,ワイド,1,4-7,6110,51
202009060301,ワイド,2,5-7,640,5
202009060301,ワイド,3,4-5,5950,49
202009060301,馬単,1,7-4,36730,87
202009060301,3連複,1,4-5-7,38100,94
202009060301,3連単,1,7-4-5,343010,716
202009060302,単勝,1,11,120,1
202009060302,複勝,1,11,110,1
202009060302,複勝,2,3,140,2
202009060302,複勝,3,1,290,6
202009060302,枠連,1,3-8,320,2
202009060302,馬連,1,3-11,340,1
202009060302,ワイド,1,3-11,180,1
202009060302,ワイド,2,1-11,440,6
202009060302,ワイド,3,1-3,960,10
202009060302,馬単,1,11-3,420,1
202009060302,3連複,1,1-3-11,1600,6
202009060302,3連単,1,11-3-1,2970,7
